target,imp
A2M,0.03232624396561697
ADAM17,0.9272710869939451
ADM,0
ADM2,1.9176570937576027
AGT,0.5737408557013444
ALB,0.016160880282476486
AMH,2.5125138848904123
ANGPT1,0
ANGPT2,0
ANGPTL1,0
ANGPTL2,0
ANGPTL3,0.0011655117000909853
ANGPTL4,0
ANXA1,2.911464234599366
APLN,1.1456754895870003e-4
APOB,0
APOE,1.987903272219922
APP,1.6618195993410567
AREG,0
ARTN,0.003586029984513293
AZGP1,0.19579514213574728
B2M,5.668411293867998
BDNF,2.4258475954187646
BGN,0.03803697490348714
BMP1,0
BMP2,0
BMP4,2.114193454818869e-4
BMP6,0
BMP7,0
BMP8A,0
BMP8B,0
BTC,0
C1QTNF5,0
C3,0
C5,6.434770345408747e-4
CALR,0.8229092576084682
CAMP,0
CCL11,0
CCL13,0
CCL18,0
CCL2,0.042615756316301906
CCL21,0
CCL28,0
CCL3,0
CCL5,0
CCL7,0
CCL8,9.517754301513192e-5
CD55,0.2872206218247731
CD5L,0.005723685902113589
CD86,0
CFH,0.004301186897728932
CGN,0.013317579818875633
CKLF,0.2195213343131406
CLCF1,2.1692194481733318e-5
CLEC11A,3.273885583761488e-5
CNTN4,2.6154421731825026e-4
COL11A1,0.0031461376739859138
COL14A1,0.004230399810218337
COL18A1,0.1530841978109085
COL1A1,1.1769814419963713
COL1A2,2.3569287089645767
COL2A1,0
COL3A1,3.6315070785710226
COL4A1,0.039259379883039354
COL4A2,0.002556563081648797
COL4A3,0.09230852664720604
COL4A4,0
COL4A5,0.29604046174709664
COL4A6,2.2168549863067586
COL5A1,0.014003791291981007
COL5A2,0.9328029865388247
COL5A3,0
COL6A1,0
COL6A2,5.98229682647487e-4
COL7A1,2.1067274532424607
COL8A1,6.682669736509077e-4
COL9A1,0
COL9A2,0.0011008788699479633
COL9A3,0.0014616953179786907
COPA,3.908114860149137
CP,0.46603024240244134
CRLF1,0.011227329360399003
CSF1,0
CTF1,0.028942873224502164
CTGF,0
CX3CL1,0
CXCL1,0
CXCL10,0
CXCL12,0.10925572740758625
CXCL17,0
CXCL5,0
CYR61,1.2618780146460464
DCN,0.06546317772446643
DKK2,0.001895703771599786
EDA,0
EDIL3,0.0653051960215599
EDN1,0
EDN2,4.13369994679795
EFEMP1,0
EFEMP2,0.014256192617174876
EFNA1,0.015142108880665124
EFNA4,4.930321509055119e-5
EGF,0
F10,0
F12,2.2110297939017367
F13A1,0
F7,0.07538921065635978
F8,0.0014383649456865455
FAM3C,2.4678368822470094
FBLN1,0.45747016970965615
FBLN2,1.8494806340258228e-4
FBN1,0.04679879790054034
FGA,0.003574798332013103
FGB,0.046154263323603034
FGF1,0.10695024065912886
FGF12,0
FGF13,0.07316663861555098
FGF14,0
FGF18,0
FGF2,0
FGF7,0
FGG,0.001464353830478592
FGL1,0
FN1,0.8667472735804513
FST,0
GAL,0
GAS6,2.896940750782587
GDF11,0.0039708070945913
GDF15,0.07279813006750718
GDF6,0
GDF9,0
GHRL,0
GNRH1,0
GPI,2.966773513854432
GREM1,5.897745067199322e-4
GRN,1.3031277356599074
HBEGF,0
HGF,0.0027801978780967853
HLA.E,5.759884962051151e-4
HP,0
HSP90AA1,5.820641109104057
IGF1,0
IGF2,1.172529095028066
IGFBP4,1.5538068834404515
IGFL2,0
IGFL3,0
IL11,0
IL12A,0
IL15,0
IL16,0
IL18,0.02732733715445758
IL1B,0
IL1RN,0
IL20,0
IL33,0
IL7,0.012039348546618448
INHBA,2.8596937352995386
INHBB,0
KITLG,0
KNG1,0
LAMA1,0.007325235031041338
LAMA2,0
LAMA3,0
LAMA5,0.821850571379955
LAMB1,0.32345888017824637
LAMB2,11.452105259079858
LAMC2,0.0030124462990268742
LEFTY1,0
LGALS1,7.37603631987476
LGALS3BP,0.011159542470550796
LGALS9,0.011229716181485787
LTB,3.439382601043585
LTBP3,0.09225723412503826
LTF,0
MDK,4.9179581841877695
MFGE8,0.0036356013244102175
MIF,2.197709743405671
MMP12,0
MMP13,0
MMP2,0
MMP7,0.008242751141029618
MMP9,0
MST1,0
"NAMPT",1.240278794481131
NCAM1,0
NDP,0
NID1,0
NID2,0
NLGN1,0
NMB,0
NMU,0.015512134847240828
NPB,0
NPNT,3.940059251649294
NPW,0
NRG1,0.034659800213606574
NRG3,7.706597504753637
NRTN,0
NTF3,0.02914915963142141
NTF4,0
NTN1,0
NTN4,0.08985761284037269
NXPH1,0
NXPH3,0.020612620025076574
OLFM2,0.00395157588459907
ORM1,2.512248175613003
OSTN,0
PDCD1LG2,5.009842823717303e-5
PDGFA,8.12253145799462e-4
PDGFB,0
PDGFC,0.0017248192280856101
PDGFD,0.005475423853162234
PGF,0.007226284969936376
PLA2G10,0
PLAT,9.345554241217718e-5
PLAU,2.9270738018196183
PRL,0
PSAP,9.346313486903929
PSPN,0
PTH,0
PTH2,0
PTHLH,0
PTN,0
PYY,0
RARRES2,0.10739050927655491
RBP4,0
RELN,0
RGMA,0
RGMB,0.038361094166510734
RLN2,0
RPH3A,0
RSPO3,0.0015105031633179178
S100A8,9.662886632772105e-4
S100A9,0
SAA1,0.2051298738311038
SEMA3A,0
SEMA3B,1.13610566806382
SEMA3C,0.02037653279096441
SEMA3D,0
SEMA3E,3.7678801036277745e-4
SEMA3F,0.0076757958083606545
SEMA3G,0.0029994057877159542
SERPINA1,0
SERPINC1,0
SERPINE1,0.080971407145825125
SERPINE2,0.03994771035279951
SERPING1,1.550973583747581
SFRP2,0
SHH,0
SLIT2,2.2391817744639284
SLIT3,0
SPINT1,0.0019384982130231775
SPON2,0
SPP1,2.754655169764039
TF,0
TFF1,0
TFPI,0.009800242927037841
TG,0
TGFA,0
TGFB1,0.0018853412712258447
TGFB2,4.249716225902067e-4
TGFB3,2.550840948865635
TGM2,0.023470187853053805
THBS1,1.3019555685455082
THBS2,0.06699436758104914
THPO,0
TIMP1,3.4397193043594188
TIMP2,2.7844408680502886
TNC,0.5956245802018855
TNF,0
TNFSF10,4.848815860436642
TNFSF12,0
TNFSF13B,4.292795144958285
TNFSF15,0.17593881656803156
TNFSF4,0
TNFSF8,0
TRH,0.006931960042721314
UCN,0
VCAM1,0
VCAN,2.4770988328004826
VEGFA,2.8020228887743888
VEGFB,7.279497870530529
VEGFC,0
VIM,3.442667747539362
VTN,0
VWF,0
WNT10A,0
WNT10B,0.005751516816008074
WNT11,0
WNT2,0
WNT2B,0
WNT3A,0
WNT4,0
WNT5A,6.802675782045308e-4
WNT5B,0
WNT7B,0.01273325256469953
WNT9A,0.018199532516876796
WNT9B,0
ZG16B,0.047147503130487364
ZP3,2.0288720883771636
