target,imp
A2M,0.001557707370391081
ADAM17,4.040640733124436
ADM,0
ADM2,8.188541366148339e-4
AGT,0.1396806248621665
ALB,0.022143848406177006
AMH,0
ANGPT1,0.004654878484446065
ANGPT2,0.12750692761487797
ANGPTL1,0
ANGPTL2,0
ANGPTL3,0
ANGPTL4,0
ANXA1,1.891768156868923
APLN,0
APOB,0
APOE,0.12902414010918883
APP,3.6609720620342547
AREG,0
ARTN,0.006064554495513962
AZGP1,2.275582064091668
B2M,9.263115923314524
BDNF,0.012418271065906521
BGN,2.725301286107712
BMP1,0.0029951564460573995
BMP2,8.914944229274413e-4
BMP4,2.1277188100157285
BMP6,0
BMP7,0.002589795313588078
BMP8A,0
BMP8B,0
BTC,0.052631316349700065
C1QTNF5,0
C3,1.0388028230797209e-4
C5,4.377231588400742
CALR,3.6535071287393426
CAMP,0
CCL11,0
CCL13,0.0017730277275439187
CCL18,0.0527062916580121
CCL2,0.006648793668055195
CCL21,2.3283105326667406
CCL28,0
CCL3,0
CCL5,0
CCL7,0
CCL8,7.281800636538049e-5
CD55,1.0229285840676277
CD5L,0.002622183764571524
CD86,0
CFH,0.03168402532804384
CGN,8.602961077972739e-4
CKLF,1.5627762472594537
CLCF1,0
CLEC11A,0.006010149991464395
CNTN4,0
COL11A1,0.02211389309114093
COL14A1,0.0667447966575805
COL18A1,0.9454145865577083
COL1A1,1.3383034377607612
COL1A2,2.5133272268298863
COL2A1,0
COL3A1,0.5621530322212686
COL4A1,2.271667842771035
COL4A2,2.3696314742018267
COL4A3,0.0038076640572557883
COL4A4,0
COL4A5,0.03286736248162321
COL4A6,0
COL5A1,7.461104864604539e-4
COL5A2,0.3526600333740054
COL5A3,0
COL6A1,0.0031454785245253448
COL6A2,1.4325205575375177
COL7A1,2.9128263815495488
COL8A1,0.3407270901253023
COL9A1,0
COL9A2,0.011504322920816854
COL9A3,0
COPA,4.810619342466794
CP,0
CRLF1,0.15519634390074766
CSF1,0
CTF1,0
CTGF,0
CX3CL1,0
CXCL1,0
CXCL10,0
CXCL12,3.951435199900596e-4
CXCL17,0
CXCL5,0
CYR61,2.710412285231001
DCN,0.38954349902072893
DKK2,0.12254075238331616
EDA,0
EDIL3,0.014601528234476548
EDN1,0
EDN2,0
EFEMP1,0.005335453060175146
EFEMP2,1.6146853506829268
EFNA1,0.036552322357867255
EFNA4,0.017345883097528814
EGF,0
F10,0
F12,0.015976436409797738
F13A1,0.001367031427559594
F7,0.10807178660477196
F8,0.009658655273482832
FAM3C,4.902794619214416
FBLN1,0.028409190519868517
FBLN2,3.2569153854735937
FBN1,0.010251581491606434
FGA,0.012758959990556212
FGB,9.99865226916481e-4
FGF1,0.0482306707093886
FGF12,0
FGF13,1.2556729959813893
FGF14,0
FGF18,0
FGF2,0
FGF7,0
FGG,0
FGL1,0
FN1,6.3296865140525584
FST,0.05409134992317959
GAL,0.12570272201644347
GAS6,7.435485714608823
GDF11,0.01408008176972253
GDF15,0.001228629041084437
GDF6,0
GDF9,0
GHRL,0
GNRH1,0
GPI,2.7254587743713397
GREM1,0
GRN,3.471454872549913
HBEGF,0
HGF,0
HLA.E,0.11030015573306912
HP,0
HSP90AA1,23.080463621784688
IGF1,8.1241831253406e-4
IGF2,4.967702952147567
IGFBP4,3.3181443724783524
IGFL2,0
IGFL3,0
IL11,0
IL12A,0
IL15,0.001682567915600066
IL16,0
IL18,0.012492496951566076
IL1B,0
IL1RN,0.004946735457373195
IL20,0
IL33,0
IL7,0.031209538249261017
INHBA,2.3381169128933226
INHBB,0
KITLG,0
KNG1,0
LAMA1,0
LAMA2,0
LAMA3,7.970058547579262e-4
LAMA5,3.249343461590034
