target,imp
A2M,2.0546108686220403
ADAM17,2.690749553501737
ADM,2.4612506894564747
ADM2,2.8111780705423426
AGT,2.4780890517516663
ALB,0.5375142788775963
AMH,1.6039033571826495
ANGPT1,2.832098521871016
ANGPT2,2.491636705609422
ANGPTL1,2.3188614047270155
ANGPTL2,3.7729472461679676
ANGPTL3,1.6838057498193888
ANGPTL4,2.0528656326711423
ANXA1,0.7066025290602039
APLN,2.17582203208413
APOB,4.170982033200755
APOE,0.5251383195529958
APP,3.3751199993819916
AREG,0.410222987832576
ARTN,3.699212988714237
AZGP1,1.5243120251494764
B2M,1.0198033533604447
BDNF,2.1163453311390206
BGN,2.649913695295507
BMP1,2.1867507139674434
BMP2,0.4248558583278181
BMP4,2.688515454275101
BMP6,1.552782669382769
BMP7,4.165289228341919
BMP8A,1.8756903200377766
BMP8B,1.8003010547421863
BTC,1.6136916390245986
C1QTNF5,1.4233099337420174
C3,1.8993458201599447
C5,3.190578151029299
CALR,0.8436288057674554
CAMP,1.533723229284482
CCL11,0.8692728087505883
CCL13,4.453523143543504
CCL18,7.164250843597895
CCL2,1.8261429931561426
CCL21,0.5388367854663527
CCL28,5.038744021614921
CCL3,0.5687026299858801
CCL5,3.9498254747570574
CCL7,3.1234991793004525
CCL8,1.5933696859173718
CD55,2.7637146615837542
CD5L,2.9566770456234464
CD86,1.5709162323362178
CFH,1.9731709829261503
CGN,2.722485332399184
CKLF,4.815463553492073
CLCF1,2.037539887355877
CLEC11A,1.5840195745897194
CNTN4,2.350016389230373
COL11A1,2.1111418876830457
COL14A1,2.5350958900250844
COL18A1,0.5195011253555287
COL1A1,0.7238778507452404
COL1A2,1.424137057849454
COL2A1,2.3648036122879286
COL3A1,2.1706137309880886
COL4A1,2.431381250617788
COL4A2,1.3319574638319736
COL4A3,1.2384505461965751
COL4A4,1.849044118071731
COL4A5,4.648506725807556
COL4A6,0.4718520907061532
COL5A1,3.5282392471623814
COL5A2,2.638314022437838
COL5A3,0.9636758221433622
COL6A1,2.8200425171948256
COL6A2,2.326887538126807
COL7A1,1.7279296563735764
COL8A1,2.229532293979702
COL9A1,0.37643852416478074
COL9A2,5.384421314713014
COL9A3,0.8960358146859844
COPA,0.9005398350004217
CP,2.9206307767779744
CRLF1,1.6278436847759148
CSF1,1.8128890944380225
CTF1,3.0852487726008553
CTGF,0.8941134429811494
CX3CL1,1.713855014452598
CXCL1,3.4397544799567736
CXCL10,3.1546615542545418
CXCL12,1.3139323348633563
CXCL17,2.753681442446713
CXCL5,1.9153162732383746
CYR61,2.561055678076507
DCN,2.8395823089566785
DKK2,3.954298623466791
EDA,4.157090851658425
EDIL3,1.5353163748507637
EDN1,5.333513592528035
EDN2,1.1400760946454827
EFEMP1,4.27459680994927
EFEMP2,0.6074642753653812
EFNA1,1.1982401077762737
EFNA4,4.376424517034821
EGF,3.437209257521062
F10,3.131589156939688
F12,2.776240693192597
F13A1,2.5416271217416093
F7,0.99596508199243206
F8,2.9936096399968086
FAM3C,3.6730403916032213
FBLN1,2.161857212156275
FBLN2,2.1977742498295174
FBN1,0.5125987842607019
FGA,5.00696414707696
FGB,1.0945976810176352
FGF1,1.3929345570983278
FGF12,2.16595094195704
FGF13,2.6722333255832824
FGF14,1.0461703120211248
FGF18,2.327913082586036
FGF2,2.556040885821486
FGF7,2.518933989734719
FGG,2.6776974406016647
FGL1,3.4091435879224172
FN1,0.5178688658865456
FST,1.4171394001721587
GAL,2.3188501066440783
GAS6,2.3947001220658644
GDF11,1.1145397724202926
GDF15,1.5082294157402762
GDF6,0.9012995041512869
GDF9,3.735706662162768
GHRL,3.6258563071313064
GNRH1,2.8505839085537774
GPI,3.7132930784383347
GREM1,2.4936012053862724
GRN,3.069504178896591
HBEGF,2.1888641808623963
HGF,2.8818589332952196
HLA.E,2.116782791077404
HP,1.3311740091293334
HSP90AA1,1.8308156995070592
IGF1,2.3660254646888945
IGF2,1.8642017210691342
IGFBP4,1.6270924273755556
IGFL2,2.5656766409532903
IGFL3,2.0351049117899604
IL11,1.9377507288307871
IL12A,1.6088070172161488
IL15,2.5594254149333038
IL16,1.1677066375475622
IL18,0.453529024921622
IL1B,2.1097676435722827
IL1RN,3.23488101712642
IL20,1.1179660235217683
IL33,1.4790338141860675
IL7,1.1042057059854755
INHBA,4.501175043393613
INHBB,1.1477779308817089
KITLG,3.1104785861174507
KNG1,0.0650214244211709
LAMA1,2.7964215873491587
LAMA2,0.26025890810336344
LAMA3,0.8361433874720118
LAMA5,1.2604999692286054
LAMB1,0.49806407393335633
LAMB2,0.577053552568862
LAMC2,2.3338893793403774
LEFTY1,2.2840973033579064
LGALS1,1.813014541449915
LGALS3BP,2.878230448812373
LGALS9,1.8658306685077823
LTB,2.116714593618171
LTBP3,2.178780941209744
LTF,1.769936449652385
MDK,1.325564818512436
MFGE8,5.032614104676543
MIF,1.218463217240478
MMP12,2.4560432848649927
MMP13,1.222852830348523
MMP2,1.3453567631092382
MMP7,1.561176402314017
MMP9,3.4311263319600886
MST1,3.557746993119375
"NAMPT",1.6061212983561581
NCAM1,3.1956648350448966
NDP,5.796230422809438
NID1,1.2503742527098871
NID2,4.760540059872809
NLGN1,0.8513912779056183
NMB,1.380418312311542
NMU,3.7963728270526444
NPB,2.0398689746272933
NPNT,2.099205187889997
NPW,5.673332322259207
NRG1,3.236622381204399
NRG3,2.670813260343087
NRTN,1.6958441730774363
NTF3,0.5326720913851599
NTF4,3.242889516823472
NTN1,2.3141216932925714
NTN4,0.10152005290044087
NXPH1,2.7087683116548606
NXPH3,1.163870851274954
OLFM2,2.0055279070614187
ORM1,0.027806573897676188
OSTN,4.777544815315064
PDCD1LG2,2.8188633134343153
PDGFA,5.110207839917271
PDGFB,3.565211680696493
PDGFC,3.2291217237356853
PDGFD,4.341461268734338
PGF,2.057965225284964
PLA2G10,3.485869680179533
PLAT,1.3985851084550918
PLAU,2.445129603168942
PRL,0.7609906316748988
PSAP,1.833659275213304
PSPN,3.233293900313545
PTH,0.9672323057520836
PTH2,2.625807446454391
PTHLH,1.5106322561331273
PTN,4.272101482749418
PYY,10.050762330117292
