target,imp
ACTA2,272.25023221900085
ACTG2,342.4362554908481
ACTR3B,254.84615864659852
ADGRL4,326.66858419629364
AGR2,364.6484429420876
AHR,321.61879440348224
AIF1,382.83528457346534
AKT1,286.32908010130666
ALDH1A3,307.4445088930936
ANLN,232.8005985085391
AP1M2,278.70234437407066
APOC1,309.8944767575674
APOE,269.7057067567775
AR,397.01828725172015
AURKA,241.60580659929673
AZGP1,273.48662761738103
B2M,244.67427000572425
BAG1,257.3275691364997
BANK1,326.0695235437013
BCL2,198.33400893039092
BGN,234.1602631892826
BICC1,354.5090018279435
BIRC5,346.4563663281182
BLVRA,312.8273661489161
BRAF,317.7360204264738
C1QA,252.74130085156622
C1QB,234.34559157876183
CALCRL,304.21230650580026
CAPN13,406.8781705893941
CCL2,379.6596998884387
CCL3,384.593321843386
CCL4,389.809467780357
CCL5,357.1285666004585
CCNB1,251.43929705984976
CCND1,199.67646623253793
CCNE1,292.9869340312687
CCNE2,298.01864900113304
CD14,362.6348891945031
CD163,252.70362156476102
CD19,424.3603004551285
CD2,352.8100494274341
CD24,185.31064409064675
CD274,324.01696461561124
CD34,293.4277508611844
CD36,357.8501968762964
CD38,299.8766568892856
CD3D,290.55155622662534
CD3E,340.1969592897996
CD3G,332.68796169698976
CD4,347.05954423776564
CD40,291.201749337709
CD40LG,359.6201272532677
CD44,230.76707172396652
CD5,381.7259266482155
CD63,213.28525350459876
CD68,342.5449347419765
CD69,347.4662061432139
CD7,390.8369514539749
CD74,258.84890401659464
CD79A,319.76845492900253
CD79B,354.0430394821685
CD9,232.0717586329287
CD96,320.96816878904167
CDC20,265.0557996838705
CDC6,313.7028787899166
CDH1,174.76002957023684
CDH11,312.31816380288996
CDH3,346.0271064400825
CDK4,229.14319879356154
CDK6,268.55969310911144
CDK7,306.7256358407119
CDKN2A,316.15832070721956
CEACAM1,265.13044067552596
CENPF,234.18208047465043
CEP55,270.1364447807403
CLDN4,341.64659993218754
CLU,343.7553506808123
COBL,288.4164005059489
COL1A1,244.5356209202615
COL1A2,267.113191748598
COL3A1,255.47720519065487
COL4A1,254.04265878300043
COL4A2,239.3931711494728
COL4A5,275.1576866606609
CR2,368.5166705852643
CRABP2,334.8766597401146
CSRP2,216.00046753655468
CST3,309.31101831330824
CSTB,321.46415396225524
CTCF,207.94083122701926
CTLA4,316.42636916672893
CTSL,267.95204636926024
CXCR5,339.4941317614788
CXXC5,386.06646748214365
DCN,299.3637150398978
DERL3,289.98555272656745
EFNA5,234.3458408552238
EGFR,219.0832562772616
EIF3E,177.76318892235108
ELF5,193.9865853930344
EPCAM,172.86788757494043
ERBB2,267.6807571072978
ERBB3,240.06612675825033
ERBB4,354.38929756188395
ESR1,374.5589512595959
FABP7,327.86210314569473
FAP,369.04422735155305
FASN,212.90885299847173
FAT1,247.05645318859834
FCGR3A,289.13431225582246
FCN1,365.37583681173476
FCRL5,298.7500004583584
FGFR1,300.12460952949027
FGFR2,189.37943329298156
FGFR4,347.85651799654784
FN1,236.06682215989068
FOS,282.0738397612385
FOXA1,263.665898573478
FOXC1,209.48892523673112
FOXP3,351.46503409686625
FXYD3,295.9552139364572
GATA3,353.668967873258
GNG11,359.10184495222444
GNLY,363.3036398122576
GPNMB,299.9760345314809
GPR160,311.27856948170427
GRB7,319.4813296912952
GSN,326.7969063291564
GZMB,317.2549127991897
HIF1A,219.58440994831378
HLA.A,284.47592202862376
HLA.B,263.71695252976895
HLA.C,240.3291156346121
HLA.DPA1,272.10398485521034
HLA.DRA,284.5994178687998
HLA.DRB1,331.764620619339
HLA.DRB5,373.68519295184103
HLA.E,207.74606403632123
HSPB1,271.26445291229743
