target,imp
ACTA2,643.7725513804347
ACTG2,711.4567432167515
ACTR3B,484.4143136990751
ADGRL4,660.3337168439799
AGR2,673.0889839408006
AHR,641.7904490704816
AIF1,726.3411200393771
AKT1,614.8481692214743
ALDH1A3,597.931548492648
ANLN,445.8344820124627
AP1M2,554.2570618244773
APOC1,645.6332692432375
APOE,643.0527037413519
AR,764.1357801573238
AURKA,413.2237291351675
AZGP1,526.6237606109926
B2M,931.5274869980167
BAG1,494.1670766712293
BANK1,788.3671776232347
BCL2,404.17400187027
BGN,584.5672249312676
BICC1,780.7790275517721
BIRC5,570.3361934965773
BLVRA,659.832956863131
BRAF,539.8963090049851
C1QA,601.8393874252281
C1QB,538.1711677852471
CALCRL,743.1279434766725
CAPN13,797.4869906447759
CCL2,700.7212411328541
CCL3,702.1930036383222
CCL4,712.6431384759904
CCL5,700.951051888078
CCNB1,467.19133511435393
CCND1,386.50524126661236
CCNE1,562.6204710878199
CCNE2,593.6389873895945
CD14,767.6837317585922
CD163,554.3235845648276
CD19,763.5865755300237
CD2,688.520636467762
CD24,338.31821059265525
CD274,751.8011413837309
CD34,662.7173492164882
CD36,649.4968013669247
CD38,689.3680364998738
CD3D,615.6039354584393
CD3E,696.0578104133123
CD3G,777.7176023672963
CD4,650.3495848065303
CD40,708.9722466287586
CD40LG,731.657205364645
CD44,492.41685470240964
CD5,759.6936833645402
CD63,537.108523516288
CD68,649.9221570250598
CD69,695.9930393284907
CD7,739.7842514768922
CD74,680.531302827017
CD79A,694.5654677762269
CD79B,778.0881084650621
CD8A,685.5238620508986
CD9,441.28928825767804
CD96,720.2092896123222
CDC20,471.8102834355688
CDC6,605.6940022179948
CDH1,384.89294780001956
CDH11,681.0655129043463
CDH3,688.8575330456899
CDK4,431.1357685661327
CDK6,590.9905545591444
CDK7,571.8147783904391
CDKN2A,633.1799539680792
CEACAM1,499.09601573995104
CENPF,409.8177636651342
CEP55,496.9295186479025
CLDN4,732.3507825424557
CLU,682.5729582427251
COBL,765.0657551770786
COL1A1,601.0088055553483
COL1A2,537.2999932752348
COL3A1,564.4944966782415
COL4A1,522.3787486950614
COL4A2,579.7583906111076
COL4A5,482.8577436240981
CR2,684.182396747759
CRABP2,581.9887501195443
CSRP2,405.1382457116734
CST3,634.8822708668462
CSTB,622.1743336769973
CTCF,422.33685985685884
CTLA4,660.8431987380229
CTSL,579.215622950502
CXCR5,712.950466400805
CXXC5,687.9222031628219
DCN,613.5393412559924
DERL3,680.9476013347859
EFNA5,457.228892704238
EGFR,451.94264428506193
EIF3E,402.41333141110204
ELF5,441.93834914321405
EPCAM,356.90461112806355
ERBB2,727.9773259686791
ERBB3,368.80672543107687
ERBB4,719.1681187497945
ESR1,768.4628154629734
FABP7,577.3659088560282
FAP,781.0939137805746
FASN,445.6407129865909
FAT1,506.90494345204
FCGR3A,679.6839538404855
FCN1,722.3994225273615
FCRL5,752.1488124414268
FGFR1,645.2625587880241
FGFR2,367.23671217768424
FGFR4,689.748262668262
FN1,551.1204661094463
FOS,565.0210797954956
FOXA1,704.9991305395373
FOXC1,402.7444186909342
FOXP3,704.4226880276531
FXYD3,572.8056960631006
GATA3,748.6516517080241
GNG11,722.8685355819773
GNLY,696.5333013018935
GPNMB,690.4936837663423
GPR160,627.1565451661971
GRB7,650.3778496923076
GSN,622.9039752028507
GZMB,694.9578371854794
HIF1A,480.00697169814254
HLA.B,1075.3326755218104
HLA.C,988.6105140050563
HLA.DPA1,601.6753919574201
HLA.DRA,580.5959521077946
HLA.DRB1,728.5780812758301
HLA.DRB5,747.5667606653078
HLA.E,807.213344956985
HSPB1,564.8904406129984
HSPG2,697.6372977029406
ICAM1,675.1483754417034
ICOS,635.3993055444879
IFITM3,732.7913437999443
IGF1R,631.3627322688026
IGFBP5,589.5824497743374
IL2RA,722.7587500312006
IL32,633.6301024516507
IL3RA,715.3888895359289
IL7R,686.0265749144032
ISG15,677.0075037359169
ISG20,539.8792837434506
ITGA6,417.578477144936
ITGAX,740.3034391653019
JUN,572.3879473641442
JUNB,600.1970323957318
KIF23,425.2005642180431
KIT,423.4359310815663
KRAS,468.45928183498637
KRT10,674.812717037305
KRT14,666.3413165292732
KRT15,606.6714376812811
KRT17,750.7723290641209
KRT18,450.73134486157835
KRT19,411.4452740264566
KRT5,518.6646731952038
KRT7,585.5317501268587
KRT8,387.49042493585875
LAG3,746.5379970131509
LAMA1,469.8919507637996
LAMC1,456.2355462700947
LDB2,613.7819073432238
LGALS1,624.513960635634
LGALS2,726.5892953153391
LGMN,525.9068810392088
LILRB1,651.6759909833798
LRP2,765.6124925685111
LST1,778.9852837890907
LTF,829.5212913336919
LUM,645.3405591308059
LYPD6B,773.092544485777
LYZ,558.2825312818519
MAPK13,541.9996507963602
MAPK3,639.2012413493544
MDM2,538.776080700478
MELK,445.28403062195224
MIA,620.3015845169925
MKI67,411.5582301111148
MLPH,699.0797258821985
MMP11,775.9922740194006
MMP12,673.6756299373035
MMP9,659.0121626472791
MS4A1,690.7467150033274
MSR1,593.7131917722381
MT2A,702.2978325480107
MUC1,580.4863507808263
MYB,545.250739965049
MYBL2,497.23504836929465
MYC,429.5921887613459
MYL6,561.240650830231
MYL9,604.8329029644581
MYLK,598.6152109157991
MYO10,439.980302049189
MYO5B,569.4010954787096
MZB1,651.2885110067521
"NAT1",681.3420056158303
NCAM1,553.6877791278957
NDC80,465.2317221161347
NDRG2,347.2356860198252
NF1,428.5730700265386
NFKBIA,704.321571609865
NKG7,767.2398509866008
NOTCH1,399.5969672629056
NR3C1,769.8187848506315
NUF2,492.7318758729286
OBP2B,619.3331577496923
ORC6,460.0400766693838
PABPC1,408.4173850967329
PBK,458.793763607949
PDCD1,783.7157542622476
PDPN,755.0215905072553
PDZK1IP1,607.72162697865
PECAM1,686.38734791794
PGR,674.9947007100255
PHGDH,307.706541676563
PI3,721.9922223338936
PIK3CA,452.36876138408326
PLEK,743.1179322630219
PLVAP,568.7673894921544
POU2AF1,667.350714644137
PRLR,392.6666685393492
PTEN,684.932900675885
PTPRB,765.4800352487181
PTPRC,692.0140816435688
PTTG1,463.1223292312311
RAMP2,724.4582306417967
RB1,449.48000396680254
RPL13,521.1818400330816
RPL18,528.9499124903516
RPSA,372.8835874516092
RRM2,475.9841027877373
S100A14,670.537354791277
S100A4,653.3082124527559
S100A8,701.4204443740085
S100A9,694.5045758235736
SDC1,481.362229568576
SFRP1,512.1134915795931
SIAH2,603.8148511512911
SKAP1,657.892725205764
SLC2A1,526.29818416417
SLC39A6,420.77137303740994
SLPI,685.2800310197287
SNAI2,778.4816137980448
SOX10,419.6602894183593
SOX18,647.3408363420556
SOX4,326.85825087425457
SPDEF,540.6685813615752
SPP1,665.9373698156488
STAT5A,591.2485755723388
STMN1,367.2008338807871
SULF1,678.5098092252741
TAGLN,614.1684973291808
TBX21,789.2277092822856
TCF4,708.5053006838348
TCL1A,754.6052027048559
TFEC,733.9706663350136
TFF1,744.8339471864331
TFF2,678.4294167942124
TFF3,683.5557009131486
TFRC,410.3256042955444
THEMIS,686.2134461866146
THY1,664.5619864331409
TIMP1,590.9659305747389
TMEM45B,729.2927297491989
TMSB10,463.6799746229774
TP53,452.2258180145199
TPM2,653.9737294032933
TRAC,718.5039629103095
TRDC,716.5251276245231
TSPAN1,853.4197577924649
TTC6,771.673638737501
TTYH1,346.22458977570597
TYMS,467.6230913924261
UBE2C,553.3987394585002
UBE2T,425.60964560326437
VIM,484.63534604392146
VSIR,740.1460963338101
XBP1,489.2329358876001
XCL1,602.2782366042625
ZEB1,620.0344435345697
ZNF571,603.3405295994894
