target,imp
ACTA2,596.3292042137668
ACTG2,677.8490340444888
ACTR3B,501.065692249184
ADGRL4,668.1652429660077
AGR2,712.371771923439
AHR,639.3001881468464
AIF1,768.7052209700676
AKT1,637.7291292114435
ALDH1A3,777.5924431402854
ANLN,448.3473820533935
AP1M2,642.6730763346972
APOC1,624.2357480961955
APOE,646.3389302043216
AR,657.5787767505243
AURKA,575.4437451101281
AZGP1,475.4397881229556
B2M,458.8644097556396
BAG1,608.8665673047406
BANK1,736.2873914435086
BCL2,444.0716499893956
BGN,516.6792211624004
BICC1,766.3318622009792
BIRC5,692.0656168185258
BLVRA,602.6186818592239
BRAF,675.9797394411852
C1QA,600.6767845880227
C1QB,594.3974458607805
CALCRL,658.1215929031749
CAPN13,736.0097577176934
CCL2,728.5162485655942
CCL3,724.0589829399623
CCL4,707.7873914363521
CCL5,764.5520607058693
CCNB1,536.067787974847
CCND1,449.56972441192534
CCNE1,694.2860105071412
CCNE2,683.6059913357984
CD14,823.7638104056928
CD163,531.2201727931272
CD19,771.2335988737437
CD2,733.2620739763413
CD24,408.2848575614108
CD274,788.4083799510174
CD34,643.4616163115855
CD36,632.318504539403
CD38,746.5522535519397
CD3D,648.0706666450128
CD3E,708.2372792246433
CD3G,768.2350943524646
CD4,676.7063804848034
CD40,710.4131602021857
CD40LG,695.1493417983936
CD44,455.51828447638525
CD5,740.5054144679358
CD63,674.5588111433083
CD68,734.4027274309328
CD69,729.3623746083391
CD7,813.2863861407599
CD74,489.7738996048872
CD79A,634.6617806272326
CD79B,739.6071640068693
CD8A,711.687473650991
CD9,545.7426132528622
CD96,729.9872799535352
CDC20,529.1925691896836
CDC6,600.4351775788098
CDH1,480.1663643314936
CDH11,659.4269945659116
CDH3,757.3385230958917
CDK4,557.0931989358883
CDK6,594.4965911000442
CDK7,725.531780759174
CDKN2A,715.6541969163168
CEACAM1,521.2925342439597
CENPF,490.35939675590157
CEP55,504.0636473659673
CLDN4,688.9855514545376
CLU,702.3529542566575
COBL,571.2259595183723
COL1A1,569.2747398582808
COL1A2,537.4228739239536
COL3A1,533.0011496821553
COL4A1,559.6513905097554
COL4A2,543.7432293075356
COL4A5,580.9327524118985
CR2,731.6208524296412
CRABP2,631.9646329270231
CSRP2,481.39105830882727
CST3,597.9866597823666
