target,imp
ACTA2,1536.710497413581
ACTG2,1570.6261709629005
ACTR3B,1627.8228517949196
ADGRL4,1457.9573527799942
AGR2,1411.9624839013954
AHR,1461.0431325825243
AIF1,1407.3546863479837
AKT1,1211.3071311002977
ALDH1A3,1352.9899408346826
ANLN,1125.7960303356565
AP1M2,1760.2941690282612
APOC1,1407.5091101939158
APOE,1284.5625445605237
AR,1587.855043363082
AURKA,1870.5074254336403
AZGP1,1123.9467981566431
B2M,1006.0495838352313
BAG1,1215.8100722631086
BANK1,1487.4246075722826
BCL2,1599.7706214737236
BGN,1276.6455690035098
BICC1,1655.0223152753017
BIRC5,1434.5643517172905
BLVRA,1621.7612577627913
BRAF,1414.1302126671458
C1QA,1234.5737848851184
C1QB,1187.0280465305655
CALCRL,1489.9061754486027
CAPN13,1568.3462699333802
CCL2,1591.837903026976
CCL3,1456.503897897128
CCL4,1438.3178795719743
CCL5,1465.7442312757528
CCNB1,1195.1890410427766
CCND1,1021.4495011335038
CCNE1,1341.717034748949
CCNE2,1342.0961759188908
CD14,1577.4641113591842
CD163,1160.9219432469404
CD19,1477.9128588216417
CD2,1371.9468316642472
CD24,1024.5571934839702
CD274,1563.2551097013327
CD34,1467.5792567270337
CD36,1540.3796649392018
CD38,1577.9607816104426
CD3D,1308.0946928280293
CD3E,1424.1564341809196
CD3G,1424.9596806974164
CD4,1392.324596216927
CD40,1289.3575250776255
CD40LG,1362.9464595245176
CD44,1635.6809802913497
CD5,1644.3377100403472
CD63,1058.6605063594152
CD68,1567.3993890405484
CD69,1457.3292905320666
CD7,1467.6974344743212
CD74,1190.009632936812
CD79A,1551.383097955952
CD79B,1516.8740886167282
CD8A,1489.3338366725004
CD9,1205.5387245833663
CD96,1514.7761953087847
CDC20,1950.5596452952464
CDC6,1309.3541184746673
CDH1,2234.483001387487
CDH11,1451.2983531492591
CDH3,1551.6880612861999
CDK4,1255.2574556907932
CDK6,2392.974867481408
CDK7,1361.4617261118537
CDKN2A,1600.8814254371612
CENPF,1175.371361362871
CEP55,1099.0822109479402
CLDN4,1498.1198450621932
CLU,1556.9192150776692
COBL,1322.8403903377448
COL1A1,1388.8155717886186
COL1A2,1479.7863570713296
COL3A1,1368.618455925241
COL4A1,1364.6617487763315
COL4A2,1248.136128110397
COL4A5,1235.5097560470772
CR2,1403.6430692918427
CRABP2,1395.6539864182214
CSRP2,1303.2959620965821
CST3,1871.6033192368882
CSTB,1506.9752142577865
CTCF,1431.4199843062697
CTLA4,1529.8856422127885
CTSL,1252.8391025021315
CXCR5,1427.9685193953164
CXXC5,1512.3942363025603
DCN,1452.6964613563284
DERL3,1356.5294825392273
EFNA5,1338.809677321372
EGFR,2046.1737421912394
EIF3E,1136.5236999421438
ELF5,1710.0734684873635
EPCAM,1113.608668769596
