target,imp
ACTA2,237.00649394224828
ACTG2,300.4805635967324
ACTR3B,796.0551721777879
ADGRL4,167.18794184936752
AGR2,118.97596178694836
AHR,310.8076270552252
AIF1,188.77837602772783
AKT1,545.4371478980119
ALDH1A3,474.98203880308176
ANLN,847.1795550539421
AP1M2,428.9582297668857
APOC1,206.7747803900021
APOE,409.7773681468695
AR,219.18817926604385
AURKA,716.4221610411047
AZGP1,3950.5147982772983
B2M,1304.6455305698162
BAG1,735.6621178528845
BANK1,155.6785897491647
BCL2,1254.503736622041
BGN,788.8008259385282
BICC1,273.1342362050099
BIRC5,422.2605727745269
BLVRA,387.6396133056594
BRAF,487.80536440414636
C1QA,218.5971753489395
C1QB,163.277864665081
CALCRL,212.22999662444602
CAPN13,169.5825108170434
CCL2,231.28965165107817
CCL3,284.61179652571815
CCL4,173.7032722476678
CCL5,231.46062969110582
CCNB1,688.1876623787571
CCND1,1694.8619094353571
CCNE1,447.90434238229346
CCNE2,381.805768546895
CD14,180.2155084061538
CD163,189.35563138169948
CD19,245.03231476448093
CD2,221.61691345509863
CD24,2965.8145781457793
CD274,184.80815071235676
CD34,248.94416047433464
CD36,347.61077447186454
CD38,297.1434186532106
CD3D,148.9626487222604
CD3E,190.7268221622297
CD3G,448.75780666793014
CD4,190.57625084430575
CD40,289.3611494210241
CD40LG,185.51708696521604
CD44,1256.2791282508633
CD5,259.20253431051407
CD63,851.33586814882506
CD68,175.97164188711872
CD69,282.1210616827249
CD7,363.1063760595267
CD74,752.1589303270158
CD79A,211.11073902106546
CD79B,152.73662821326036
CD8A,292.81075336907503
CD9,844.243996813689
CD96,227.96871696158283
CDC20,523.4298329483332
CDC6,369.67323946317663
CDH1,1584.1646444148591
CDH11,151.3483089483834
CDH3,207.41381660060432
CDK4,731.6416682922969
CDK6,606.2570651230945
CDK7,505.7948126559604
CDKN2A,283.2149061762373
CEACAM1,1703.1377915254948
CENPF,907.5504959712811
CEP55,627.6686235990469
CLDN4,368.6521123587832
CLU,226.38851722754862
COBL,566.786666674819
COL1A1,468.07877825545825
COL1A2,333.2616360541215
COL3A1,348.6669193250944
COL4A1,434.1876789788234
COL4A2,631.9156620258022
COL4A5,766.6364625795188
CR2,198.22290174048115
CRABP2,406.4386436625701
CSRP2,944.9184056441127
CST3,546.7047306833523
CSTB,398.9634937988179
CTCF,953.2994973008158
CTLA4,269.9086579017525
CTSL,753.5991242041015
CXCR5,253.52964005364132
CXXC5,158.02059283007986
DCN,146.325092635064
DERL3,501.8750543582221
EFNA5,1597.513423893482
EGFR,2346.9433011652654
EIF3E,1183.0560432282562
ELF5,1539.3317034184254
EPCAM,1491.8472557527532
ERBB2,576.7704716659623
ERBB3,1154.8192964912057
ERBB4,264.7020522785214
ESR1,157.9027065319506
FABP7,538.9364575700214
FAP,250.98886927490133
FASN,1012.1290000761745
FAT1,716.4530369890452
FCGR3A,502.9995727069561
FCN1,226.88329672873272
FCRL5,215.5285308656278
FGFR1,530.0356524345526
FGFR2,1836.3172296903836
FGFR4,316.5787537608469
FN1,534.02202518822
FOS,331.89376262637785
FOXA1,174.6503752368028
FOXC1,1615.2224069621398
FOXP3,384.08292972817947
FXYD3,638.0233298144268
GATA3,206.84020699638066
