target,imp
ACTA2,337.78510312702946
ACTG2,315.47737802703415
ACTR3B,213.31099447554715
ADGRL4,317.4183955581301
AGR2,333.01800380867485
AHR,270.52392427792165
AIF1,365.04980180888634
AKT1,206.78089042536885
ALDH1A3,257.87198988768637
ANLN,163.69910581828012
AP1M2,203.58615025431314
APOC1,377.5852996809577
APOE,303.92838939093855
AR,298.52831238303645
AURKA,168.44303469380455
AZGP1,193.02256731703994
B2M,198.46405391519562
BAG1,175.44155010106363
BANK1,378.61562828749527
BCL2,167.5124836063635
BGN,262.08143955706396
BICC1,332.1353656587455
BIRC5,215.7894634502435
BLVRA,269.5705015951066
BRAF,217.6669626545894
C1QA,335.6782491661293
C1QB,438.4962074129891
CALCRL,315.53655074357084
CAPN13,325.44605641133654
CCL2,341.72991452318354
CCL3,257.5900389760665
CCL4,340.7810006703197
CCL5,274.2008336425047
CCNB1,195.1947149370232
CCND1,183.08937773272402
CCNE1,248.12980730572897
CCNE2,223.69172842361886
CD14,347.82997960982283
CD163,431.055459417415
CD19,300.8450839751028
CD2,337.59172365883336
CD24,155.60274501404336
CD274,268.14507731043426
CD34,284.94860848410536
CD36,313.01820857606265
CD38,314.14355655255673
CD3D,322.27685475935147
CD3E,342.76402512135974
CD3G,253.15850427498782
CD4,308.4251349630089
CD40,268.36856437882665
CD40LG,310.75787729019163
CD44,146.35967474701783
CD5,257.41899278665943
CD63,195.85646816736985
CD68,307.99486579952065
CD69,280.4543756655535
CD7,298.6150318928933
CD74,266.3082607787642
CD79A,292.3760035462442
CD79B,321.8675478016365
CD8A,287.3305267886097
CD9,194.9456772957554
CD96,287.61256475597844
CDC20,197.11589824912778
CDC6,235.0649205478713
CDH1,180.7855942034765
CDH11,331.53875041623314
CDH3,270.8458164018432
CDK4,151.16894421689187
CDK6,191.5912013963708
CDK7,202.91947818225748
CDKN2A,264.6299268106499
CEACAM1,276.8474889500466
CENPF,174.08682609595854
CEP55,191.1442643288414
CLDN4,216.4179006170785
CLU,302.75671960121144
COBL,238.35492407079116
COL1A1,286.73741949628936
COL1A2,371.26248979534665
COL3A1,333.40961558819674
COL4A1,238.03903115206958
COL4A2,302.4677684134722
COL4A5,216.46031779153228
CR2,298.8860987572119
CRABP2,266.68181487569206
CSRP2,154.1092661635104
CST3,234.079428205765
CSTB,248.9635418075699
CTCF,159.82936457358375
CTLA4,280.61256279826995
CTSL,234.14096022580182
CXCR5,264.10000844513746
