target,imp
ACTA2,2885.553351817657
ACTG2,2651.5625883155644
ACTR3B,2688.5862748105587
ADGRL4,2951.730493994977
AGR2,2766.59671406439
AHR,2853.1322370947646
AIF1,2804.9273756604875
AKT1,2574.4542834735335
ALDH1A3,2737.1399850761595
ANLN,2165.5117300826196
AP1M2,2541.735152596379
APOC1,2650.44487077336
APOE,2634.5575012320464
AR,2608.2165703271503
AURKA,2302.1744496438787
AZGP1,3255.23765706048
B2M,2100.711665096499
BAG1,2554.4598398359967
BANK1,2937.4078935153498
BCL2,2494.3493108522725
BGN,2261.8961272940837
BICC1,2846.6595116340154
BIRC5,2748.183635284758
BLVRA,2624.1692278027867
BRAF,2665.5721853049436
C1QA,2439.2699376748787
C1QB,2318.1832702449055
CALCRL,2752.694068203155
CAPN13,2533.941884226592
CCL2,2834.5037104753005
CCL3,4427.63490376238
CCL4,3121.523589895315
CCL5,2731.2215045088924
CCNB1,2493.5479579512134
CCND1,2933.9979759479106
CCNE1,2488.54826008673
CCNE2,2579.642516708378
CD14,2888.362534554809
CD163,2572.5165684383905
CD19,3004.9469291966434
CD2,2597.5587295531723
CD24,2192.0972115286113
CD274,2578.334361603611
CD34,2952.705752077404
CD36,2847.0675364579693
CD38,2560.9234155062904
CD3D,2668.5646004374266
CD3E,2544.235028446381
CD3G,2886.6344614786585
CD4,2707.180542280478
CD40,2815.1180581391327
CD40LG,2777.540643884825
CD44,2238.5236903043437
CD5,2730.220349950118
CD63,2540.4447591049025
CD68,2886.1888732909424
CD69,2852.955829270283
CD7,2845.1827765481976
CD74,2184.7098865594844
CD79A,2749.135806140521
CD79B,2691.9304280456126
CD8A,2813.0010039570548
CD9,2334.6982057869086
CD96,2603.7655397667522
CDC20,2596.54844341958
CDC6,2329.8810306943683
CDH1,2077.229796609015
CDH11,3280.9313663757953
CDH3,2583.6245114437543
CDK4,2161.2852440420334
CDK6,2750.583046463612
CDK7,2544.972849395529
CDKN2A,2900.108027569974
CEACAM1,2746.037538766969
CENPF,2259.178756807527
CEP55,2278.449182618591
CLDN4,2686.951074942038
CLU,2742.1582085878235
COBL,2228.7237623556157
COL1A1,2262.839143521144
COL1A2,2482.40620620906
COL3A1,2371.520141963149
COL4A1,2456.9705662536494
COL4A2,2345.4923541466464
COL4A5,2514.8955942268267
CR2,2912.8467382590125
CRABP2,2747.96176514623
CSRP2,2322.9985783686543
CST3,2882.360900258699
CSTB,2833.9524087977425
CTCF,2109.1685553665707
CTLA4,2848.1274137617165
CTSL,2193.0760528302826
CXCR5,2593.0962062430217
CXXC5,2752.5759631208102
DCN,3408.9896458106214
DERL3,2700.5190967299804
EFNA5,3991.4353250489207
EGFR,2415.077244328543
EIF3E,1964.3925798360706
ELF5,2565.7758691641184
EPCAM,2171.1618602850754
ERBB2,2388.120934816268
ERBB3,2284.1319286048183
ERBB4,2837.871488879894
ESR1,2879.2538467076474
FABP7,2699.1532613168474
FAP,2935.4594662087306
FASN,1927.4169699591412
FAT1,2428.0841480711433
FCGR3A,2703.0307329952207
FCN1,2700.58944173167
FCRL5,2652.7298791711155
FGFR1,2682.2357380247577
FGFR2,2486.48923524697
FGFR4,2854.3001454741775
FN1,2744.2285819604485
FOS,16614.453286603337
FOXA1,2854.8961066534703
FOXC1,2132.2037088062607
FOXP3,2899.973706591947
FXYD3,2556.241374545681
GATA3,2637.874290417593
GNG11,2920.0402768801227
GNLY,3090.4498932599668
