target,imp
ACTA2,2026.724488937835
ACTG2,2138.609381788583
ACTR3B,2411.071479481205
ADGRL4,1982.710631100177
AGR2,2068.343932636785
AHR,2028.1315663200346
AIF1,1968.4494127209043
AKT1,1845.1336116623957
ALDH1A3,1837.401214447621
ANLN,3568.436153801173
AP1M2,2349.105250381045
APOC1,1878.034554048083
APOE,1917.8350667214045
AR,2422.877161016266
AURKA,3648.6698662213557
AZGP1,3183.6208969033346
B2M,1816.522525287763
BAG1,1914.2443993532547
BANK1,1886.9356681376091
BCL2,1906.8412366752573
BGN,1793.327540721889
BICC1,2115.0192491286307
BIRC5,2139.865168267005
BLVRA,2070.7636572195447
BRAF,2297.9912321648876
C1QA,1941.0868687347154
C1QB,1746.959887277927
CALCRL,1944.139390023332
CAPN13,2799.8763940099625
CCL2,2099.103875722521
CCL3,1961.9504636540532
CCL4,2044.010846670715
CCL5,2095.3380904516425
CCNB1,1780.431078266131
CCND1,1929.168423249082
CCNE1,2588.3770901906087
CCNE2,2086.078546108819
CD14,1984.8260824085569
CD163,2162.3064773215924
CD19,2105.5654958295436
CD2,1873.8038064536786
CD24,1584.572849112164
CD274,2075.2887976107886
CD34,2101.010994755128
CD36,1939.723977469909
CD38,2002.0707102847516
CD3D,1922.003276096389
CD3E,1817.2257721981605
CD3G,2147.7000271472753
CD4,1848.793755498539
CD40,2092.5072381066366
CD40LG,1922.9133776663014
CD44,3016.811722599223
CD5,1938.0405836111188
CD63,1799.7082304686912
CD68,1903.8839454699219
CD69,2112.2536791920747
CD7,2070.9619404043215
CD74,1701.6330561265443
CD79A,2088.2682784290205
CD79B,2121.1061993105413
CD8A,2074.204420804425
CD9,2605.855073392866
CD96,1845.0808805778006
CDC20,2117.283630073706
CDC6,1816.4062816424332
CDH1,3393.509931464964
CDH11,2034.21253208268
CDH3,2075.21366654288
CDK4,1672.3870213006333
CDK6,2100.96498919371
CDK7,1977.7988014765037
CDKN2A,1992.0793860874815
CEACAM1,2029.5740167967776
CENPF,2321.893509369029
CEP55,1658.6601695618767
CLDN4,2363.20911963296
CLU,2062.142363519339
COBL,4026.323155796925
COL1A1,2114.542929517471
COL1A2,2431.8798032640134
COL3A1,2538.008392868081
COL4A1,1913.9390988383357
COL4A2,1635.7677075034348
COL4A5,2059.3165514843135
CR2,1994.9062574160957
CRABP2,2038.2625641546733
CSRP2,1772.5126623111196
CST3,2125.4799095233157
CSTB,2144.4641861787227
CTCF,1646.5881751779361
CTLA4,2206.6568215667658
CTSL,2263.453386290717
CXCR5,2134.9561012915556
CXXC5,2134.057901724735
DCN,2133.839145318687
DERL3,2005.4482612567163
EFNA5,3450.6849336662913
EGFR,1767.9837023892644
EIF3E,1536.2444642765445
ELF5,1957.0083711403965
EPCAM,1429.6070984196472
ERBB2,1987.5391049661027
ERBB3,2118.311736194565
ERBB4,2208.638186520838
ESR1,2108.5536195057352
FABP7,2035.447445423915
FAP,2085.1263750275966
FASN,2846.481358728191
FAT1,1877.0384765675308
FCGR3A,1853.5486841606003
FCN1,2133.8647483951577
FCRL5,2069.6385501771874
FGFR1,2060.7415058545744
FGFR2,2013.047444676837
FGFR4,2004.2117618539096
FN1,1741.3770451071334
FOS,1886.0495941564855
FOXA1,2214.6287643619426
FOXC1,2552.043097881795
FOXP3,2097.894783526412
GATA3,1978.7965677401985
GNG11,2022.1729095479866
GNLY,1917.958417100351
GPNMB,1839.7872841313185
GPR160,2242.977612321251
GRB7,2213.203484589366
GSN,1994.395978185166
GZMB,1939.7494475032443
HIF1A,1580.6532048839956
HLA.A,2014.701663119776
