target,imp
ACTA2,1843.696275673337
ACTG2,1901.1261426595295
ACTR3B,2347.6939513483203
ADGRL4,2011.50294312762
AGR2,2007.3736420454256
AHR,1904.7043743589768
AIF1,1919.7334524394223
AKT1,1911.1596108117467
ALDH1A3,1843.6210488465033
ANLN,3857.5924680880644
AP1M2,3596.7714224832157
APOC1,1826.8024086280484
APOE,1833.117499759826
AR,2029.097920822262
AZGP1,3379.163896842801
B2M,1776.3944736255862
BAG1,1704.0369986406024
BANK1,1998.7748314329715
BCL2,1872.324874471152
BGN,1717.542065476562
BICC1,1943.944078735398
BIRC5,3979.639274744251
BLVRA,1954.1146276584823
BRAF,2436.755501864035
C1QA,1742.3828549810924
C1QB,1771.6491345705663
CALCRL,1950.282962446438
CAPN13,2034.6135634182722
CCL2,2260.1882445394936
CCL3,1850.818222450271
CCL4,1875.9017114590044
CCL5,1927.4878462614479
CCNB1,3554.8129413113384
CCND1,1847.7620698012915
CCNE1,2562.3376760870665
CCNE2,1958.7876329842177
CD14,1997.3455599518181
CD163,1857.4589290260974
CD19,2108.6919185362653
CD2,1852.3375355049254
CD24,1668.9387176227913
CD274,2181.470415194316
CD34,1953.5478689884812
CD36,2058.1707215179686
CD38,1927.1998011645921
CD3D,1840.9533065811002
CD3E,1755.643025001601
CD3G,1992.8843231940516
CD4,1902.6930752991836
CD40,1997.3468406754605
CD40LG,1929.4988410850235
CD44,4782.503726332307
CD5,2028.1572694403737
CD63,1648.4107776747105
CD68,1864.5300183965767
CD69,1942.3849690409008
CD7,2101.9710952570244
CD74,1613.9198949809145
CD79A,1965.7522418012823
CD79B,2053.4127289620633
CD8A,1976.7286742288377
CD9,1748.6847236922185
CD96,1931.368310658991
CDC20,3677.8234428536844
CDC6,2732.1982135676626
CDH1,2652.870817463901
CDH11,1887.9148186567825
CDH3,1989.2937182627184
CDK4,1552.8547690552857
CDK6,2033.5180910558504
CDK7,1936.2603431776251
CDKN2A,2024.707648985994
CEACAM1,2327.294322333333
CENPF,5101.056546922773
CEP55,2371.1741674956797
CLDN4,2035.922887138765
CLU,2049.748346728072
COBL,3358.594075135925
COL1A1,1826.980834599286
COL1A2,1862.341542523894
COL3A1,1783.012496507902
COL4A1,1615.1666986380112
COL4A2,1468.5455253467196
COL4A5,1903.1160564036088
CR2,2046.753575721684
CRABP2,1922.3448045852058
CSRP2,1797.7208059314667
CST3,2103.277204260587
CSTB,2028.3435333213763
CTCF,1604.9060558199872
CTLA4,2120.107644258602
CTSL,1804.9876539127572
CXCR5,2068.3640128687534
CXXC5,2028.9985172881966
DCN,2086.8874990776985
DERL3,1954.6853248838845
EFNA5,2372.473234037137
EGFR,2115.5287421901944
EIF3E,1874.9067648728367
ELF5,1967.7654480472536
EPCAM,1483.0366339444427
