target,imp
ACTA2,4408.9991966789285
ACTG2,3979.9793319303835
ACTR3B,2927.711534195576
ADGRL4,3281.434383289105
AGR2,3649.5632803984663
AHR,3558.9041907705328
AIF1,3261.2129438818456
AKT1,2708.938366314725
ALDH1A3,2928.2073068623968
ANLN,3617.194780602571
AP1M2,2859.460254285548
APOC1,3396.16631474407
APOE,4085.0238383675687
AR,3108.4971216474833
AURKA,3202.859629231943
AZGP1,3778.7245021638455
B2M,2815.0880525183547
BAG1,2950.5949921398937
BANK1,3348.8769671990444
BCL2,3168.0019437194437
BGN,4985.259716024253
BICC1,3290.1337413823967
BIRC5,3130.1864587057526
BLVRA,3200.6664964997185
BRAF,3238.7579454284437
C1QA,3453.167068019975
C1QB,3316.5544183718903
CALCRL,4210.7859646767665
CAPN13,3363.4748469216643
CCL2,3476.6817247162207
CCL3,3349.605261811981
CCL4,3267.584812230279
CCL5,3313.6627646087227
CCNB1,2771.2888232005794
CCND1,3275.0983482515194
CCNE1,2739.080964906809
CCNE2,3422.2257888867052
CD14,3421.8486510870202
CD163,3955.446524099295
CD19,3231.339426102071
CD2,3038.670558868938
CD24,2877.712500135393
CD274,3275.2473683364
CD34,3321.0946739531187
CD36,3384.985177134062
CD38,3130.7734117456944
CD3D,5332.461689554476
CD3E,3092.158328688415
CD3G,3160.9379341647827
CD4,2833.904200959425
CD40,3559.8530463155703
CD40LG,3675.3594108222833
CD44,3226.8641221472994
CD5,3339.4510670119575
CD63,3307.7281563301663
CD68,3219.000335937487
CD69,3367.5392274273495
CD7,3341.3026883452794
CD74,2988.3465093941927
CD79A,3332.2087809651125
CD79B,3448.445125496294
CD8A,3473.12205612464
CD9,4853.779860790857
CD96,3309.1994570504116
CDC20,2736.548811956473
CDC6,2687.2079083758085
CDH1,4270.725609648723
CDH11,5595.301835304909
CDH3,3142.5102572193455
CDK4,2568.281231328785
CDK6,3445.523796494239
CDK7,2972.715951359578
CDKN2A,3480.0593655881285
CEACAM1,2887.4492905271077
CENPF,2827.2798855387578
CEP55,2710.1117756102326
CLDN4,3605.0673020441186
CLU,4005.928114874727
COBL,3150.110700570095
COL1A2,13729.657669091248
COL3A1,10423.969811888306
