target,imp
ACTA2,2019.5030694421562
ACTG2,1840.262120747606
ACTR3B,3002.299621444116
ADGRL4,2033.2759125244618
AGR2,2257.579481342712
AHR,1956.3316879645502
AIF1,2006.409365283912
AKT1,1953.0115563358993
ALDH1A3,2003.5593901945335
ANLN,5631.755536406184
AP1M2,4708.051330794788
APOC1,1943.1515337972205
APOE,2176.776066036585
AR,2005.8112027423426
AURKA,6022.145033766843
AZGP1,2217.9769592581697
B2M,1944.228086547087
BAG1,1741.087288886367
BANK1,1997.3105085275724
BCL2,1992.6403973005708
BGN,1863.4942719610845
BICC1,2036.3506218684713
BIRC5,4422.987061152761
BLVRA,1884.4485160325055
BRAF,2499.4347082405106
C1QA,2007.1330452108634
C1QB,1857.8423922018153
CALCRL,2077.5746005750293
CAPN13,2094.1248520477898
CCL2,2111.316712784486
CCL3,2064.2569484985816
CCL4,2135.932655167486
CCL5,2035.7234077002693
CCNB1,3962.2866443093544
CCND1,1830.2353472943119
CCNE1,3588.31109749412
CCNE2,2581.093269718973
CD14,1988.580044345396
CD163,2101.8615858104313
CD19,2206.2847422394825
CD2,1991.4275523906101
CD24,1537.4274607042703
CD274,2139.135562676822
CD34,2077.9985275053014
CD36,1966.651513281117
CD38,1920.36880082616
CD3D,2002.0881131190658
CD3E,1856.1024642379666
CD3G,2159.2369899943874
CD4,1819.5817704092392
CD40,1933.774525397723
CD40LG,1966.163321502067
CD44,4235.177248099047
CD5,2021.5819714599334
CD63,1980.639884960613
CD68,1922.6027620993036
CD69,1999.1623700722769
CD7,2075.3181174966867
CD74,1728.2885232677968
CD79A,1997.004068301705
CD79B,2170.8182868568515
CD8A,2207.6711618724303
CD9,1790.6194981329527
CD96,1923.4827437312572
CDC20,3663.6943801365824
CDC6,2872.4913552823414
CDH1,3885.3485145849163
CDH11,1885.9193598935237
CDH3,2054.500130728921
CDK4,1649.9362175838708
CDK6,2199.822191569171
CDK7,2035.0404046397764
CDKN2A,2071.9038365274164
CEACAM1,2026.651363449293
CEP55,2974.204055047157
CLDN4,2135.672253425007
CLU,2223.0960553185646
COBL,3932.6659654132923
COL1A1,2053.518160968313
COL1A2,2220.8648709358304
COL3A1,2157.5983532038595
COL4A1,1732.6498841627215
COL4A2,1623.2976445342356
COL4A5,2118.646874859223
CR2,2025.25506539218
CRABP2,1941.1794675293102
CSRP2,1866.3802555559496
CST3,2081.011177287669
CSTB,2053.8303312926264
CTCF,1695.2659084539853
CTLA4,2320.6818746792774
CTSL,1924.3032907245527
CXCR5,2078.6877734982354
CXXC5,2219.540414472287
DCN,2138.9403464160328
DERL3,1974.3238266254662
EFNA5,2527.778128570997
EGFR,1913.3059203206885
EIF3E,1689.8348183859428
ELF5,1964.3687192191508
EPCAM,1551.2475637786824
ERBB2,1910.197312321795
ERBB3,1804.0778490686207
ERBB4,2075.5889933020085
ESR1,2124.0594942400144
FABP7,1896.478783902858
FAP,2004.6763387004062
FASN,3955.482091893348
FAT1,1973.0266562371971
FCGR3A,1897.2860269414023
FCN1,2114.639684096715
FCRL5,2032.9144078716965
FGFR1,1989.846061874889
FGFR2,2505.3699027276184
FGFR4,2047.1674695803513
FN1,1876.110676562536
FOS,1948.9680614877645
FOXA1,2300.6737343799055
FOXC1,1624.5795619270054
FOXP3,2297.768630773327
FXYD3,2513.218438954519
GATA3,1963.5462938811459
GNG11,2046.6203773897234
GNLY,1893.2154949631386
GPNMB,1778.190529005974
GPR160,2358.954102635408
GRB7,2249.2519650152303
GSN,1963.6309929396534
GZMB,1924.720079464913
HIF1A,1614.740032753212
HLA.A,2038.298671425787
HLA.B,1771.608267380018
HLA.C,1896.343251302571
HLA.DPA1,1721.6594964526719
HLA.DRA,1608.749579729051
HLA.DRB1,1913.5296011132823
HLA.DRB5,2191.7411351642713
HLA.E,1624.8373731034249
HSPB1,1947.4657174377237
HSPG2,2029.8662836834462
ICAM1,1975.3349838757483
ICOS,2159.2843302687393
IFITM3,1801.8363110288847
IGF1R,3010.0042055845533
IGFBP5,1821.761409203182
IL2RA,2318.862529443618
IL32,1808.1542979516307
IL3RA,2083.9196891250035
IL7R,1841.3960440158774
ISG15,1750.5904506123334
ISG20,1945.4130232161194
ITGA6,1659.588660880668
ITGAX,1838.297760824368
JUN,1637.5866053256752
JUNB,1943.1760618050787
KIF23,6129.2944027974
KIT,1930.2102205852536
KRAS,4692.974483673865
KRT10,2135.9944842738414
KRT14,2139.4147456873065
KRT15,2164.057177662201
KRT17,1739.5271899586812
KRT18,1720.5056518710626
KRT19,1505.4178799340993
KRT5,1572.4054974663452
KRT7,1728.9351173086498
KRT8,1585.437670761251
LAG3,2091.4000092897654
LAMA1,2138.3581286760864
