target,imp
ACTA2,1446.6420166823414
ACTG2,984.5464944085819
ACTR3B,822.3281093344053
ADGRL4,1011.4199951626612
AGR2,1086.0491459890623
AHR,1017.5410192795135
AIF1,924.017876682963
AKT1,765.506986659703
ALDH1A3,743.7609119325338
ANLN,694.4359607497652
AP1M2,798.0826333085462
APOC1,987.3601388146229
APOE,836.94391908093
AR,840.9340859658034
AURKA,626.2730225487468
AZGP1,691.1744897257449
B2M,683.9978717518945
BAG1,812.7796091803092
BANK1,972.5076830595369
BCL2,983.7604179172496
BGN,828.4131953314915
BICC1,993.179210548417
BIRC5,887.038140378377
BLVRA,986.5909019336693
BRAF,880.5205796882072
C1QA,767.2251911253485
C1QB,858.6612812193006
CALCRL,961.6504982346455
CAPN13,875.959211881381
CCL2,1050.219776951554
CCL3,915.05370962756
CCL4,1023.4721582698162
CCL5,894.7330275086961
CCNB1,708.0722729798488
CCND1,883.1330067755058
CCNE1,711.2473981515525
CCNE2,955.7997215174191
CD14,960.6024875197971
CD163,840.0619959262553
CD19,912.2562068259731
CD2,1037.1789380155444
CD24,633.1847721650753
CD274,973.4740048277814
CD34,922.3081612929666
CD36,1138.2323785182316
CD38,962.0814788671803
CD3D,979.4950104561923
CD3E,815.0799937418378
CD3G,1137.3936411723682
CD4,897.0063717559134
CD40,939.9969070972213
CD40LG,1066.3854595930484
CD44,679.4079937539312
CD5,946.7508335979654
CD63,812.4018146961204
CD68,930.8761152213531
CD69,1033.7775432628544
CD7,961.260054524489
CD74,665.8180922405035
CD79A,942.5693720691633
CD79B,888.3578140432521
CD8A,999.1468486448475
CD9,706.7795975213
CD96,948.1865187431295
CDC20,719.6737245737334
CDC6,748.070639885134
CDH1,602.0936794428048
CDH11,1171.4705923078939
CDH3,948.577855834238
CDK4,688.6692671424967
CDK6,1074.9410546807997
CDK7,843.3463534939843
CDKN2A,796.7545790596582
CEACAM1,840.2558967241342
CENPF,661.0084320886423
CEP55,738.1416366957792
CLDN4,934.0849833095687
CLU,897.811163492703
COBL,623.2899065027925
COL1A1,942.134694952521
COL1A2,764.7602310831353
COL3A1,835.6476407375345
COL4A1,880.7732978580406
COL4A2,753.1382343290729
COL4A5,977.659617686324
CR2,1048.4504456288028
CRABP2,884.6374985132351
CSRP2,840.1103040298582
CST3,1036.7986475611556
CSTB,874.6076176783623
CTCF,685.0620055786594
CTLA4,1119.0957059758734
CTSL,607.2501166331643
CXCR5,1016.3350648637906
CXXC5,926.4166912110469
DCN,972.7534697811224
DERL3,971.5151470430797
EFNA5,636.1756534381186
EGFR,835.2965841859436
EIF3E,634.0289868788769
ELF5,892.2890084303098
EPCAM,622.2489712359617
ERBB2,771.4932918467124
ERBB3,656.1920049373988
ERBB4,1096.208504838812
ESR1,992.3596299207094
FABP7,1119.4373363783197
FAP,997.0324354141568
FASN,567.9616435151502
FAT1,761.3089996392717
FCGR3A,912.9161239864573
FCN1,1019.4780894857719
FCRL5,920.0708193574468
FGFR1,945.8680118808614
FGFR2,775.6292466000497
FGFR4,762.752338531983
FN1,859.5756710025862
FOS,1014.1596600047164
FOXA1,1041.3935640744137
FOXC1,663.9785642696078
FOXP3,981.9628699568694
FXYD3,694.6473824368461
GATA3,880.7855925615803
GNG11,1045.3328227060065
GNLY,965.7003321122799
GPNMB,781.600063351232
GPR160,1097.7896034195746
GRB7,1001.7168934249015
GSN,927.305960704551
GZMB,986.1544819802507
HIF1A,689.5813968252281
HLA.A,987.584338688719
HLA.B,664.6227837339113
HLA.C,839.6077564542591
HLA.DPA1,846.7499427628021
HLA.DRA,842.2787858288629
HLA.DRB1,980.0247852453487
HLA.DRB5,1037.9365231316597
HLA.E,724.9157332460013
HSPB1,800.1480313620376
HSPG2,966.9153862050616
ICAM1,981.0122457539038
ICOS,960.1018750833772
IFITM3,715.1346318903065
IGF1R,658.6402467532571
IGFBP5,1130.2514020693834
IL2RA,933.2146954194461
IL32,789.6430574427395
IL3RA,1015.0006945803063
IL7R,887.6238867155438
ISG15,775.8810634920146
ISG20,904.7109642763893
ITGA6,685.1699857785924
ITGAX,942.1682578345622
JUN,794.1232807975271
JUNB,966.2428236726363
KIF23,629.4190367683207
KIT,925.8492564829229
KRAS,696.2579423923692
KRT10,1079.671445774569
KRT14,901.8263896760022
KRT15,919.0717211503501
KRT17,710.7496021961182
KRT18,800.0385868797315
KRT19,665.3804876508702
KRT5,702.3610800185264
KRT7,648.557653025605
KRT8,644.429257896467
LAG3,908.5967147976975
LAMA1,961.4198648003709
LAMC1,618.0852192764282
LDB2,1029.8779418939118
LGALS1,898.5264147275068
LGALS2,951.6013859030395
LGMN,759.5945696666489
LILRB1,817.3375832115053
LRP2,1003.2423121120108
LST1,1094.156271936673
LTF,843.6795256342507
LUM,812.1558622491283
LYPD6B,997.0436397464651
LYZ,844.690087505198
MAPK13,714.6424379449923
MAPK3,931.9006835458484
MDM2,926.2996591139892
MELK,667.9814654935647
MIA,909.4003471353906
MKI67,636.3596498017833
MLPH,824.7402476161167
