target,imp
ACTA2,1793.3375789999702
ACTG2,5094.533417577702
ACTR3B,1497.7006441386911
ADGRL4,842.1030689808207
AGR2,698.3742781158104
AHR,1218.1255083981155
AIF1,816.0134276901024
AKT1,2135.0269676434755
ALDH1A3,1837.9463921035945
ANLN,2867.3193301674205
AP1M2,1426.457697238658
APOC1,2269.4212202927174
APOE,2328.655325708729
AR,1445.3968200846273
AURKA,3239.187145578609
AZGP1,6591.875384308817
B2M,3620.8645326482306
BAG1,2025.9361184925895
BANK1,685.414761928737
BCL2,1242.9205518385916
BGN,2714.58476028999
BICC1,1030.7180486452771
BIRC5,1319.4183195349497
BLVRA,1143.991137110406
BRAF,1064.0524895408628
C1QA,2373.8137405161497
C1QB,2010.804101490033
CALCRL,1180.6522408941378
CAPN13,1483.8533126051655
CCL2,668.4211635570055
CCL3,1429.6116828961915
CCL4,1031.3352646427015
CCL5,1182.0133737452607
CCNB1,2337.4320246313127
CCND1,2167.166591982024
CCNE1,4305.690632283976
CCNE2,1094.0722989658527
CD14,1096.4277558134345
CD163,2258.416496805629
CD19,800.1732632206199
CD2,910.6734285407022
CD24,3842.587705550765
CD274,704.4186714025053
CD34,1235.0556625535942
CD36,1156.7643415990005
CD38,806.0947461654506
CD3D,1394.659670487306
CD3E,945.6701346354956
CD3G,933.8254979331167
CD4,1458.20014405099
CD40,1084.2327142793117
CD40LG,1004.5060811425833
CD44,2415.840775233785
CD5,614.2668554622197
CD63,2690.8181305139906
CD68,1185.7072534185454
CD69,894.549374776682
CD7,805.8435495913276
CD74,3195.3760017468258
CD79A,1027.804151516507
CD79B,852.5762122559423
CD8A,857.7997947211985
CD9,2660.5156177047065
CD96,897.0250661791916
CDC20,2597.967230326373
CDC6,2412.2330210411315
CDH1,9438.41503590503
CDH11,1182.8408617645948
CDH3,1237.1268159045646
CDK4,3231.4895705003373
CDK6,760.2087447820694
CDK7,1707.302591595999
CDKN2A,1678.552093227616
CEACAM1,1814.5584196385191
CENPF,2830.6401126945207
CEP55,2258.4252099334994
CLDN4,1089.1771519689
CLU,1966.2137360186377
COBL,5761.419867781759
COL1A1,2882.5754423226444
COL1A2,3731.6292708598376
COL3A1,3703.101685797926
COL4A1,2398.342392371319
COL4A2,2745.365652449735
COL4A5,1506.8599561341846
CR2,685.618380474866
CRABP2,2458.490041776794
CSRP2,2001.85086797292
CST3,1012.5975562040578
CSTB,1271.240179295085
CTCF,2674.0292976228056
CTLA4,593.4239732578986
CTSL,2452.1411941594606
CXCR5,819.2827089911199
CXXC5,1028.6100423385772
DCN,986.5662826033139
DERL3,1268.6107210795503
EFNA5,4785.0585974208225
EGFR,2012.6508230598702
EIF3E,3182.3670650662884
ELF5,1425.4168081809607
EPCAM,4200.886854748894
ERBB2,2255.005384632679
ERBB3,3814.398456334995
ERBB4,1068.3368496573632
ESR1,827.7524262863694
FABP7,1575.365427182329
FAP,1056.0052409336986
FASN,12312.911641352543
FAT1,1791.7996896769944
FCGR3A,2056.87687957843
FCN1,1007.92526885083
FCRL5,919.7930315607648
FGFR1,1239.4482379885885
FGFR2,3674.2282013538734
FGFR4,1363.0052817727899
FN1,2988.43879797029
FOS,2294.5983132230103
FOXA1,982.0499959044587
FOXC1,7953.433833673605
FOXP3,1169.5941197792708
FXYD3,4903.972797036862
GATA3,1863.4637332349826
GNG11,845.2089882007615
GNLY,895.6815978564694
GPNMB,2376.7409966500268
GPR160,716.6397071887818
GRB7,1156.3613504963437
GSN,1545.1379418898287
GZMB,892.3668651398174
HIF1A,2506.8059548753754
HLA.A,1058.0197986452345
HLA.B,2771.8285821387562
HLA.C,1684.2316380756863
HLA.DPA1,1472.7742534380263
HLA.DRA,2410.7142497729733
HLA.DRB1,932.9526681234098
HLA.DRB5,892.8629046257873
HLA.E,2773.570069174287
HSPB1,3057.178604172825
HSPG2,1482.3737748379424
ICAM1,1511.822270148987
ICOS,621.322783370089
IFITM3,3096.003523363834
