target,imp
ACTA2,544.4207312026393
ACTG2,452.9852476793211
ACTR3B,591.5816422255558
ADGRL4,584.8605166811429
AGR2,665.7307847635242
AHR,606.8856528172454
AIF1,616.6240084858182
AKT1,462.9828953300416
ALDH1A3,511.45345702191645
ANLN,408.753671675795
AP1M2,531.1786012224385
APOC1,560.0257944453845
APOE,496.18144072857154
AR,499.0164550750199
AURKA,389.78636000798707
AZGP1,360.8398218690051
B2M,442.883587087867
BAG1,518.9180254167044
BANK1,588.9307284104677
BCL2,522.5807107466135
BGN,472.93079672429377
BICC1,733.2173203863052
BIRC5,480.1876321275169
BLVRA,593.9448880323115
BRAF,529.7565173529583
C1QA,496.6687993779916
C1QB,454.79016205915946
CALCRL,579.8962723240708
CAPN13,591.8334146421721
CCL2,628.2272365666752
CCL3,606.0165879041048
CCL4,576.0047533807051
CCL5,560.5707046629586
CCNB1,516.5934747310976
CCND1,490.07640673539964
CCNE1,401.1688768198019
CCNE2,621.9366517879032
CD14,585.1204686424151
CD163,460.28578913716365
CD19,658.626575417287
CD2,537.0001112383309
CD24,341.5245540374409
CD274,648.7767132107483
CD34,600.5557895503024
CD36,758.0911220187797
CD38,788.5747103761653
CD3D,485.8458000795136
CD3E,539.6383834866059
CD3G,691.9302997257467
CD4,525.9339120973106
CD40,542.3884082219676
CD40LG,620.138081377879
CD44,450.04243959637404
CD5,572.0809992121101
CD63,457.99901711129576
CD68,566.2748096039788
CD69,596.4276799432604
CD7,596.4396945865964
CD74,414.0166580979704
CD79A,692.9864126028191
CD79B,639.1208560952483
CD8A,603.5341639886717
CD9,468.7101606242115
CD96,586.0167007163415
CDC20,465.16445432059436
CDC6,454.4607264094609
CDH1,331.55336496344813
CDH11,557.349138628592
CDH3,565.807951450355
CDK4,430.2741024389794
CDK6,614.2577549971135
CDK7,548.105868424461
CDKN2A,538.9881375652149
CEACAM1,524.5789338648642
CENPF,406.87429938489583
CEP55,468.1159898095209
CLDN4,604.316011066714
CLU,582.7322090114965
COBL,401.0658845564418
COL1A1,438.356918394502
COL1A2,403.03106951236515
COL3A1,430.37174747047607
COL4A1,449.1733707379003
COL4A2,423.70322953761513
COL4A5,800.827012902004
CR2,660.261697383667
CRABP2,502.328918209138
CSRP2,534.1688071094063
CST3,624.6270451110338
CSTB,605.0948064138647
CTCF,437.21458164325037
CTLA4,652.574697714276
CTSL,433.73135313972335
CXCR5,702.8134104571448
CXXC5,724.6010378844755
DCN,598.9382675888236
EFNA5,377.141126195718
EGFR,485.8948343656679
EIF3E,371.1063584079087
ELF5,571.0172583219523
EPCAM,320.41602212153015
ERBB2,465.5729138371724
ERBB3,423.98110565056436
ERBB4,595.8889976941845
ESR1,610.8017974108545
FABP7,559.2389319967729
FAP,579.7336737576236
FASN,425.8757115866622
FAT1,472.1904125774342
FCGR3A,541.4917076042825
FCN1,595.2720251948897
FCRL5,625.9735752918097
FGFR1,613.7142177739064
FGFR2,491.70225483036506
FGFR4,516.0793083005625
FN1,421.79896168978894
FOS,535.1161640740503
FOXA1,626.8110886937541
FOXC1,404.0865212050976
FOXP3,631.7610758130049
FXYD3,451.55768676838716
GATA3,502.67772748944765
GNG11,588.2455659785587
GNLY,569.7172958947056
GPNMB,481.8094690547241
GPR160,675.576618991607
GRB7,607.3785797240329
GSN,564.9908902880421
GZMB,629.3190529121409
HIF1A,426.3039481999053
HLA.A,556.1331075914561
HLA.B,435.9828430977304
HLA.C,612.57064088422635
HLA.DPA1,492.58355311659
HLA.DRA,430.1396781510789
HLA.DRB1,589.9322787841952
HLA.DRB5,621.7837619798365
HLA.E,454.70790432537143
HSPB1,492.7476367207853
HSPG2,624.8599989654448
ICAM1,671.6337864455569
ICOS,597.9904539291516
IFITM3,455.6860393509591
IGF1R,354.7818926684327
IGFBP5,484.387995022491
IL2RA,585.4698498992309
IL32,485.2766220170183
IL3RA,626.1105886198102
IL7R,574.8986214008166
ISG15,461.8844530571456
ISG20,528.0697058313236
ITGA6,446.723869673843
ITGAX,560.2480403916549
JUN,452.3794318129606
JUNB,463.72735517722606
KIF23,408.6058736180133
KIT,629.1267209052145
KRAS,450.1893194465996
KRT10,619.1685307313703
KRT14,620.1747204606212
KRT15,588.5646092355586
KRT17,430.31759368992874
KRT18,483.94777022187225
KRT19,332.9063136937402
KRT5,374.81093137595644
KRT7,390.9444959750573
KRT8,383.4276886488868
LAG3,598.4984319914606
LAMA1,633.5539613621779
LAMC1,402.9557263163258
LDB2,647.9140396413892
LGALS1,456.4000483443377
LGALS2,520.0761511874416
LGMN,402.7159859391726
LILRB1,481.0950156236651
LRP2,655.6184960270541
LST1,620.3782418461732
LTF,505.61899793718374
LUM,443.61624060578055
LYPD6B,543.2082985263979
LYZ,519.2375267400258
MAPK13,469.9683472440404
MAPK3,577.9870972842386
MDM2,558.806331807426
MELK,479.38665480461566
MIA,644.4503436710297
MKI67,403.9639435321984
MLPH,552.2323043177337
MMP11,578.6439029901321
MMP12,621.9946201963816
MMP9,599.7707320814122
MS4A1,690.6637421948681
MSR1,538.8919235225624
MT2A,589.8218847556822
MUC1,358.8898518352281
MYB,558.1527046460637
MYBL2,529.311726507582
MYC,433.7506643262043
MYL6,452.3194717018912
MYL9,485.3053615211401
MYLK,538.9826149278388
MYO10,452.9122045252562
MYO5B,518.6563295642429
MZB1,743.0411133559085
"NAT1",577.8880348250011
NCAM1,668.7298172267708
NDC80,447.35462026808176
NDRG2,518.7751306170213
NF1,425.2902630973083
NFKBIA,466.1668099884248
NKG7,548.4554571678494
