target,imp
ACTA2,371.7849669195721
ACTG2,257.8334881253272
ACTR3B,446.6637689587089
ADGRL4,107.42378778315735
AGR2,522.2406457648683
AHR,466.2461053032033
AIF1,171.09129726130016
AKT1,471.4019785035271
ALDH1A3,254.9905240476094
ANLN,356.1757192163669
AP1M2,377.3284512876349
APOC1,228.88007831115846
APOE,253.44857757119428
AR,925.4968159643835
AURKA,444.7211573484281
AZGP1,515.4998118793357
B2M,753.0418024419625
BAG1,602.3557092912017
BANK1,214.34503131529289
BCL2,977.7384818948411
BGN,911.7778480164611
BICC1,206.6534995793617
BIRC5,158.5294916620251
BLVRA,485.7959724297244
BRAF,278.5382236540642
C1QA,283.291595194412
C1QB,257.6949583886677
CALCRL,156.2148588206032
CAPN13,543.1939062131391
CCL2,130.24279682120113
CCL3,287.74221150484465
CCL4,243.6194579722222
CCL5,142.0540250657895
CCNB1,456.47804166166026
CCND1,1008.5669183542581
CCNE1,235.0357618478628
CCNE2,238.86500643069758
CD14,176.56434534758878
CD163,201.4715653455396
CD19,120.64859524402331
CD2,153.86997507925895
CD24,1438.6951762852011
CD274,83.86018016991069
CD34,212.8882071337235
CD36,302.17380537722437
CD38,172.02098752953094
CD3D,178.97783535001153
CD3E,145.03528475609053
CD3G,362.95587441761285
CD4,260.9732510166068
CD40,129.72442716341288
CD40LG,254.5323073426718
CD44,404.71302623956683
CD5,203.24863467270086
CD63,1050.9811598761737
CD68,193.548992562356
CD69,288.3975304616776
CD7,163.4383494420815
CD74,666.7030748087045
CD79A,211.52961547143627
CD79B,122.79576575425693
CD8A,227.98867929088388
CD9,550.3937114587035
CD96,114.10570819962834
CDC20,456.3544068607654
CDC6,289.35096688801207
CDH1,1212.2401394695555
CDH11,396.8357094651258
CDH3,414.3558167819172
CDK4,810.8355705735678
CDK6,225.47551242436074
CDK7,459.26238173806865
CDKN2A,192.9241803791963
CEACAM1,814.8096572911991
CENPF,542.3716381539122
CEP55,283.86946475017487
CLDN4,484.1326847525727
CLU,453.28230900723037
COBL,306.3019400914954
COL1A1,904.482401706067
COL1A2,1014.5196097937705
COL3A1,635.5073190574831
COL4A1,794.0083324056022
COL4A2,512.1433581177671
COL4A5,485.4374108615499
CR2,100.2452623441867
CRABP2,1215.2449516991248
CSRP2,324.0513696295538
CST3,327.38712205885594
CSTB,253.86026833136722
CTCF,709.4028064144009
CTLA4,91.45399875146302
CTSL,490.0587299307049
CXCR5,348.62400445298374
CXXC5,522.5550298846391
DCN,195.07351023862913
DERL3,271.8891532374527
EFNA5,120.23050424895581
EGFR,241.60149746067543
EIF3E,660.091581975789
ELF5,378.5487950595882
EPCAM,1076.317654703136
ERBB2,632.993235059676
ERBB3,1212.3089115798214
ERBB4,374.25273109902804
ESR1,588.4648983286648
FABP7,374.8653699120007
FAP,276.7643219709537
FASN,735.2758892602083
FAT1,253.48479203424102
FCGR3A,620.4486290885322
FCN1,173.13776668366484
FCRL5,66.94124761438066
FGFR1,608.3637405636434
FGFR2,225.41331755580293
FGFR4,208.3423977308261
FN1,1046.3737132450278
FOS,444.34305346191957
FOXA1,1533.1954945922469
FOXC1,288.00030256943234
FOXP3,380.6759612629908
FXYD3,826.3353163089369
GATA3,1495.1110200374844
GNG11,224.9487699796058
GNLY,178.57909581450969
GPNMB,257.5973339210011
GPR160,368.38955810539716
GRB7,311.2236232617608
GSN,492.68715590612396
GZMB,233.64605573212458
HIF1A,650.7509598948128
HLA.A,173.81541298350905
HLA.B,893.419936634058
HLA.C,357.61456846331765
HLA.DPA1,352.2167698009422
HLA.DRA,413.0809766905761
HLA.DRB1,255.15931813008538
HLA.DRB5,170.58966327476423
HLA.E,581.9020898578551
HSPB1,1404.1090617626414
HSPG2,204.43386313311376
ICAM1,348.35680804763047
ICOS,85.59324554647421
IFITM3,422.29327450223633
IGF1R,681.7142555340133
IGFBP5,1048.3062922952793
IL2RA,258.72467383270543
IL32,525.1642670864452
IL3RA,164.01476947797687
IL7R,137.44885407586185
ISG15,311.6334270646928
ISG20,345.587772287798
ITGA6,585.7738942695065
ITGAX,299.2991295495094
JUN,945.4285614717498
JUNB,933.3485573248627
KIF23,444.9110198088776
KIT,166.22683653995463
KRAS,654.8433991489022
KRT10,157.23493480081447
KRT14,104.2924860412187
KRT15,252.38211579416603
KRT17,262.7345839374183
KRT18,1316.8240170868673
KRT19,2201.5190115756236
KRT5,287.0961673650893
KRT7,449.8771081774823
KRT8,1121.9983414769158
LAG3,243.17214361597595
LAMA1,172.44798368595195
LAMC1,719.9920696738747
LDB2,433.3928572969063
LGALS1,936.5464215145188
LGALS2,169.77389193539238
LGMN,589.3314115363897
LILRB1,244.73497128460514
LRP2,263.7194474087151
LST1,323.1607811954662
LTF,109.06555133458419
LUM,445.2947234899633
LYPD6B,183.73497036458394
LYZ,264.0650124182213
MAPK13,872.3174579991959
MAPK3,387.38153364274825
MDM2,287.9474042886711
MELK,330.554100945034
MIA,111.06833392121507
MKI67,352.5524566184562
MLPH,665.5569279836242
MMP11,411.1385445641791
MMP12,109.14540059831344
MMP9,133.12103104677354
MS4A1,248.01784339321884
MSR1,261.3420100980106
MT2A,407.2884119811347
MUC1,966.5335893682562
MYB,462.3700341946834
MYBL2,457.538873212935
MYC,967.408691058138
MYL6,1052.2884328371663
MYL9,613.1708461927092
MYLK,558.8420462239405
MYO10,566.5321065646992
MYO5B,546.5883134512035
MZB1,247.6081161457345
"NAT1",258.76848879325013
NCAM1,287.22585243014294
NDC80,273.40656102647927
NDRG2,595.7703890674272
NF1,630.4592904671248
NFKBIA,554.6527002560375
NKG7,185.03482652595798
NOTCH1,419.73346201274006
NR3C1,339.9100201825492
NUF2,190.7164669943932
OBP2B,72.46286889700784
ORC6,401.1290487798748
PABPC1,1075.916492496258
PBK,232.32849497042332
PDCD1,101.7909970329971
PDPN,270.051647952872
PDZK1IP1,366.8086023840686
PECAM1,366.8390527546118
PGR,301.02156173514214
PHGDH,915.0866904077162
PI3,270.91729406575024
PIK3CA,513.7331393802323
PLEK,218.41322858633876
PLVAP,420.1417959861768
POU2AF1,217.11811898649802
PRLR,423.470384651775
PTEN,482.55448572235525
PTPRB,180.83117561171557
PTPRC,129.52209206387204
