target,imp
ACTA2,31.373627338078254
ACTG2,43.324355495665486
ACTR3B,47.80134821375752
ADGRL4,24.233545535819026
AGR2,45.44347562593923
AHR,81.20903114763301
AIF1,22.256082153787496
AKT1,51.190411796230144
ALDH1A3,38.713730247249146
ANLN,69.87559229958234
AP1M2,40.44109057872372
APOC1,31.73170312307102
APOE,65.73930677868275
AR,110.0414866317177
AURKA,38.139286022652975
AZGP1,62.54007860887473
B2M,61.406000803731246
BAG1,47.16206715046318
BANK1,17.485806845013823
BCL2,87.1840430345278
BGN,53.443599145297085
BICC1,63.92553259583236
BIRC5,18.95370254648269
BLVRA,57.7618396434321
BRAF,46.91791955275128
C1QA,51.887911934990434
C1QB,47.342929178298455
CALCRL,22.543861461708264
CAPN13,56.60824835605852
CCL2,33.67774527316135
CCL3,33.29655863820269
CCL4,41.80521692690386
CCL5,36.211475788096976
CCNB1,47.24366743624573
CCND1,150.7737592660868
CCNE1,35.78813997916319
CCNE2,40.7769069902603
CD14,19.57668211830809
CD163,46.34317980515028
CD19,22.63574685608026
CD2,22.786777723939178
CD24,89.11431630230366
CD274,32.42106540241506
CD34,33.70325978568639
CD36,27.02574723293786
CD38,13.352234919727804
CD3D,38.04942569050009
CD3E,20.58751552196304
CD3G,48.88532646142539
CD4,22.7700241801818
CD40,32.983526159717464
CD40LG,30.780945105565802
CD44,69.1461739080872
CD5,48.220448671715246
CD63,69.97803600318248
CD68,39.67087655738497
CD69,67.4917918822599
CD7,33.200235725450426
CD74,118.47887654224918
CD79A,29.05724119503723
CD79B,24.934999988819904
CD8A,41.57543791065196
CD9,52.20392176534854
CD96,40.175015523511554
CDC20,60.92517274702017
CDC6,66.14551153105779
CDH1,84.12462435722689
CDH11,46.67988691991117
CDH3,42.533406777707484
CDK4,85.34080671078097
CDK6,25.220933448020045
CDK7,36.08151025794283
CEACAM1,59.343863176562664
CENPF,34.65858117481957
CEP55,38.73972173699613
CLDN4,52.23379620161376
CLU,38.67875576575972
COBL,39.989063251631045
COL1A1,75.47904291437574
COL1A2,53.86972982118037
COL3A1,60.611631477970995
COL4A1,57.53473551425768
COL4A2,48.84670490536779
COL4A5,35.477520705672106
CR2,48.82889242687628
CRABP2,91.99818547788395
CSRP2,65.1410242797835
CST3,32.27995102663898
CSTB,59.09154726473676
CTCF,78.43706271635682
CTLA4,5.89603541103924
CTSL,112.49106403182279
CXCR5,26.646642237319412
CXXC5,40.196187367419675
DCN,33.81491828652769
DERL3,20.633901731538877
EFNA5,29.56055391626994
EGFR,21.174875216786855
EIF3E,70.93829051099037
ELF5,51.52775328970022
EPCAM,73.74834242518466
ERBB2,51.25465486074752
ERBB3,87.85238389778097
ERBB4,56.49464153142325
ESR1,105.48953485699931
FABP7,26.602011161423277
FAP,109.68172609615095
FASN,48.056131103494145
FAT1,34.207744377951215
FCGR3A,84.71197104796873
FCN1,46.78526518392754
FCRL5,24.286434417951842
FGFR1,67.93399408169546
FGFR2,52.68040791600003
FGFR4,22.0706074246618
FN1,78.74276644031741
FOS,35.74232342555359
FOXA1,86.74088277347126
FOXC1,21.833411846672835
FOXP3,27.94918012933485
FXYD3,73.94264987343188
GATA3,113.41386526388995
GNG11,14.573371641413026
GNLY,22.46605393130332
GPNMB,110.50065982504502
GPR160,35.2906273921109
GRB7,30.176120712747476
GSN,70.11023123193674
GZMB,35.12733234461624
HIF1A,60.54645711956075
HLA.A,67.83374351650384
HLA.B,87.53376446660262
HLA.C,31.10755341598039
HLA.DPA1,86.68001527628194
HLA.DRA,82.23118401838131
HLA.DRB1,35.92468505653081
HLA.DRB5,60.098977397268214
HLA.E,82.35539421633017
HSPB1,124.49904093989322
HSPG2,26.226989572201827
ICAM1,39.00360306900997
ICOS,34.80320122789621
IFITM3,42.690421100831074
IGF1R,64.35644568848774
IGFBP5,96.62843382293526
IL2RA,26.44568190048451
IL32,54.39285018194515
IL3RA,23.624361790111546
IL7R,30.050765300396865
ISG15,41.74397353820297
ISG20,13.146576853554425
ITGA6,72.07362645430302
ITGAX,78.5723536313598
JUN,58.400462946445074
JUNB,81.96334517689107
KIF23,55.29190095257114
KIT,29.402241659300486
KRAS,64.74216338770799
KRT10,13.57651803378294
KRT14,25.651047076960776
KRT15,20.523386791714998
KRT17,22.519183506490652
KRT18,84.05969652999464
KRT19,109.0084997278848
KRT5,34.22867166606368
KRT7,38.471075646560124
KRT8,106.12219495970379
LAG3,29.001850006708118
LAMA1,44.73008239411468
LAMC1,62.99341036671863
LDB2,59.949246363656265
LGALS1,80.7058432114165
LGALS2,18.586159672695516
LGMN,74.19495777288374
LILRB1,32.919833193221145
LRP2,52.64632481485441
LST1,51.73394824329437
LTF,28.622300139559922
LUM,36.77300797383216
LYPD6B,28.134956306572896
LYZ,45.663052082789264
MAPK13,88.15554712886743
MAPK3,33.23065460054862
MDM2,55.21255334012664
MELK,33.22704777685032
