target,imp
ACTA2,69.38479137750599
ACTG2,160.86223892115586
ACTR3B,135.86027706544778
ADGRL4,28.494140398708872
AGR2,178.0288372450603
AHR,134.1737475883332
AIF1,34.45004568901891
AKT1,160.97537103724835
ALDH1A3,63.8042001619156
ANLN,112.19903150395815
AP1M2,136.13607033270216
APOC1,44.920128128651804
APOE,66.96123479275747
AR,262.53316912579317
AURKA,133.23274753846215
AZGP1,168.20560278922173
B2M,223.75374889592132
BAG1,128.4227812798073
BANK1,47.01961569456898
BCL2,482.44164506051925
BGN,118.40530768228173
BICC1,70.01173289268235
BIRC5,48.013822108624716
BLVRA,153.04311874969943
BRAF,118.75588743210169
C1QA,59.55846087741654
C1QB,67.60000695951445
CALCRL,70.11205360048683
CAPN13,194.80800886140486
CCL2,19.96663511673675
CCL3,62.187764511791585
CCL4,42.56180996876207
CCL5,54.696555955479774
CCNB1,122.66092908454979
CCND1,415.75114146850234
CCNE1,64.51811042598558
CCNE2,75.46986268207475
CD14,42.19582294647179
CD163,60.96510753236561
CD19,70.12832630939461
CD2,40.780086455094214
CD24,542.4652868757878
CD274,69.72947439171752
CD34,74.53854184444398
CD36,111.94848961686577
CD38,52.50272050073912
CD3D,35.43665471174142
CD3E,76.99246223788046
CD3G,78.67303695005192
CD4,68.26644103518936
CD40,31.942625331941166
CD40LG,66.7879366748061
CD44,119.32716214946738
CD5,57.094277530657294
CD63,272.88154885832904
CD68,33.00963302545952
CD69,96.75527140494681
CD7,97.25153189513671
CD74,140.14086901219386
CD79A,97.91361364008579
CD79B,31.07402710950894
CD8A,71.51306271141401
CD9,129.84103060475007
CD96,18.87630943205313
CDC20,134.83009254581577
CDC6,49.89324405730342
CDH1,551.8740511701526
CDH11,187.40634727510897
CDH3,115.24973009111983
CDK4,208.7073158324694
CDK6,85.62681540937093
CDK7,134.51840678727726
CDKN2A,117.17659041882285
CEACAM1,418.0453623501074
CENPF,190.56484458213697
CEP55,94.23367165430842
CLDN4,120.34510462267184
CLU,109.1855370985224
COBL,118.31699249685434
COL1A1,148.68264825854502
COL1A2,132.12336916139722
COL3A1,99.80183887202594
COL4A1,64.04986198498052
COL4A2,103.52601308947982
COL4A5,154.9340556020281
CR2,56.18885795257113
CRABP2,352.8799001802184
CSRP2,107.34448785609335
CST3,83.06794671200082
CSTB,70.90511494070466
CTCF,240.87370544221577
CTLA4,31.57677544883712
CTSL,164.2933095414918
CXCR5,89.76147434682196
CXXC5,123.1487056605491
DCN,59.648250098129594
DERL3,132.58900254147426
EFNA5,29.182878224720717
EGFR,40.641390655285164
EIF3E,155.13645605272313
ELF5,102.42352433224804
EPCAM,483.84215206828077
ERBB2,191.49774036993315
ERBB3,424.5067184030431
ERBB4,93.56259285768164
ESR1,226.83816229169307
FABP7,85.84020752355757
FAP,72.98456754394311
FASN,213.68717471012403
FAT1,111.03369515475325
FCGR3A,160.2406746033088
FCN1,63.034168911171044
FCRL5,37.94250929392041
FGFR1,281.25072458990593
FGFR2,105.97066011033269
FGFR4,95.70828147538987
FN1,185.71943112158726
FOS,112.03763559330568
FOXA1,411.4162744120124
FOXC1,74.08747626694466
FOXP3,104.07760970914764
FXYD3,223.98856035170826
GATA3,507.5338237914569
GNG11,39.21530817436408
GNLY,33.678985849981906
GPNMB,44.130219427630145
GPR160,82.19606973115788
GRB7,117.53406663301037
GSN,193.39179411934805
GZMB,55.186158716715916
HIF1A,190.48298867853546
HLA.A,64.92264260536362
HLA.B,210.49763416658058
HLA.C,107.95495316792119
HLA.DPA1,69.80485629992975
HLA.DRA,74.36775595137209
HLA.DRB1,65.79556761349905
HLA.DRB5,39.136496394037756
HLA.E,146.31104161861805
HSPB1,444.3481230382784
HSPG2,87.66995867959577
ICAM1,93.86331385140141
ICOS,31.05646355246303
IFITM3,113.50614261057268
IGF1R,209.56623239681457
IGFBP5,408.65814412689144
IL2RA,91.16051043229638
IL32,132.16412322365454
IL3RA,99.98523901899867
IL7R,37.57795142752992
ISG15,74.46335400794943
ISG20,66.07718355720057
ITGA6,216.3241490318236
ITGAX,66.4887234080926
JUN,342.64995930183335
JUNB,301.3641985322181
KIF23,127.19402125516774
KIT,33.465905690419824
KRAS,206.59524510562528
KRT10,48.89912311722835
KRT14,26.760094039691666
KRT15,85.92915953918614
KRT17,50.0698564613741
KRT18,349.53867422768957
KRT19,434.1369404056279
KRT5,81.61591231642592
