target,imp
ACTA2,164.06043096670405
ACTG2,118.8838248200439
ACTR3B,262.79145341222096
ADGRL4,54.281744188745705
AGR2,721.6693880243806
AHR,292.21053813228957
AIF1,124.43959109128012
AKT1,294.15357828912954
ALDH1A3,165.24389230411833
ANLN,234.05627521437512
AP1M2,323.67653493887013
APOC1,132.32606603471322
APOE,114.69069796289466
AR,578.5776908737811
AURKA,257.71561315307366
AZGP1,403.7344402019247
B2M,392.7264241322717
BAG1,337.22576511274036
BANK1,127.98507968834507
BCL2,1197.717212377237
BGN,377.725493045673
BICC1,144.01820311524224
BIRC5,151.21328006607948
BLVRA,334.51140591283524
BRAF,208.75762830116267
C1QA,150.22762223028636
C1QB,118.45603216286007
CALCRL,82.30075239786791
CAPN13,547.2217777280719
CCL2,59.370307765509104
CCL3,163.8280449387207
CCL4,125.19008464781407
CCL5,139.69038905717832
CCNB1,294.1618624471786
CCND1,482.5792952482978
CCNE1,145.60916075343812
CCNE2,174.05622502721369
CD14,115.46477635419288
CD163,59.52505262167429
CD19,78.05317295918705
CD2,114.16394082438073
CD24,706.6167959992047
CD274,80.64636460446668
CD34,106.44034833508351
CD36,135.9407417137772
CD38,130.31324919285342
CD3D,51.3131070910683
CD3E,95.32363958243793
CD3G,264.9833153532044
CD4,108.17602302499525
CD40,64.54129692518764
CD40LG,143.66124260199615
CD44,279.7558318552109
CD5,143.62510978886718
CD63,499.3792252030691
CD68,110.01457088822166
CD69,191.5653079885504
CD7,121.236425338653
CD74,270.6055117998126
CD79A,163.77677615163375
CD79B,123.63115869027548
CD8A,169.696397810137
CD9,399.14075288663014
CD96,82.34086715495582
CDC20,275.14516837800574
CDC6,156.81432324794017
CDH1,1674.586258528517
CDH11,311.42333745833633
CDH3,343.50761682054775
CDK4,422.29888239784935
CDK6,122.23361512162182
CDK7,277.4664062911384
CDKN2A,136.32215809661525
CEACAM1,815.2131835514026
CENPF,299.3990966057217
CEP55,163.16534496218964
CLDN4,522.6000498135759
CLU,267.85859670985644
COBL,173.69105095022314
COL1A1,382.68731018867254
COL1A2,256.9564958422718
COL3A1,267.9655025759963
COL4A1,213.43258054925485
COL4A2,217.54106070920741
COL4A5,330.7761487516166
CR2,83.96255480052909
CRABP2,458.5943114628976
CSRP2,211.7170802799948
CST3,160.90673537591547
CSTB,210.71627499261854
CTCF,498.13601822330156
CTLA4,85.58837934637694
CTSL,438.1302041937217
CXCR5,200.26501063603948
CXXC5,354.5186221638485
DCN,82.76892410041877
DERL3,180.94581089943702
EFNA5,97.21589367879328
EGFR,140.26622878178668
EIF3E,345.9089091147523
ELF5,252.3630583776342
EPCAM,1070.0688172752689
ERBB2,489.1438835772005
ERBB3,1379.5442942610991
ERBB4,247.96826296380704
ESR1,696.1473172491483
FABP7,273.5989950868865
FAP,200.85097301621008
FASN,495.2159542965794
FAT1,139.2672880217295
FCGR3A,349.3448494287238
FCN1,120.17571025713987
FCRL5,80.5971828432119
FGFR1,756.0465825902714
FGFR2,147.83158583398037
FGFR4,175.97084618748428
FN1,367.46293549387633
FOS,282.57314584004746
FOXA1,895.613954036107
FOXC1,150.00318749309665
FOXP3,262.60518879235383
FXYD3,553.0741902032812
GATA3,801.0872174597939
GNG11,128.28411809059307
GNLY,107.8625191816184
GPNMB,98.20938260870871
GPR160,275.5664073365197
GRB7,242.82928549113637
GSN,361.25967965263436
GZMB,156.46703892949338
HIF1A,385.06776158656277
HLA.A,97.737853276919
HLA.B,363.3956193413549
HLA.C,267.6300066633046
HLA.DPA1,130.27117269236845
HLA.DRA,153.87028484102566
HLA.DRB1,170.2149562366137
HLA.DRB5,82.62389890804167
HLA.E,294.6509517787247
HSPB1,613.8852827315033
HSPG2,136.89209408045383
ICAM1,238.048319261508
ICOS,88.47217143741699
IFITM3,228.03093728107143
IGF1R,377.4109657532233
IGFBP5,411.2412624800947
IL2RA,244.16749408941425
IL32,255.70117133803825
IL3RA,125.69445825389573
IL7R,90.29522264929784
ISG15,181.31861320595596
ISG20,156.61980569197354
ITGA6,549.9606486892715
ITGAX,171.0723212344492
JUN,632.7162716221861
JUNB,446.9962097224419
KIF23,261.34178268807375
KIT,135.6128392797362
KRAS,452.6460341597642
KRT10,134.60342357826696
KRT14,59.25106731086551
KRT15,177.83714733800116
KRT17,129.18444990332446
KRT18,880.6919505490333
KRT19,1091.4214614371524
KRT5,172.322590827164
KRT7,381.3609136532998
KRT8,974.3317650318043
LAG3,188.67672653529368
LAMA1,97.1716219650779
LAMC1,430.31838994812415
LDB2,226.86904321723904
LGALS1,505.6273595004899
LGALS2,103.29735719642221
LGMN,353.1379760227565
LILRB1,125.62870669016944
LRP2,185.42918282587706
LST1,202.50315439934667
LTF,79.62683147057686
LUM,173.95789792231153
LYPD6B,122.5601704780242
LYZ,113.3733287129583
MAPK13,617.684946755608
MAPK3,254.73307112944516
MDM2,216.87919715702967
MELK,227.38717280590416
MIA,103.9139703423691
MKI67,259.0216913341212
MMP11,154.98277882032895
MMP12,40.89968157111587
MMP9,121.02351456140838
MS4A1,173.72425035676162
MSR1,99.72478151060459
MT2A,209.7678657768916
MUC1,1973.3010181465029
MYB,351.9185217431877
MYBL2,285.5762499433052
MYC,517.6735163304843
MYL6,462.3735346241121
MYL9,348.41351518789793
MYLK,317.47312192368827
MYO10,417.37696860077847
MYO5B,513.6804116820069
MZB1,151.9409307780462
"NAT1",190.35309381694137
NCAM1,246.78705682489294
NDC80,168.89589858553944
NDRG2,520.2390202687047
NF1,470.6950607559263
NFKBIA,365.84155969004814
NKG7,131.62634319588892
NOTCH1,300.0589548013168
NR3C1,142.28118537898396
NUF2,121.03389177404726
OBP2B,24.200797066866016
ORC6,244.60343400661458
PABPC1,499.6373974132769
PBK,179.9903444192587
PDCD1,70.04998165590195
PDPN,171.79058940525422
PDZK1IP1,233.02355223429433
PECAM1,211.07366193316633
PGR,282.8807803125569
PHGDH,410.549385499563
PI3,224.16399342084188
PIK3CA,330.4196770014855
PLEK,113.00500104957096
PLVAP,305.4002681834279
