target,imp
ACTA2,131.38357051368337
ACTG2,86.60271716546642
ACTR3B,83.59749951882222
ADGRL4,29.53781767862331
AGR2,111.67355826676828
AHR,122.23399050598117
AIF1,32.645361840826446
AKT1,73.38480045983779
ALDH1A3,56.025362016605506
ANLN,58.73525712693212
AP1M2,65.43742017013481
APOC1,53.32863031001634
APOE,53.966105065500635
AR,129.9684196433386
AURKA,67.10731579669556
AZGP1,96.44394964825226
B2M,147.50132512714072
BAG1,100.71171617308981
BANK1,38.869234470700256
BCL2,145.7649661395188
BGN,165.49673855408332
BICC1,39.29015683255041
BIRC5,46.44804566106951
BLVRA,79.95641384415411
BRAF,69.7586333098917
C1QA,55.555140111883674
C1QB,26.55250702618795
CALCRL,48.38112593445543
CAPN13,73.69165161174581
CCL2,20.172459010908625
CCL3,65.07618989978614
CCL4,62.18985519155782
CCL5,77.04734347698658
CCNB1,83.49707893215465
CCND1,218.29843155335683
CCNE1,74.90984798972559
CCNE2,30.945964634409606
CD14,63.25540180302303
CD163,51.57080623124735
CD19,26.861463179901765
CD2,26.5713311446603
CD24,172.79124678841606
CD274,9.125176170367682
CD34,56.28915082777611
CD36,60.007971734283785
CD38,18.419945587733768
CD3D,52.27748632752407
CD3E,59.79666056559346
CD3G,72.97144116001222
CD4,49.2862709967968
CD40,43.328371912035834
CD40LG,44.740099480678865
CD44,99.03309085939777
CD5,41.849407129116756
CD63,114.32332664057037
CD68,43.7599626306476
CD69,74.2661250519849
CD7,51.68824473869517
CD74,108.4050448752953
CD79A,79.77581795517828
CD79B,41.18994318238102
CD8A,36.95597073991726
CD9,136.07352560245843
CD96,44.628553587586694
CDC20,65.93593416573012
CDC6,84.29377814874984
CDH1,146.88071773684752
CDH11,70.14003756633396
CDH3,53.25498527568795
CDK4,124.6978314149924
CDK6,59.385168700165025
CDK7,79.74583687540807
CDKN2A,58.54725009311154
CEACAM1,74.40013769739772
CENPF,79.85610081325939
CEP55,60.38801408755836
CLDN4,62.009512270539936
CLU,76.86547484557441
COBL,78.3567562359094
COL1A1,151.47830786026077
COL1A2,115.36284817083315
COL3A1,98.90045775971723
COL4A1,139.57633582733123
COL4A2,156.09476258518126
COL4A5,69.97750955477797
CR2,62.6265847728032
CRABP2,115.23827648675065
CSRP2,93.44886692119026
CST3,64.04494959038732
CSTB,70.64857009608644
CTCF,140.6430259563028
CTLA4,34.14242762660719
CTSL,68.56858662874433
CXCR5,42.0433213275475
CXXC5,65.46490307362693
DCN,62.06086804916244
DERL3,66.42437709676894
EFNA5,42.61831527230713
EGFR,77.63208128261867
EIF3E,115.02532627846895
ELF5,78.70258261457784
EPCAM,121.0404668974312
ERBB2,81.48068240535855
ERBB3,148.45863390028362
ERBB4,52.82165923561365
ESR1,119.46448337360742
FABP7,57.32710238198944
FAP,62.0093207315886
FASN,92.87509572168346
FAT1,93.71228414017119
FCGR3A,103.7095198190891
FCN1,58.49788832972838
FCRL5,36.95965044823085
FGFR1,130.48639378497643
FGFR2,35.8097612254451
FGFR4,41.00620754902612
FN1,177.76877514317195
FOS,71.11921846208003
FOXA1,178.11466793222277
FOXC1,34.507877680664556
FOXP3,83.22906018813597
FXYD3,106.00865808909492
GATA3,206.60723191278407
GNG11,75.94697121307107
GNLY,47.81223234031382
GPNMB,41.76852985700287
GPR160,73.50921104717396
GRB7,49.12675398635667
GSN,113.90593108999222
GZMB,69.5416650323451
HIF1A,129.6241890565192
HLA.A,45.01990294009182
HLA.B,167.56950836188008
HLA.C,64.09952970076868
HLA.DPA1,77.97866349075059
HLA.DRA,79.66720981063325
HLA.DRB1,65.59770138052791
HLA.DRB5,42.71944000810393
HLA.E,137.0120577514901
HSPB1,232.65499689709839
HSPG2,86.96467528238222
ICAM1,57.99967535962855
ICOS,48.38695241531987
IFITM3,77.88070443853746
IGF1R,94.58686278201823
IGFBP5,227.91186692900274
IL2RA,49.253443430420184
IL32,54.382775712248346
IL3RA,69.4508363598101
IL7R,19.949635648373878
ISG15,87.57866568600569
ISG20,38.320532309207266
ITGA6,98.25752174605279
ITGAX,64.72753190470405
JUN,177.77124968512106
JUNB,191.81442547157786
KIF23,86.59683213820885
KIT,77.15019787599928
KRAS,115.79604483891221
KRT10,24.6900430453837
KRT14,28.72407531366439
KRT15,42.02637504677431
KRT17,29.759438495974024
KRT18,159.4216509940423
KRT19,197.14327913546379
KRT5,51.37293586059165
KRT7,61.042321258612134
KRT8,172.98845339690212
LAG3,54.37850366679609
LAMA1,48.961552773824934
LAMC1,211.77246902095166
LDB2,100.95244681674994
LGALS1,212.74324949598815
LGALS2,37.329912021713255
LGMN,113.34260408884204
LILRB1,58.95511327992749
LRP2,51.53115145160774
LST1,74.27662627311418
LTF,14.405007393548203
LUM,74.94830096744829
LYPD6B,45.37001082244008
LYZ,55.99926994894959
MAPK13,108.13775015962328
MAPK3,49.781682033465835
MDM2,57.90898341552358
MELK,80.88136043491669
MIA,27.49817709460369
MKI67,48.06951092067253
MLPH,89.57202759331912
MMP11,82.41378633190689
MMP12,14.282993326716854
MMP9,27.488699461416726
MS4A1,45.428080500977224
MSR1,52.42688738586722
MT2A,66.57034782900773
MUC1,178.76360257560142
MYB,64.53643153599238
MYBL2,103.83798147265406
MYC,140.0540354465007
MYL6,198.17511810858036
MYL9,199.9897399105057
MYLK,119.29384574002987
MYO10,137.72534618165807
MYO5B,68.54031587765033
MZB1,55.469545000437705
"NAT1",64.37504574406763
NCAM1,52.084676047426036
NDC80,71.21182095863227
NDRG2,121.77912877957708
NF1,104.91553067398969
NFKBIA,98.19804800096843
NKG7,69.40747820025157
NOTCH1,94.25875833219814
NR3C1,114.29355903063896
NUF2,39.886719163388676
OBP2B,19.089378333274244
ORC6,87.98985327495635
PABPC1,203.2347253823288
PBK,34.0228870308334
PDCD1,39.50290091393998
PDPN,60.4988136357774
PDZK1IP1,59.54375331969686
PECAM1,63.72075800341362
PGR,66.02191575437651
PHGDH,123.0564715792544
PI3,74.89348711696323
PIK3CA,61.108567744474215
PLEK,30.821719341502856
PLVAP,136.64556451759177
POU2AF1,72.5235154323429
PRLR,58.98429829991886
PTEN,119.14915843972398
PTPRB,38.98521004150053
PTPRC,33.10882651052622
PTTG1,52.33235562463811
RAMP2,86.1195780956819
RB1,137.32051622835002
RPL13,109.7523683686162
RPL18,79.2701786568897
RPSA,187.1472862318021
RRM2,84.63680426668569
S100A14,65.80140413327813
S100A8,26.653598959784926
S100A9,31.566580519574
SDC1,145.97230586269353
SFRP1,19.289156667103832
SIAH2,97.25257642246743
SKAP1,84.91496351214202
SLC2A1,64.6227792823192
SLC39A6,194.85357546417282
SLPI,66.77206426828195
SNAI2,105.7135947980168
SOX10,19.066953576441264
SOX18,72.69937521281707
SOX4,173.4801984961224
SPDEF,147.92397370982926
SPP1,84.37061724393865
STAT5A,89.67820627402389
STMN1,108.83383163661456
SULF1,110.32733172179884
TAGLN,101.13468606208784
TBX21,43.34073112252581
TCF4,74.55691287978725
TCL1A,48.170152297850684
TFEC,21.243019694616752
TFF1,41.39081718267776
TFF2,75.78312355266698
TFF3,88.30657385253384
TFRC,99.79680865352714
THEMIS,32.78221675768052
THY1,77.82268895014639
TIMP1,148.19374527819664
TMEM45B,54.668789145372806
TMSB10,218.33988904583387
TP53,170.3552308389578
TPM2,184.81181108529105
TRAC,29.257239090009644
TRDC,89.66005231984907
TSPAN1,82.06057906109125
TTC6,103.36879740171482
TTYH1,25.370292808473078
TYMS,83.12412845457604
UBE2C,59.66073752518083
UBE2T,74.01797227148217
VIM,263.17289327245135
VSIR,49.94827333498723
XBP1,248.6559601348921
XCL1,61.11280018691407
ZEB1,117.85946885543885
ZNF571,119.51524768610543
