target,imp
ACTA2,42.532865958207665
ACTG2,24.928599629175174
ACTR3B,36.1604191422024
ADGRL4,6.240393759374572
AGR2,76.65599918607786
AHR,55.97536158601675
AIF1,11.381992611748633
AKT1,54.43111176500997
ALDH1A3,39.681875803532805
ANLN,27.206012894690442
AP1M2,33.57936848625005
APOC1,8.130764841410521
APOE,37.92012000037855
AR,58.19197138706165
AURKA,38.01145387646585
AZGP1,65.93545198797563
B2M,78.80134016846026
BAG1,43.84108614659286
BANK1,37.22787084142657
BCL2,85.33293435088976
BGN,54.406808508624465
BICC1,35.93926020300871
BIRC5,11.18866891011198
BLVRA,41.90893864035885
BRAF,23.371320110764096
C1QA,42.78015416256024
C1QB,22.802492935594586
CALCRL,41.19775657529885
CAPN13,56.25578922101744
CCL2,16.301565606176524
CCL3,44.54878273850489
CCL4,10.726583841265201
CCL5,24.947881719214937
CCNB1,20.323843494491463
CCND1,117.48425572142315
CCNE1,38.0698900562923
CCNE2,29.461572002160278
CD14,25.19367940484266
CD163,31.564201383756632
CD19,25.930068904286923
CD2,31.978540223541987
CD24,87.20721271082112
CD274,16.38031000429039
CD34,29.407554292522967
CD36,24.171578363988907
CD38,24.46378250319817
CD3D,65.27666612291746
CD3E,67.66900047940689
CD3G,53.122778202254715
CD4,40.0847720662238
CD40,12.739124517742082
CD40LG,31.04560951834968
CD44,44.39101947243649
CD5,25.635767735633973
CD63,59.307309981416445
CD68,60.3229217143868
CD69,51.38044682366868
CD7,15.600633789696756
CD74,96.43657635394473
CD79A,32.36452184720708
CD79B,18.741541119734645
CD8A,34.636742443166476
CD9,25.168298933374757
CD96,27.71787362309033
CDC20,61.77533994154969
CDC6,61.44725584845125
CDH1,88.9200875348341
CDH11,42.31820780669407
CDH3,29.30929168905821
CDK4,45.967474565097916
CDK6,37.207520542332986
CDK7,47.39255369400365
CDKN2A,32.51157179614383
CEACAM1,57.097844053810086
CENPF,37.03587136200761
CEP55,30.20672723503743
CLDN4,34.93388061676202
CLU,51.91430502341371
COBL,22.943285572825918
COL1A1,98.11357122308183
COL1A2,58.622068618185104
COL3A1,53.06061506093406
COL4A1,53.29160741151383
COL4A2,40.138174178609475
COL4A5,52.329352590887794
CR2,22.06177913895413
CRABP2,81.76968170354876
CSRP2,115.92309270324031
CST3,40.4952090842025
CSTB,37.28827722798662
CTCF,53.080858329857456
CTLA4,18.28147237387098
CTSL,21.502271228059207
CXCR5,30.6707391656271
CXXC5,52.69985488526568
DCN,36.28268884364337
DERL3,55.92152725202695
EFNA5,18.146423833601148
EGFR,21.309467617881314
EIF3E,64.25201528210475
ELF5,37.33018079500556
EPCAM,95.8911578715257
ERBB2,37.521592226422236
ERBB3,63.25441813566644
ERBB4,20.514718988525228
ESR1,59.02365169318957
FABP7,25.059503245903343
FAP,25.975298225310254
FASN,73.10026614254848
FAT1,29.04876483946729
FCGR3A,39.22921935164247
FCN1,53.06158180836889
FCRL5,41.54769566115453
FGFR1,50.91195813742336
FGFR2,76.11567828016892
FGFR4,38.88335992363427
FN1,54.32966009878341
FOS,38.08099959417442
FOXA1,83.5014529705695
FOXC1,24.68268336244267
FOXP3,37.30615142563202
FXYD3,68.45005474333546
GATA3,101.64840714178283
GNG11,41.60941109589742
GNLY,36.890768990497534
GPNMB,66.89106744394867
GPR160,26.595472300851664
GRB7,30.276914089199877
GSN,32.691692549954666
GZMB,29.317742211135432
HIF1A,47.72935973666716
HLA.A,60.05737595909923
HLA.B,97.08993477542067
HLA.C,81.43339253538932
HLA.DPA1,32.93314862758482
HLA.DRA,34.43472903035582
HLA.DRB1,30.720383908784775
HLA.DRB5,99.36728440104694
HLA.E,82.16885841899818
HSPB1,109.3187826786905
HSPG2,33.6072050051379
ICAM1,40.07489518313925
ICOS,36.04116418408305
IFITM3,39.76974942121573
IGF1R,48.562647701119204
IGFBP5,77.02286285079276
IL2RA,44.27074305463975
IL32,65.3644855672099
IL3RA,29.37201301573414
IL7R,29.2794797869007
ISG15,58.16188211737542
ISG20,14.536417548962294
ITGA6,55.00554861996538
