target,imp
ACTA2,364.3797266728629
ACTG2,469.2624244630749
ACTR3B,301.167737705283
ADGRL4,421.2106358347487
AGR2,243.7653428956349
AHR,323.55425540864877
AIF1,405.06854488720865
AKT1,279.6991341615289
ALDH1A3,358.38295547864146
ANLN,572.8401219680545
AP1M2,357.44405762899095
APOC1,481.57929064536523
APOE,445.5004360536895
AR,436.2132158606779
AURKA,647.7968236340323
AZGP1,337.61732751454576
B2M,287.28286912789054
BAG1,352.57708803823107
BANK1,461.6552669770536
BCL2,366.1381499476902
BGN,305.3510232145158
BICC1,421.22952006366324
BIRC5,420.64343561736337
BLVRA,348.15829023231913
BRAF,338.6076707125331
C1QA,348.0009618941807
C1QB,412.143137976577
CALCRL,421.02056532821143
CAPN13,308.1042878450072
CCL2,603.0659797068218
CCL3,458.9109334033206
CCL4,421.02936903162845
CCL5,338.64336155732417
CCNB1,404.23606980312485
CCNE1,417.68903036172566
CCNE2,382.41337935549825
CD14,392.418004033022
CD163,499.4003789511633
CD19,382.720842660966
CD2,442.01918076259494
CD24,379.61345678873494
CD274,371.34419450718815
CD34,474.4656664120255
CD36,543.4217326126164
CD38,439.5202407674798
CD3D,419.3922616123571
CD3E,384.1832438379318
CD3G,352.2890568229549
CD4,478.1965783866484
CD40,408.6011012137179
CD40LG,372.70484593252723
CD44,342.337286367558
CD5,457.38155642338626
CD63,260.7930466418258
CD68,351.2242449832348
CD69,381.75399680406326
CD7,301.3124014971752
CD74,382.31110811414976
CD79A,396.6362873599026
CD79B,477.9950637915738
CD8A,350.0155186966432
CD9,270.7676750785803
CD96,516.1014905743067
CDC20,371.4531891730073
CDC6,399.02834416322844
CDH1,335.0065438750329
CDH11,348.1839664295957
CDH3,523.0413550952504
CDK4,294.41248537517976
CDK6,409.8437500420555
CDK7,422.5200113926475
CDKN2A,432.2352527291121
CEACAM1,374.7820166938461
CENPF,544.8670233395602
CEP55,419.160475629949
CLDN4,338.12794430397736
CLU,432.7415775792301
COBL,379.3567862335717
COL1A1,447.90879604545296
COL1A2,405.80939955131805
COL3A1,340.8113454709312
COL4A1,371.8641469199318
COL4A2,341.51441019462743
COL4A5,336.09744627125986
CR2,383.50406604643314
CRABP2,248.8859111204803
CSRP2,295.1700355853692
CST3,315.54991903458335
CSTB,450.13874057611906
CTCF,298.16820988774987
CTLA4,355.7304812691247
CTSL,256.00205870575206
CXCR5,343.1119385874171
CXXC5,399.10963223081967
DCN,348.4104918163892
DERL3,392.52461245964435
EFNA5,521.6520487085234
EGFR,434.2682726772881
EIF3E,304.6628522730541
ELF5,369.0571675847566
EPCAM,252.3893213988917
ERBB2,265.40579030322294
ERBB3,457.1128697790247
ERBB4,334.14816177343937
ESR1,371.0061744553301
FABP7,354.4096067963272
FAP,413.68481829334473
FASN,296.5072072672101
FAT1,447.67392300133537
FCGR3A,337.995572880939
FCN1,482.2240935444035
FCRL5,485.19483212151295
FGFR1,248.7230150022938
FGFR2,396.15638503233595
FGFR4,455.04328975434566
FN1,382.7387537041478
FOS,352.7236031009309
FOXA1,259.91074491835917
FOXC1,433.0998016772334
FOXP3,357.9990653804725
FXYD3,359.1702184795499
GATA3,365.22984930484927
GNG11,406.25261264399046
GNLY,415.9585119780024
GPNMB,401.5306957007924
GPR160,353.2807816666754
GRB7,340.82680082823515
GSN,276.57686908993
GZMB,409.97736337743413
HIF1A,319.27829399520897
HLA.A,406.6349456079915
HLA.B,313.2036133220544
HLA.C,321.1014217431109
HLA.DPA1,381.46092229529364
HLA.DRA,346.15768889888136
HLA.DRB1,290.42921703005703
HLA.DRB5,465.64095899545885
HLA.E,292.5555733790628
HSPB1,248.69064036445124
HSPG2,406.97109804810526
ICAM1,439.3509889657235
ICOS,584.3580902896498
IFITM3,335.24128410773415
IGF1R,527.3947169167175
IGFBP5,334.4703295926869
IL2RA,381.6134102928402
IL32,426.87997277777265
IL3RA,368.12828743365554
IL7R,441.6184237811282
ISG15,371.43354116162897
ISG20,503.9534208723139
ITGA6,250.46434451252802
ITGAX,466.7012556819079
JUN,326.93019160863764
JUNB,211.59295577623615
KIF23,498.90343884862335
KIT,421.01657125594704
KRAS,269.842108120469
KRT10,464.7355202445544
KRT14,632.3989230071353
KRT15,355.68878483018796
KRT17,474.1938988203902
KRT18,308.88562324246226
KRT19,385.41116766489534
KRT5,332.5895960301664
KRT7,339.01183087705164
KRT8,208.59547051801138
LAG3,409.52039570652204
LAMA1,392.1362644026812
LAMC1,235.72719009410295
LDB2,282.43457226632313
LGALS1,331.16585743898673
LGALS2,351.37518172453497
LGMN,291.99242616142317
LILRB1,387.60756482884847
LRP2,362.5620920655619
LST1,476.9836609242107
LTF,438.19341326692717
LUM,346.2379655801076
LYPD6B,399.40493764859735
LYZ,389.92951007868055
MAPK13,300.03436000518866
MAPK3,323.0024168084398
MDM2,398.5831676121081
MELK,401.3003518161267
MIA,627.8730907102208
MKI67,377.19925611319354
MLPH,311.0056307770212
MMP11,403.17262392525197
MMP12,485.56356082747
MMP9,425.9387507943
MS4A1,325.7135351878278
MSR1,381.6123524474539
MT2A,329.9759932004756
MUC1,251.0559662853609
MYB,349.51846024948856
MYBL2,371.24425655377337
