target,imp
ACTA2,211.66895377194916
ACTG2,146.20383993562893
ACTR3B,219.11302588266662
ADGRL4,83.26970833999951
AGR2,355.8518832683514
AHR,283.57647757708446
AIF1,92.95737347535102
AKT1,255.6712427679778
ALDH1A3,114.34410382894337
ANLN,184.64534769122434
AP1M2,255.402191478924
APOC1,145.05210091293557
APOE,132.75555376063522
AR,587.3424438884516
AURKA,217.3782028451203
AZGP1,352.67228828662536
B2M,569.8197318435631
BAG1,413.1739860324454
BANK1,81.94672330176499
BCL2,731.2623120576151
BGN,534.4024196554124
BICC1,130.58497502971156
BIRC5,103.05252363705165
BLVRA,321.0106281936162
BRAF,194.39139917711714
C1QA,124.5680604166303
C1QB,111.09545914375754
CALCRL,177.87598345071353
CAPN13,250.11738889286752
CCL2,59.31609188617442
CCL3,139.9630758207937
CCL4,108.08583110030904
CCL5,103.97185491701057
CCNB1,227.16424368897813
CCND1,883.4142177974423
CCNE1,107.93506077605797
CCNE2,100.03156736562737
CD14,95.78308456651584
CD163,97.57444559418862
CD19,74.64849195493338
CD2,94.9412360449669
CD24,817.1490898133281
CD274,75.95277072612153
CD34,146.24801766966286
CD36,143.41955089938557
CD38,108.47885527584101
CD3D,105.69334713064453
CD3E,95.06596734324162
CD3G,166.56109618699426
CD4,111.20157982242972
CD40,121.98273648551171
CD40LG,180.290669821831
CD44,290.3848378164753
CD5,102.14592467770431
CD63,523.9892762836681
CD68,90.73336187779597
CD69,169.30878517168506
CD7,102.83916322837189
CD74,351.45353038325914
CD79A,126.51725874685864
CD79B,103.49895788799458
CD8A,111.59924471690866
CD9,301.36793225366324
CD96,86.65113468753934
CDC20,240.196182195971
CDC6,154.6881032744201
CDH1,757.6035783882166
CDH11,300.5585597870567
CDH3,184.43458049846242
CDK4,494.7043457949353
CDK6,109.95378576965948
CDK7,332.75843613450934
CDKN2A,124.83456801450303
CEACAM1,376.29708994410845
CENPF,319.98697730843327
CEP55,179.64106493609933
CLDN4,246.93996910924173
CLU,199.6738005941704
COBL,171.09317447875415
COL1A1,410.555519220345
COL1A2,457.23494493969
COL3A1,357.5109297413542
COL4A1,330.94201847285615
COL4A2,303.7442458521357
COL4A5,244.080372719374
CR2,86.24812871902452
CRABP2,694.8492415080126
CSRP2,303.8318323089473
CST3,177.1036571504835
CSTB,120.45038497631185
CTCF,558.407943505355
CTLA4,59.324943094532834
CTSL,323.43825559131926
CXCR5,126.43766489630192
CXXC5,217.00518231693536
DCN,130.71291464661016
DERL3,200.43432333810597
EFNA5,63.599827478840716
EGFR,153.45761318825242
ELF5,200.00637856165537
EPCAM,800.9267814125533
ERBB2,339.6801184583193
ERBB3,618.4718241254163
ERBB4,210.05572970358082
ESR1,364.03616454918154
FABP7,212.60326122349005
FAP,239.24343165762045
FASN,400.7695023965835
FAT1,148.66867276408368
FCGR3A,352.4203093888111
FCN1,124.25123513864384
FCRL5,37.304684655772256
FGFR1,420.5399160575187
FGFR2,137.86411778699926
FGFR4,105.39614211496526
FN1,510.7188990831819
FOS,239.02059606990977
FOXA1,806.0415711579201
FOXC1,174.97724512879233
FOXP3,238.70336680407456
FXYD3,447.08011337237645
GATA3,792.6638140197508
GNG11,115.70091012844964
GNLY,115.99536159895462
GPNMB,147.1406853305777
GPR160,211.66309425501004
GRB7,155.89989506586176
GSN,435.5736383162086
GZMB,125.58482893529083
HIF1A,467.2416216803535
HLA.A,83.80973616858293
HLA.B,457.6208509714152
HLA.C,183.23788941584908
HLA.DPA1,163.6735887925713
HLA.DRA,206.3897262722456
HLA.DRB1,186.21224961397328
HLA.DRB5,88.15429739444895
HLA.E,375.44490984430826
HSPB1,878.0411319941466
HSPG2,132.612206126972
ICAM1,152.98439244008702
ICOS,68.20044357444796
IFITM3,242.15176984812493
IGF1R,425.40220097371736
IGFBP5,859.2620063152874
IL2RA,207.8902746804518
IL32,285.82526152563094
IL3RA,124.04573762350334
IL7R,64.96523034251925
ISG15,210.41233073644761
ISG20,131.97365778482535
ITGA6,378.70540774178136
ITGAX,123.05884561114404
JUN,585.1232806430895
JUNB,861.6517288311803
