target,imp
EDNRA,3.8925711129522255e-4
CDON,2.384370015948964e-4
IL20RA,0.0012243964021904762
CD47,0.013879061636856095
UNC5D,0.11079655229826947
PTGIR,3.0892448512585824e-5
IL13RA1,0.012073437721070947
ACVRL1,5.79561036865937e-4
TYRO3,8.12543486915432e-4
CD46,0.009659098289903901
BOC,0.06888532153815889
ACVR2B,0.015526607944614634
C5AR1,0.002145252837977296
ADIPOR1,0.23305957872296826
LTBR,0.24014742228949149
ACVR1,1.1023276240667554e-4
KIT,0.007330434097281605
BMPR2,0.005961599938576565
KLRD1,7.861769807322915e-4
LPAR2,0.09377463688878672
CRHR1,4.1975251751550356e-4
LGR6,0.0035934310528397658
CMKLR1,0.1858675854829039
LRP5,0
IL10RA,4.166666666666666e-4
ROBO1,0.018352737373461336
RET,1.557633313848228e-5
PLXND1,0.0036304745068382544
IL11RA,0.1263110712678704
GFRA3,5.754423066720573e-6
ROR2,6.556685469462865e-5
CD27,0.001789321789321789
ROBO2,0.00202720341469973
NOTCH2,0.011303459674342299
PTPRU,0.10494300379884564
CNTFR,1.250781738586615e-5
LRP2,0.3375303734341821
IGF1R,0.17027136746897298
LRP1,0.05761830045951735
ACKR3,2.0480067721784023e-4
ADORA1,0
TBXA2R,0
IL1RAPL1,2.2680588348298648e-6
CD93,0.24486463702082328
SCARB1,0.14005380659862535
CALCRL,0
SMO,5.110942640144442e-4
ITGA6,2.0085129965854035e-4
EPHB4,0.03581274753472424
ITGA3,0.23030868212413183
OSMR,0.0019776540351801835
ITGA4,0
SCARF1,4.166666666666666e-4
MC1R,1.824324324324325e-4
DDR2,0.0011467680574179927
PLXNB2,0.4023341526439732
IFNAR1,0.10857425953424217
EPHA4,0.0014126402159619195
FPR3,0.023216980175490464
PTPRF,0.6388853842632686
IL27RA,0.0011764705882352944
TNFRSF4,0.00461183393463777
IL18RAP,0
SSTR3,0
TGFBR1,0.13326573047176515
LRP6,0.06770284274244653
EPHB3,0.0067611047955875555
NPFFR1,5.2854122621564386e-6
CD36,0.08389521723033024
GRM1,0
CSF2RB,0
ITGB1,0.0188342240679089
VIPR1,4.463869463869463e-4
PLXNA1,0.00806212797274854
EPHB1,0.0901151067492441
IL2RA,0
ERBB4,0
C5AR2,0
TNFRSF10B,0
CCRL2,9.523809523809524e-4
IL12RB2,3.62623873203502e-4
PTCH2,5.454545454545455e-5
ATP6AP2,0.43512934491894
ITGB7,0.014440297079749526
EDNRB,8.022531859984721e-5
PLXNA3,0.0034912712081767968
TGFBR2,1.4715553161625573e-4
LPAR4,0.0013888888888888883
QRFPR,0
PDGFRA,2.1220821980081453e-5
IFNGR2,0.07017415997362593
ITGB2,0.0036083424911482714
FZD1,0.0013154869217481973
ITGAE,0.006210490754476759
NOTCH1,0.09970894711216875
NOTCH4,7.913866825818313e-4
AXL,0.18079446434481689
TNFRSF14,0.003116152995739153
INSR,0.49577798116833377
ITGAX,7.575757575757583e-5
EPHB2,7.568213376180839e-5
C3AR1,0
ITGA9,0.013000098816148784
TNFRSF10A,4.5112781954887213e-4
FPR1,0.0010714285714285715
ITGA5,9.741731660810754e-4
ITGB4,0.0025568503741690853
IL18R1,0
ITGB5,0.09709356297895448
CELSR1,0.0024930110785732554
ITGA11,3.89747476317741e-4
PDGFRB,0.2868890766919525
DCC,0.05171690133656532
PTPRM,0.013269206062041237
IL1RL2,5.769230769230771e-4
ITGAV,0.16009027863378758
LRP11,0.09759670853733703
NTRK2,0.0017078065546799767
MARCO,0.0024201405091410304
ITGA1,0.047495753692473296
P2RY12,0
ROR1,0.008469829999476737
ITGA2,0
UNC5C,0.06133939006294592
PLXNC1,0.021789470772037776
SDC2,1.610057119543043e-4
TNFRSF8,1.2843460485433475e-4
TLR6,7.781204959146014e-4
TNFRSF21,0
NOTCH3,0.0018324095332966938
TNFRSF10D,0.001854100938621063
LGR4,0.0016821362977091111
ITGB8,0.2453223224295654
ERBB2,0.3771414193511921
ACVR1B,0.0017417559468909086
LPAR1,0.002277751366818738
FZD6,0.0070385303681449705
IGF2R,0.06408116637790513
ALK,0.050706507235742035
IFNLR1,0.12814994488698012
IL10RB,0.1711104363804651
RTN4R,8.333333333333332e-4
IL12RB1,4.4011544011544e-4
MERTK,1.240819534501005e-4
FZD7,3.8636283956426475e-4
CD72,0
CD74,0.2845112036586488
KISS1R,2.757902839179236e-4
CD4,9.602730193724321e-4
RYK,0.01733604617079338
TLR2,0.09163789662627747
PTH2R,0
CSF1R,0.14245906611892173
F2R,4.7041053869091665e-6
LDLR,2.206392877849482e-5
IFNGR1,0.08637033629037966
ITGAM,1.4874739414366065e-4
ACVR2A,0.3192496293206274
EPHA2,2.1535799101179444e-4
TLR4,0
ADORA2B,1.4838111657471353e-4
