target,imp
IL18,0.10907042920919822
SEMA3F,0.17843511690243152
CSF1,0.15380538973802219
RARRES2,0.16745991554826886
CXCL11,0.3223875296476113
WNT2,0.18968447995135854
WNT4,0.2064989946316082
EDA,0.34290737516788267
BMP4,0.07040173511178711
WNT5A,0.28485161377865903
PTN,0.0901103532507673
CXCL12,0.11037831691377903
GDF11,0.0871832590829249
CXCL1,0.09221962953688824
APLN,0.13410142033431513
CX3CL1,0.19307101640975852
FGF13,0.2728503018398129
GAL,0.5269268744856019
PDGFA,0.07850784902599979
TGFB3,0.07585146420092967
IL15,0.25995774578550823
TNFSF14,0.13352775405710446
CCL11,0.20067198597003708
OSTN,0.2663206713534839
CD70,0.04978414176861714
NRG1,0.15589061632816115
PENK,0.16381613075720391
CXCL10,0.1982956346054401
TGFB2,0.20687929194783816
EDN2,0.30541870904049334
PGF,0.1118941635054472
IL16,0.1482619657745988
INHBA,0.20566763551250236
GHRL,0.11725660196016899
PDGFD,0.1029233611472813
CCL8,0.16015288552276494
CCL28,0.3337051690387161
IL34,0.2290477209784029
MDK,0.2615837475677932
BMP2,0.15026208668004906
BTC,0.17323201881394085
IGF1,0.23808947922023507
GAS6,0.11064495978618558
NTF4,0.22091174248656853
CCL20,0.11612266634724806
MST1,0.2536602404296166
CCL5,0.06649800041369135
AMH,0.12060512715780099
IL11,0.13249004303192025
AGRP,0.193613174830252
TNFSF8,0.1522813893369022
PDGFC,0.1577460558592776
FGF2,0.2698891040250136
TGFA,0.785057737153208
TGFB1,0.21682680273415883
CXCL9,0.08626498137468767
EDN1,0.16132968737205927
FGF18,0.1574202239430992
FGF7,0.23823517065062053
BMP6,0.09574243007626208
CCL3,0.06470851229042808
IL1RN,0.2014749464488903
NRG3,0.18073261787625622
FGF10,0.15719269744315112
NRG2,0.1273224572555779
KITLG,0.12154627244288445
FGF5,0.21693730985603388
VEGFA,0.08019008785073298
TNFSF10,0.22118650513332244
BMP7,0.09038958895304494
IL1B,0.2724212658488404
CALCB,0.15065518835698888
IGF2,0.18532888187379704
ANXA1,0.17472013816744864
WNT7B,0.12433531466741098
TNFSF13B,0.3628240396720802
PSPN,0.33332202933608296
FGF1,0.1312767017869919
CCL2,0.096300309602311
TNF,0.13734774451520987
VEGFB,0.19707827486734136
NMB,0.16026795379401576
