target,imp
IL18,0.019316239316239315
SEMA3F,0.009729729729729731
CSF1,0
RARRES2,0.01063565753390046
CXCL11,0
WNT2,0.0014444444444444444
WNT4,0
EDA,0
BMP4,0
WNT5A,0.014966990027202653
PTN,0.04137310111840861
CXCL12,0.0020026163742139645
GDF11,0
CXCL1,0.012517006802721086
APLN,0.01949163449163449
CX3CL1,0.04456521739130435
FGF13,0
GAL,0
PDGFA,0
TGFB3,0
IL15,0.019230769230769232
TNFSF14,0
CCL11,0.019183673469387753
OSTN,1.5571930228541823e-4
CD70,0.03831548708351384
NRG1,0.034861111111111114
PENK,0.037192982456140354
CXCL10,0.009666666666666667
TGFB2,0.016875
EDN2,0
PGF,0
IL16,0
INHBA,3.1308652612977025e-4
GHRL,0.019528508771929826
PDGFD,0
CCL8,0.009148936170212766
CCL28,0
IL34,9.747495826377296e-4
MDK,0.014481340923466162
BMP2,0
BTC,0.029900654530036833
IGF1,0
GAS6,9.498207885304658e-4
NTF4,0
CCL20,4.665553700612132e-4
MST1,1.2219439807085883e-4
CCL5,0.00975609756097561
AMH,0.02428148148148148
IL11,0.052975113122171943
AGRP,0
TNFSF8,0.028433402346445823
PDGFC,0.017333333333333333
FGF2,0
TGFA,3.9569864257351533e-4
TGFB1,0
CXCL9,0.007002109931988747
EDN1,4.8116724220733184e-4
FGF18,0.010602489743810712
FGF7,0
BMP6,0
CCL3,0.0011680313750430612
IL1RN,0.00303030303030303
NRG3,0.008571428571428572
FGF10,0
NRG2,0
KITLG,0.01764705882352941
FGF5,0
VEGFA,0.06979897551888
TNFSF10,0
BMP7,0.015159355640214388
IL1B,1.3036433271138172e-4
CALCB,0
IGF2,0
ANXA1,8.034529501093493e-4
WNT7B,0.028996598639455785
TNFSF13B,0
PSPN,0.00975609756097561
FGF1,0
CCL2,0.06211659968050304
TNF,0.010661659159383677
VEGFB,0
NMB,0.01575
