target,imp
CD19,3829344976.2854366
PECAM1,13041149628.487843
HLA.DRA,4088428560.5811872
MKI67,4424479991.862198
CD274,3873122943.214386
FAP,4580718911.415363
CTLA4,3942796733.3732314
CD69,3983242521.123376
CD2,4162215723.8122015
B3GAT1,3726847099.8196025
PDPN,4808720662.236137
HIF1A,4449431315.488929
CD40LG,4005927735.6867256
NCAM1,5671947595.588788
IGHM,4028760100.6284466
MMP12,13617710147.519138
CD36,5140288120.95486
CD9,5764178369.528067
CD1C,3562247366.101268
ITGA6,8118435179.529642
PTPRC,4435702848.517429
FCGR3A,4565855586.337829
FOXP3,3521024977.083976
IL3RA,7145181983.053554
KRT19,5725077228.622956
HLA.B,5478133165.620294
THY1,18848802668.67179
IL7R,3774587217.0519524
ICOS,3656977868.5077267
CXCR5,4298877492.870571
KIT,4010806456.9431047
PDCD1,5665494250.922517
CD5,4134466443.3866034
PDCD1LG2,4496415803.404156
ITGAX,4105837398.964426
VIM,5026428989.451195
ICAM1,4391981174.994535
LILRB1,3816432763.8803005
CD7,3984466694.992055
FUT4,3919090404.4967675
CR2,4474471125.58374
CD38,4232093992.7682095
CD4,3915086271.8956337
ISG20,3920200824.4575887
CEACAM1,5421958299.488969
CD40,6510641863.416027
CD8A,4246474728.8061113
PTPRCRA,3459521356.1838245
ENTPD1,10230419791.786339
