target,imp
CD19,79.25562583581517
PECAM1,716.3904948416555
HLA.DRA,70.9427131384592
MKI67,253.40679995338508
CD274,78.8613299131836
FAP,123.84857089756017
CTLA4,98.96917446223569
CD69,75.42522502209071
CD2,94.2800019115781
B3GAT1,84.79642088620044
PDPN,500.5274123811668
HIF1A,689.7996154382241
COL4A2,1390.1187264151238
CD40LG,89.95113455590403
NCAM1,1090.2431427860452
IGHM,73.4282358409336
CD36,155.28333644645062
CD9,125.9870646495972
CD1C,75.46614572961383
ITGA6,1020.4213252594326
PTPRC,81.96274483236401
FCGR3A,150.21128702408384
FOXP3,67.25574083994968
IL3RA,667.6607596078632
KRT19,92.90309649240642
HLA.B,168.55896949567344
THY1,202.5962539184424
IL7R,783.6392830102485
ICOS,71.58823358774946
CXCR5,123.3445993235361
KIT,75.91887221570335
PDCD1,109.90262166313916
CD5,67.55066406231886
PDCD1LG2,499.2706768752924
ITGAX,80.8184272468895
VIM,91.99303754401173
ICAM1,92.52128210230225
LILRB1,111.8212025423426
CD7,63.01762063605088
FUT4,429.6187745844454
CR2,210.46951059828953
CD38,72.13535290430495
CD4,189.61860332440858
ISG20,122.90871570236328
CEACAM1,125.37347101753508
CD40,269.1833835199579
CD8A,79.93288214924615
PTPRCRA,62.93756760316992
ENTPD1,390.21668601175696
