target,imp
ACTA2,872.7330791789
ACTG2,347.65530873707775
ACTR3B,437.0834386126634
ADGRL4,749.6805421742545
AGR2,122.1955565292825
AHR,409.9791057058659
AIF1,223.5355783864374
AKT1,444.9833526883509
ALDH1A3,428.4837934242634
ANLN,327.67985313389465
AP1M2,277.38763125024064
APOC1,374.06806510417823
APOE,316.84476421887575
AR,400.86377941545703
AURKA,395.190343765664
AZGP1,160.5563069983905
B2M,1504.295176792993
BAG1,876.8080241296542
BANK1,187.53719998763825
BCL2,502.4571342925329
BGN,1379.2936459697935
BICC1,150.0228024288873
BIRC5,127.19041803687371
BLVRA,602.7413714179008
BRAF,348.6357039658818
C1QA,499.2471457458798
C1QB,527.1734821209459
CALCRL,628.579924973916
CAPN13,182.1442872963019
CCL2,105.84209373298955
CCL3,353.62097930494207
CCL4,204.52465848539774
CCL5,294.36040060934187
CCNB1,551.2177922937685
CCND1,1747.5698909185621
CCNE1,173.59889549658362
CCNE2,136.03262641898777
CD14,174.42239566149428
CD163,553.9148398406423
CD19,202.78322609027825
CD2,426.7041103572282
CD24,1112.9851096745217
CD274,229.37400797773213
CD34,3262.487848461611
CD36,784.7785873026114
CD38,145.10849339142166
CD3D,239.97286370080033
CD3E,306.04698116300074
CD3G,328.6658197520101
CD4,347.73394318041295
CD40,1279.320319678844
CD40LG,169.70675629597582
CD44,276.06765636383983
CD5,165.5192294793509
CD63,833.6975665114081
CD68,216.01933359864418
CD69,210.93484885097712
CD7,146.5401557654582
CD74,1372.1244384184436
CD79A,183.20830855164775
CD79B,159.39768771858323
CD8A,238.29151842733074
CD9,289.0208321084381
CD96,182.48236845786815
CDC20,250.43757059130684
CDC6,261.46543911380877
CDH1,560.2537176328774
CDH11,464.38918892636366
CDH3,108.44237619024136
CDK4,601.6314526030269
CDK6,249.18158179198292
CDK7,338.9760946353599
CDKN2A,364.1069401754955
CEACAM1,368.5802189743863
CENPF,524.8266093921384
CEP55,383.03622400273287
CLDN4,82.26742830523435
