target,imp
ACTA2,40.198054286475724
ACTG2,33.97297811890418
ACTR3B,34.099670513081676
ADGRL4,22.347158614080985
AGR2,8.884934226174574
AHR,32.65623982268434
AIF1,16.58104555123767
AKT1,40.20636149076545
ALDH1A3,42.089279382409984
ANLN,23.672074457523905
AP1M2,26.592609585487295
APOC1,36.67591153317971
APOE,23.020134143144993
AR,40.09305970828463
AURKA,34.077907547696725
AZGP1,30.201738400731816
B2M,78.01357993787184
BAG1,54.76085550260132
BANK1,37.04945750398509
BCL2,40.619058785302016
BGN,51.47509854482365
BICC1,18.12168181993374
BIRC5,9.58137445708095
BLVRA,43.958690576509426
BRAF,33.980727224458256
C1QA,47.901638010311956
C1QB,34.66794162826147
CALCRL,21.585337266326988
CAPN13,21.859656704162767
CCL2,22.18268503180574
CCL3,34.60579602316072
CCL4,23.915119108556297
CCL5,31.24227240596372
CCNB1,41.27286148359045
CCND1,70.79338418842512
CCNE1,35.60072961123531
CCNE2,43.3475413475795
CD14,29.699766493324045
CD163,31.86208317261505
CD19,16.07039487197536
CD2,18.279312446096352
CD24,69.29158324289607
CD274,24.799565439574035
CD34,40.64647284758643
CD36,45.91250283418537
CD38,17.94515682202615
CD3D,16.94231668175835
CD3E,28.641038284526022
CD3G,33.16465960348391
CD4,34.56804402192504
CD40,41.10157635007422
CD40LG,17.527592199204854
CD44,24.962845828008003
CD5,22.402799869877718
CD63,62.38290504028698
CD68,27.45475627963851
CD69,43.19386298606095
CD7,19.59927582254301
CD74,73.30543893606642
CD79A,14.198505142909873
CD79B,15.012273272767546
CD8A,36.88558284462853
CD9,31.606885433437284
CD96,23.007608335489586
CDC20,31.298827705464518
CDC6,32.46449143852456
CDH1,45.596354872935834
CDH11,38.321294718664596
CDH3,13.65515533154386
CDK4,27.8058654093472
CDK6,42.39627325206138
CDK7,29.885566327947668
CDKN2A,47.34787780811823
CEACAM1,35.132525096116225
CENPF,25.045255479132148
CEP55,25.311555199839518
CLDN4,25.358826461108784
CLU,48.37860904746768
COBL,27.070703757871996
COL1A1,43.04961770750046
COL1A2,41.1796193418049
COL3A1,44.01188337122386
COL4A1,59.29166551307526
COL4A2,52.70871408777655
COL4A5,15.415793964462555
CR2,3.5078219269563418
CRABP2,20.35576308773764
CSRP2,32.55283327490448
CST3,45.2251870474705
CSTB,15.031766704788122
CTCF,57.09442190537418
CTLA4,11.839174830273603
CTSL,28.03237829738026
CXCR5,15.48025999431273
CXXC5,33.90921949793777
DCN,22.771362327707617
DERL3,25.463609680720324
EFNA5,11.377221828889217
EGFR,45.69277015920749
EIF3E,39.81906264602351
ELF5,30.897278026045274
EPCAM,62.13627153078566
ERBB2,20.250162716943706
ERBB3,13.63301700314818
ERBB4,26.09475657335599
ESR1,7.963757257486438
FABP7,33.5439184685233
FAP,19.771099133509964
FASN,79.22522685434394
FAT1,40.70035734397602
FCGR3A,30.75000592540296
FCN1,14.7861099642107
FCRL5,13.482189247987769
FGFR1,57.785955791216246
FGFR2,11.89501908607768
FGFR4,14.350218958842639
FN1,66.18260539020594
FOS,26.534203490500428
FOXA1,67.49598646276381
FOXC1,45.947406910828704
FOXP3,15.202317593974522
FXYD3,30.254413827625275
GATA3,76.35621483308206
GNG11,42.25712997346215
GNLY,20.171871520600792
GPNMB,8.073660679859296
GPR160,33.95513416913017
GRB7,34.58112720013951
GSN,57.15149403758898
GZMB,16.950340500436827
HIF1A,64.12214090886317
HLA.A,37.3671731200418
HLA.B,66.5918163836683
HLA.C,50.74289472449619
HLA.DPA1,35.68319722442014
HLA.DRA,64.5196495850535
HLA.DRB1,28.906829595321145
HLA.DRB5,22.99428891545209
HLA.E,51.73124404688504
HSPB1,65.54833058087588
HSPG2,27.519052372586767
ICAM1,20.608262938337976
ICOS,12.533734931183321
IFITM3,46.20010437052855
IGF1R,65.27460908247285
IGFBP5,53.26857867460707
IL2RA,9.99311118837224
IL32,29.263460057005247
