target,imp
ACTA2,652.0374317348725
ACTG2,692.4326469009197
ACTR3B,634.8202346615797
ADGRL4,778.0336414305061
AGR2,758.0678233383514
AHR,780.2406050290323
AIF1,716.9435443303178
AKT1,748.9772737286943
ALDH1A3,752.5017632978929
ANLN,683.0850901179332
AP1M2,744.9448732076428
APOC1,782.6322736967932
APOE,734.749312645451
AR,615.3190049811633
AURKA,802.3378761842058
AZGP1,687.2881711211759
B2M,512.8980724367888
BAG1,638.3304092781187
BANK1,768.2788646922946
BCL2,839.0099655061582
BGN,665.1639116109471
BICC1,751.833050157578
BIRC5,784.057872539353
BLVRA,658.4836589640184
BRAF,814.2267731987861
C1QA,715.7282761896174
C1QB,719.7455786455507
CALCRL,879.9045723695228
CAPN13,731.5450572058014
CCL2,752.2645118746947
CCL3,819.2462438103025
CCL4,765.330756386884
CCL5,831.1977898585578
CCNB1,633.8152838771434
CCND1,570.0818199359659
CCNE1,744.8188036288713
CCNE2,711.0889170503506
CD14,886.1048331239082
CD163,725.6821668379023
CD19,800.5862989350369
CD2,720.5030757876359
CD24,518.2943001917274
CD274,761.5430515429093
CD34,682.3450997604226
CD36,630.439267688083
CD38,776.2590787905579
CD3D,769.6883158664427
CD3E,678.7832519084187
CD3G,784.481533329366
CD4,817.6300266396727
CD40,734.0677629486432
CD40LG,795.4001966286553
CD44,738.2393850145689
CD5,774.7306592082386
CD63,679.131045671373
CD68,768.7135720782292
CD69,795.7658258516491
CD7,768.0982748283201
CD74,560.9101231665517
CD79A,742.7472538779253
CD79B,784.5886509998744
CD8A,837.3954031433832
CD9,719.7880488076346
CD96,815.350164839701
CDC20,704.6701757015608
CDC6,745.9726468383943
CDH1,616.1202823538779
CDH11,675.0247353659685
CDH3,774.7139816043015
CDK4,739.5347121529933
CDK6,756.9022934412202
CDK7,740.6887121182142
CDKN2A,774.5443225010342
CEACAM1,693.0724573719465
CENPF,602.2842334026462
CEP55,651.118423354467
CLDN4,729.0712116487214
CLU,718.3577995076411
COBL,702.3935803529744
COL1A1,722.6074555663462
COL1A2,685.4430136240417
COL3A1,694.7642122768603
COL4A1,646.443844517939
COL4A2,626.4797266803846
COL4A5,747.853297955608
CR2,749.267408885056
CRABP2,799.1546648639809
CSRP2,696.3105372234062
CST3,634.517294605138
CSTB,814.5644303214907
CTCF,561.2461151624834
CTLA4,782.3009798578388
CTSL,771.1779294090306
CXCR5,727.2483098317551
CXXC5,735.8321193909946
DCN,702.9303411895278
DERL3,704.3234603557685
EFNA5,755.3314204864527
EGFR,865.1265896297581
EIF3E,818.6733899833189
ELF5,759.6329411548471
EPCAM,600.3406122101526
ERBB2,790.3464394481421
ERBB3,705.5254650994334
ERBB4,704.1746726967892
ESR1,726.3634080442055
FABP7,829.8905861820607
FAP,769.4034288903509
FASN,534.6368466182395
FAT1,752.918179690783
FCGR3A,752.8608713347562
FCN1,711.4645941699096
FCRL5,761.0961810486215
FGFR1,503.68118208614374
FGFR2,794.5823359576111
FGFR4,758.386642992643
FN1,623.7648112476022
FOS,689.3898046364649
FOXA1,478.11655735064346
FOXC1,724.8615812228448
FOXP3,760.6877761185249
FXYD3,802.8584310343281
GATA3,521.39857121204
GNG11,711.1997381503772
GNLY,813.8903085890005
GPNMB,812.2165599881212
GPR160,932.5942948263946
GRB7,729.2011267801969
GSN,706.4081230220803
GZMB,783.3557481746758
HIF1A,751.8789399460034
HLA.A,666.0068244807693
HLA.B,481.88608677186016
HLA.C,575.6311293674061
HLA.DPA1,692.570581862691
HLA.DRA,560.7211435218142
HLA.DRB1,702.4042976459116
HLA.DRB5,795.5920244986285
HLA.E,574.4502652295874
HSPB1,526.7175503243978
HSPG2,718.3557811256119
ICAM1,767.745057324057
ICOS,770.1826203601352
IFITM3,720.6291462260042
IGF1R,720.5914452154934
IGFBP5,616.5996077060735
IL2RA,775.2130523040415
IL32,748.9974182883437
IL3RA,762.8716119260889
IL7R,703.6371903051108
ISG15,605.9508771518804
ISG20,771.53023945202
ITGA6,687.7449670456538
ITGAX,886.9978874982162
JUN,517.7965674181369
JUNB,624.3972310809272
KIF23,656.0856865248268
KIT,845.0254053796995
KRAS,748.8043966592315
KRT10,887.7554523275643
KRT14,749.6321284495448
KRT15,792.3806761825047
KRT17,789.2579283122379
KRT18,634.534252474722
KRT19,515.6391925511239
KRT5,737.3904363161024
KRT7,756.7354065678364
KRT8,575.7670007399809
LAG3,715.8300034245649
LAMA1,846.0456512550826
LAMC1,771.5265970808758
LDB2,667.1948161866032
LGALS1,652.9458986762332
LGALS2,766.1840252841122
LGMN,723.5913655790341
LILRB1,789.8029675476223
LRP2,644.8488532962655
LST1,825.7024918062783
LTF,715.0505198301704
LUM,633.9872416081639
LYPD6B,935.7533651624663
LYZ,659.6990939182097
MAPK13,599.8368314053587
MAPK3,727.8319529856655
MDM2,824.8635071688316
MELK,659.2218506148263
MIA,749.742336773099
MKI67,695.089691113214
MLPH,657.43590248151
MMP11,694.6021762304922
MMP12,772.6431543601946
MMP9,701.7013488649932
MS4A1,772.9086003668486
MSR1,803.0281791283668
MT2A,734.3701935361222
MUC1,709.900372818671
MYB,735.895540221306
MYBL2,648.6175757934224
MYC,676.9921144416932
MYL6,663.2115510618554
MYL9,607.2337441292661
MYLK,585.1573967165094
MYO10,716.3687158619468
MYO5B,699.6087053206074
MZB1,760.778833515677
"NAT1",791.1854289371967
NCAM1,554.435817765957
NDC80,805.5400137997723
NDRG2,678.7493698140838
NFKBIA,700.3273545991216
NKG7,791.2584730908573
NOTCH1,722.9659518274019
NR3C1,782.3888590820217
NUF2,745.1203835611662
OBP2B,841.0933132497277
ORC6,769.9386071880684
PABPC1,483.6176589231599
PBK,730.1285105670638
PDCD1,799.1256433685808
PDPN,770.7535977802296
PDZK1IP1,735.2562604490267
PECAM1,775.8557341823404
PGR,766.1723911763829
PHGDH,761.7832661647667
PI3,718.0552981426606
PIK3CA,693.9043010701541
PLEK,723.7344218413809
PLVAP,693.1390497294507
POU2AF1,832.0368746454667
PRLR,660.5969396736378
PTEN,827.9165460679346
PTPRB,672.3038050303022
PTPRC,743.5122433860602
PTTG1,599.5924932759342
RAMP2,736.1409364486211
RB1,815.9141042148408
RPL13,689.5564369837967
RPL18,842.9962693182989
RPSA,601.4984754132547
RRM2,788.7602107693693
S100A14,771.1198542742738
S100A4,704.0462190048036
S100A8,746.7647187757016
S100A9,753.9441048489399
SDC1,673.7363145842395
SFRP1,773.9402372593573
SIAH2,841.110108925987
SKAP1,701.5871716127932
SLC2A1,768.4039932375916
SLC39A6,793.483923308966
SLPI,788.7959463958729
SNAI2,740.6874959998386
SOX10,776.4784774623494
SOX18,730.5198666126681
SOX4,635.4486920161381
SPDEF,693.3511989633922
SPP1,734.4702761332276
STAT5A,776.0011248880919
STMN1,545.4718392775281
SULF1,701.5793166801855
TAGLN,641.7551419075162
TBX21,776.3265270038272
TCF4,714.9920958219112
TCL1A,645.0327219758137
TFEC,778.3688131116462
TFF1,704.2189715412981
TFF2,728.4585725831832
TFF3,765.917879797604
TFRC,810.8028491435305
THEMIS,719.6017226023971
THY1,721.5252366604722
TIMP1,764.3796436636748
TMEM45B,762.4391924275898
TMSB10,684.9764359419806
TP53,671.739962176351
TPM2,600.604574966523
TRAC,733.8053133767468
TRDC,813.0269109768544
TSPAN1,702.9347512715216
TTC6,579.1152656897722
TTYH1,746.3205522136615
TYMS,661.2054867367646
UBE2C,769.2792877253029
UBE2T,703.2428611425622
VIM,595.7628675445928
VSIR,742.1449377080721
XBP1,636.6689144161776
XCL1,778.0631518918901
ZEB1,623.5671883188514
ZNF571,798.5044736363316
