target,imp
ACTA2,185.51467824526648
ACTG2,214.19304550605048
ACTR3B,254.35371006883395
ADGRL4,313.92502079552327
AGR2,285.623891682324
AHR,288.46030904651326
AIF1,287.13589062939684
AKT1,231.00418338143152
ALDH1A3,244.3801928650777
ANLN,183.6044648820258
AP1M2,263.5889656171406
APOC1,279.6089835438094
APOE,249.67653390735848
AR,223.14188046422862
AURKA,235.44641478085953
AZGP1,220.17282056121454
B2M,155.1404114545176
BAG1,185.76992805986256
BANK1,275.1220322265343
BCL2,239.22509711732917
BGN,195.67852888865104
BICC1,231.16698295728983
BIRC5,313.9948945063065
BLVRA,185.61557353184594
BRAF,230.53817475068018
C1QA,219.54672993941728
C1QB,239.06604866567605
CALCRL,251.51859014614416
CAPN13,248.4803857995329
CCL2,275.80295158877556
CCL3,206.63430515162884
CCL4,293.1431009801808
CCL5,276.08573958158877
CCNB1,198.24409132959198
CCND1,175.456338549978
CCNE1,249.2656128516571
CCNE2,237.12792704782635
CD14,268.5994086472601
CD163,218.9614310668578
CD19,275.5717266787192
CD2,255.55348969987412
CD24,167.09823365453113
CD274,265.1261524996977
CD34,236.39843440915945
CD36,208.9006155860929
CD38,235.7326073904221
CD3D,319.8344076234546
CD3E,227.45934775495306
CD3G,247.34052603202036
CD4,243.2812078065461
CD40,263.72227256947207
CD40LG,305.0173433033522
CD44,239.95583756535973
CD5,259.6219150657071
CD63,220.4658364348344
CD68,270.7359659101994
CD69,286.46579561111616
CD7,304.54692262382144
CD74,166.20436336890816
CD79A,269.79925933116704
CD79B,276.4279498612243
CD8A,250.1486432146565
CD9,216.7396119166421
CD96,266.232217113928
CDC20,210.90105612975293
CDC6,246.1867738445853
CDH1,222.04983002795984
CDH11,229.59069538619968
CDH3,262.9758664848407
CDK4,255.82004627869435
CDK6,295.3293985810681
CDK7,233.86370873803335
CDKN2A,221.77487372903622
CEACAM1,216.42902399061148
CENPF,239.62630551150284
CEP55,187.22651591681228
CLDN4,266.785856800852
CLU,264.37162778387557
COBL,263.20265958436704
COL1A1,266.0866664801976
COL1A2,277.3060515473699
COL3A1,246.43817141595665
COL4A1,239.38283802435632
COL4A2,239.05309825093508
COL4A5,294.54799962023924
CR2,281.12626256050277
CRABP2,220.1567693419599
CSRP2,206.32964432039967
CST3,221.46586194001503
CSTB,290.87825533662703
CTCF,163.59325323605245
CTLA4,301.235992278631
CTSL,245.76938110571584
CXCR5,208.74634989307214
CXXC5,226.60805040573362
DCN,318.1038282546964
DERL3,249.97496354374405
EFNA5,223.03581104492562
EGFR,232.11338782323728
EIF3E,278.68368743569425
ELF5,244.03471159136137
EPCAM,173.19532039507803
ERBB2,246.21002847493713
ERBB3,314.65848876555697
ERBB4,278.1178617817458
ESR1,292.46670983854733
FABP7,232.32990110606016
FAP,276.2574526009128
FASN,177.30989777282596
FAT1,263.3146575870671
FCGR3A,236.40373976949127
FCN1,272.9330401282288
FCRL5,281.0091202550841
FGFR1,180.33204322369704
FGFR2,325.9803956053801
FGFR4,265.2944750181852
FN1,188.3975564400484
FOS,268.41428590321937
FOXA1,142.45947247523287
FOXC1,211.57573562869106
FOXP3,278.5261894475003
FXYD3,241.68591435761414
GATA3,121.34909439024652
GNG11,245.9097519064281
GNLY,307.25715613033657
GPNMB,300.622859645829
GPR160,303.6422643139098
GRB7,264.58720327847686
GSN,235.86735584142957
GZMB,260.29287237793983
HIF1A,215.6678446187923
HLA.A,202.4689624756373
HLA.B,124.24642149090054
HLA.C,181.84005068361444
HLA.DPA1,204.94203547958855
HLA.DRA,182.546122758359
HLA.DRB1,263.0320484647437
HLA.DRB5,290.85746961681997
HLA.E,189.87429320838837
HSPB1,163.24691218103453
HSPG2,241.04387707987516
ICAM1,243.54307523627432
ICOS,262.3040895351015
IFITM3,208.03625386847295
IGF1R,222.9397479544785
IGFBP5,188.68246827986354
IL2RA,266.16719299642557
IL32,267.15394253839185
IL3RA,258.22836397012327
IL7R,252.65697181079418
ISG15,179.86940147423786
ISG20,229.34069434832887
ITGA6,200.06387315085706
ITGAX,271.9583528967998
JUN,160.41973674339445
JUNB,223.93174235857094
KIF23,244.4687820862632
KIT,293.25768022363076
KRAS,223.79096879110483
KRT10,265.4289982399448
KRT14,259.19123562606705
KRT15,303.27378408905633
KRT17,256.7776243900425
KRT18,189.14371742886232
KRT19,121.92980996830494
KRT5,294.3579967505623
KRT7,285.44821128231206
KRT8,174.5135397297055
LAG3,282.22065500842126
LAMA1,300.92875959452994
LAMC1,213.81503683081115
LDB2,212.95413154007582
LGALS1,205.7163255104772
LGALS2,276.1608105040038
LGMN,193.8439089668399
LILRB1,252.29884829078256
LRP2,235.11440461373556
LST1,265.4893283946282
LTF,244.94909439209846
LUM,246.73292713383628
LYPD6B,293.90829447828895
LYZ,220.33041288972348
MAPK13,197.82792360279424
MAPK3,244.85648362464036
MDM2,332.6911679236236
MELK,290.92630946315285
MIA,271.3720526060642
MKI67,201.8612017558513
MLPH,255.75366378601018
MMP11,220.35900821465503
MMP12,336.611141192893
MMP9,264.3283918118165
MS4A1,264.8762740334768
MSR1,258.3596480916978
MT2A,271.2179505467264
MUC1,315.3470515222745
MYB,256.8491904596692
MYBL2,224.65579728587534
MYC,227.20901640540302
MYL6,167.18822388163352
MYL9,188.2639541677054
MYLK,202.57676224888672
MYO10,237.75380142958568
MYO5B,265.07525085896185
MZB1,275.33473222026043
"NAT1",262.2599106669029
NCAM1,190.58926077984913
NDC80,260.0246316470993
NDRG2,193.1985088854158
NF1,247.71119654968527
NFKBIA,212.76699111547995
NKG7,252.2694993019963
NOTCH1,248.91350253101155
NR3C1,236.06104834867932
NUF2,257.3321619440315
OBP2B,278.1284041224141
ORC6,270.06048468647003
PABPC1,144.34778445555676
PBK,252.61753394560296
PDCD1,305.4778189725091
PDPN,270.25916371886404
PDZK1IP1,214.62560310052697
PECAM1,207.30314443347473
PGR,277.7716510687889
PHGDH,284.93520269577743
PI3,277.28201049932363
PIK3CA,220.43336581468844
PLEK,264.00622198218775
PLVAP,183.45021079438365
POU2AF1,274.1651554695389
PRLR,190.1579421340896
PTEN,270.74286080787556
PTPRB,294.94835545186555
PTPRC,258.3091371578905
PTTG1,204.59266049096084
RAMP2,273.6005243893219
RB1,263.5833165809233
RPL13,241.81206504864258
RPL18,298.08954561350487
RPSA,208.3209399538325
RRM2,240.0106209709749
S100A14,272.36202355070515
S100A4,291.78683433470337
S100A8,303.0319072893862
S100A9,297.8121143876179
SDC1,184.75904840884152
SFRP1,263.5998256944712
SIAH2,265.50177522016116
SKAP1,209.85484173231097
SLC2A1,291.8183788665819
SLC39A6,203.81536936971122
SLPI,275.83070994436514
SNAI2,246.73877794833356
SOX10,277.3332297615106
SOX18,256.1168811066174
SOX4,209.20130955438472
SPDEF,245.3704893304006
SPP1,240.34466430779713
STAT5A,246.9501528695043
STMN1,170.24666079935616
SULF1,259.2863899001987
TAGLN,214.81959931948302
TBX21,264.72286094011724
TCF4,289.3993105657479
TCL1A,259.2632719319695
TFEC,239.7770471531082
TFF1,268.2634604709839
TFF2,265.4524203796485
TFF3,226.37265976221178
THEMIS,317.90034399405084
THY1,237.85511107119757
TIMP1,198.13346403388215
TMEM45B,255.90327946113877
TMSB10,185.96505237609642
TP53,202.77195791302555
TPM2,178.18314609135865
TRAC,270.775567127389
TRDC,305.8879721134687
TSPAN1,252.8813495184993
TTC6,167.20504698758654
TTYH1,266.5436831683465
TYMS,261.028272265132
UBE2C,271.5136409989289
UBE2T,204.25142345033993
VIM,224.30445016354017
VSIR,236.07914588354024
XBP1,166.8158290471346
XCL1,271.8017790634334
ZEB1,247.42293536096648
ZNF571,241.10409644471812
