target,imp
ACTA2,1770.9985539565187
ACTG2,844.9226844877137
ACTR3B,932.501079951245
ADGRL4,718.1654206951835
AGR2,195.705271921353
AHR,660.6729870781244
AIF1,543.7236506018577
AKT1,935.79227516939
ALDH1A3,1089.9615742796057
ANLN,759.2888940998632
AP1M2,678.720168387126
APOC1,814.4026506516159
APOE,909.5599938181289
AR,1039.1603351437275
AURKA,855.7980437155668
AZGP1,353.5160901773634
B2M,1842.5826707573076
BAG1,1571.3123941916533
BANK1,390.84290409140596
BCL2,1084.1956577929525
BGN,2586.475361478643
BICC1,187.64878410682692
BIRC5,287.2846909476486
BLVRA,1243.613044642994
BRAF,804.5156211110491
C1QA,1047.4748628732464
C1QB,1082.673184446971
CALCRL,703.4997194474112
CAPN13,610.568191737916
CCL2,325.4816637690005
CCL3,907.9191554065517
CCL4,444.9899928065068
CCL5,413.1079497864235
CCNB1,1010.2256625626254
CCND1,1744.639663756272
CCNE1,579.6257823417344
CCNE2,462.39341648294294
CD14,469.2516062956326
CD163,917.4710282938076
CD19,404.8433713040161
CD2,514.2476484739477
CD24,1648.4658537773835
CD274,344.92482510186755
CD34,1281.2786531640338
CD36,1560.7461755347495
CD38,317.3350458736726
CD3D,389.94935800240125
CD3E,435.724707090109
CD3G,550.3590347672337
CD4,722.7734512737546
CD40,802.8436123072576
CD40LG,347.41262531499865
CD44,439.75714736555625
CD5,306.1228783697953
CD63,1684.191581329857
CD68,480.04392144554134
CD69,554.9127146055973
CD7,398.40871154885184
CD74,1752.96546034062
CD79A,245.2784113825281
CD79B,372.28756348133834
CD8A,489.3771654511015
CD9,647.4400969427697
CD96,340.3016414490917
CDC20,687.4452243200487
CDC6,503.72831855657785
CDH1,1305.1672899750802
CDH11,1077.4079933170399
CDH3,223.89602424342766
CDK4,1264.9770102992393
CDK6,436.2236719362515
CDK7,895.0142028793267
CDKN2A,923.8473268256406
CEACAM1,797.5475188449295
CENPF,1000.1532747433703
CEP55,894.0249327798883
CLDN4,249.73902931198091
CLU,907.0702146747432
COBL,449.7293542961483
COL1A1,905.638254184764
COL1A2,2009.807754657957
COL3A1,1529.9140534077344
COL4A1,1970.8103510261678
COL4A2,1902.2648404895945
COL4A5,572.6815907318414
CR2,251.57484373076525
CRABP2,337.81680795870017
CSRP2,1544.4213556032641
CST3,1165.7624902676869
CSTB,524.0858918745298
CTCF,1631.4203573413085
CTLA4,248.03350553056993
CTSL,879.100932955207
CXCR5,256.65557078172964
CXXC5,806.8227239167268
DCN,488.89874716060547
DERL3,427.5104891215745
EFNA5,254.34525838724952
EGFR,1108.428807544648
EIF3E,1174.660115048111
ELF5,471.31079279854123
EPCAM,1528.9887785821652
ERBB2,534.3962115234692
ERBB3,191.34013610002148
ERBB4,620.7221617154753
ESR1,259.236082537488
FABP7,632.7980927162447
FAP,343.39021560271897
FASN,1461.0313942907787
FAT1,830.2833687870523
FCGR3A,983.6357459668128
FCN1,399.890493293395
FCRL5,324.74507062710757
FGFR1,1686.3978460959988
FGFR2,242.25955407433375
FGFR4,544.0791594888998
FN1,2465.8616666390185
FOS,687.0583112451827
FOXA1,1684.3011355719675
FOXC1,1119.4074009267401
FOXP3,460.5965360208816
FXYD3,800.159480639855
GATA3,1677.9781143021612
GNG11,541.7112686969513
GNLY,418.2040911289909
GPNMB,432.2887515597968
GPR160,465.5137028761873
GRB7,455.9860875998882
GSN,701.179856998613
GZMB,285.0872973150119
HIF1A,1578.7658485968454
HLA.A,1357.1146640644024
HLA.B,1714.7505685321248
HLA.C,1483.5469285611898
HLA.DPA1,1087.7273891154227
HLA.DRA,1578.7772843078099
HLA.DRB1,747.4223783787089
HLA.DRB5,402.10310527576513
HLA.E,1971.3411484107946
HSPB1,1677.8728904550183
HSPG2,625.7040375549564
ICAM1,456.9440245526483
ICOS,259.5238393467219
IFITM3,1230.851898914922
IGF1R,959.15221183266
IGFBP5,1595.438331588467
IL2RA,293.8208893680514
IL32,660.052818179582
IL3RA,439.0687496193352
IL7R,260.91577537303914
ISG15,1630.543228418189
ISG20,668.9190731241509
ITGA6,1057.0359847922591
ITGAX,485.05989069301904
JUN,1737.212499256599
JUNB,1318.9474890789484
KIF23,705.5099859303671
KIT,868.5407269533931
KRAS,827.9158669947324
KRT10,342.30260868675583
KRT14,175.05270581022333
KRT15,292.7182287019943
KRT17,202.42814660146726
KRT18,1437.47711856017
KRT19,1752.4728744644783
KRT5,249.36333508168875
KRT7,320.9272716248647
KRT8,1399.728192748004
LAG3,484.147303027759
LAMA1,294.1718480672323
LAMC1,1727.7367718108833
LDB2,1373.5578474347642
LGALS1,1695.2614187525844
LGALS2,262.64968792064224
LGMN,1214.9299705967087
LILRB1,724.135141184651
LRP2,1246.3287022379293
LST1,452.2815802982144
LTF,524.9281654951249
LUM,226.00296693007468
LYPD6B,583.1885282312013
LYZ,935.9044915024867
MAPK13,1229.8511163983108
MAPK3,647.393795498267
MDM2,867.8499130774982
MELK,714.6389466162134
MIA,273.64374310440195
MKI67,691.6106482185305
MLPH,680.0759017783282
MMP11,596.4583301233675
MMP12,202.5698323225137
MMP9,275.8857168521079
MS4A1,257.32024491566506
MSR1,585.7069273797644
MT2A,544.1086072067692
MUC1,464.43952182982014
MYB,586.0509566424959
MYBL2,846.9678556118967
MYC,1100.8383265705588
MYL6,1832.0729061967163
MYL9,1898.1372819465976
MYLK,2726.494141805894
MYO10,974.7428066127064
MYO5B,398.87753066923307
MZB1,389.0448612495589
"NAT1",233.00346568254446
NCAM1,1165.9675293116154
NDC80,713.397378057694
NF1,1350.2426094967639
NFKBIA,856.7025540958103
NKG7,604.1266749555172
NOTCH1,1223.694740063681
NR3C1,1370.2735433599562
NUF2,507.31340770432007
OBP2B,362.87200430674477
ORC6,853.6523460703108
PABPC1,1785.8708182586051
PBK,679.2817063901869
PDCD1,323.6649764274423
PDPN,281.98828379651627
PDZK1IP1,606.6657171977074
PECAM1,682.0104916997234
PGR,280.4166580216114
PHGDH,747.0508495517919
PI3,197.42894718264543
PIK3CA,1062.6101121786842
PLEK,938.8095293560884
PLVAP,1103.663849856925
POU2AF1,344.33429954679843
PRLR,1157.6098791431532
PTEN,883.7035482714567
PTPRB,558.5175380469916
PTPRC,469.11170900702587
PTTG1,773.7980904113132
RAMP2,611.3341682761554
RB1,1182.9401968691486
RPL13,1130.4728919949039
RPL18,652.4783693609622
RPSA,1769.8663520295065
RRM2,396.8508392391686
S100A14,256.5116457390816
S100A4,727.0843892243007
S100A8,130.81422170478754
S100A9,219.94596551910152
SDC1,924.6447307626092
SFRP1,186.44644193059096
SIAH2,1018.8101499629344
SKAP1,1268.1309762495716
SLC2A1,458.43135134438836
SLC39A6,1303.1049379004148
SLPI,322.7143543282181
SNAI2,812.8390875689579
SOX10,203.56047442282906
SOX18,444.9490904405173
SOX4,1435.784966077477
SPDEF,722.3052449037765
SPP1,187.1716280156037
STAT5A,601.7778193178372
STMN1,1536.578158111669
SULF1,508.23528140317313
TAGLN,1378.8187405527287
TBX21,419.328946054304
TCF4,875.8516939868224
TCL1A,298.724276606963
TFEC,376.19947818320924
TFF1,734.0927130671832
TFF2,228.1878207475368
TFF3,315.535198584565
TFRC,763.6993846576495
THEMIS,273.18812177681406
THY1,868.7093592691486
TIMP1,1063.4193310239307
TMEM45B,344.4509886839808
TMSB10,1965.7409394728134
TP53,1445.8071985641488
TPM2,1880.44056840915
TRAC,474.63177989168275
TRDC,438.73652917453364
TSPAN1,415.8106622903217
TTC6,1514.4174126742132
TTYH1,271.4460782013835
TYMS,1014.792736130557
UBE2C,412.630148566219
UBE2T,1033.1589273675775
VIM,2057.6321057241644
VSIR,508.4793785669458
XBP1,1567.3572878110153
XCL1,360.5516396359498
ZEB1,2046.839050067481
ZNF571,739.4055258582273
