target,imp
ACTA2,2676.4931977005367
ACTG2,888.8533445836964
ACTR3B,1049.463019302982
ADGRL4,598.26808139385
AGR2,110.3708559965146
AHR,603.8026661635331
AIF1,604.7735323196604
AKT1,1016.7947518818062
ALDH1A3,1113.6807035369027
ANLN,894.6570840763602
AP1M2,551.7067983543476
APOC1,830.7218158887807
APOE,1096.2930781189496
AR,994.0562705022371
AURKA,1150.0098978623018
AZGP1,243.83720613945937
B2M,4669.8820237737145
BAG1,2671.0212407744
BANK1,279.6853436383227
BCL2,1034.7784464685328
BGN,4580.340193773621
BICC1,118.22826923426742
BIRC5,206.9146423968667
BLVRA,1632.4120077232867
BRAF,742.4379364704344
C1QA,1320.9119229854318
C1QB,1452.8784771908106
CALCRL,733.3789575809283
CAPN13,446.79479633821245
CCL2,183.78287157384202
CCL3,887.8073579823131
CCL4,352.37771311386706
CCL5,396.0603844833055
CCNB1,1591.554259023522
CCND1,4382.774165064868
CCNE1,441.37020182024594
CCNE2,361.0757361989158
CD14,349.45686230151586
CD163,1261.7456911404356
CD19,301.89215979830635
CD2,564.3314634932248
CD24,3103.469631932778
CD274,202.03071728995278
CD34,1692.048676904906
CD36,1978.747249800845
CD38,165.00056507120084
CD3D,280.39912703928275
CD3E,442.97291656552625
CD3G,414.2747561860412
CD4,685.027129591453
CD40,770.933540486085
CD40LG,259.3535922386448
CD44,304.53482900809655
CD5,168.53406301339706
CD63,2230.619933192948
CD68,417.4985993316212
CD69,415.91719886266293
CD7,240.1624937231663
CD74,3849.2189446270345
CD79A,144.96516620760406
CD79B,141.0755965719469
CD8A,363.9065098008361
CD9,426.971319372459
CD96,322.1286956502143
CDC20,736.861320037509
CDC6,361.2226059265662
CDH1,1940.2420054543018
CDH11,809.2371115283479
CDH3,136.5811572611602
CDK4,1402.3384965690857
CDK6,239.63516615410921
CDK7,979.0850691458118
CDKN2A,953.406069071845
CEACAM1,743.8600767725001
CENPF,1468.0562592105107
CEP55,1230.070152203788
CLDN4,168.02755080865217
CLU,1033.6478003003713
COBL,288.2974741561972
COL1A1,1066.2948656958058
COL1A2,2148.8528780012375
COL3A1,1978.1308924184984
COL4A1,3132.700774022075
COL4A2,3085.2286435401065
COL4A5,542.5196358687903
CR2,122.710722847989
CRABP2,218.37407994722588
CSRP2,1426.192736117629
CST3,1403.4924455554426
CSTB,338.2365297356435
CTCF,2527.941587993329
CTLA4,185.9939931547199
CTSL,1047.7119757027242
CXCR5,150.759982682023
CXXC5,851.5465020922225
DCN,310.0330187196934
DERL3,279.4681410868811
EFNA5,256.8318028262083
EGFR,1373.2684055490763
EIF3E,1309.693744172856
ELF5,316.0540147302194
EPCAM,2446.4299082152866
ERBB2,468.94767574361373
ERBB3,85.764379008807
ERBB4,515.8082443278049
ESR1,135.25466066732523
FABP7,593.1493808008677
FAP,226.7867069085141
FASN,2776.916316323785
FAT1,797.3035553835256
FCGR3A,1219.5342215278163
FCN1,395.96888240304486
FCRL5,169.1175884009153
FGFR1,5705.5514980377575
FGFR2,166.44695762867846
FGFR4,232.3538356651291
FN1,3156.346689136076
FOS,738.189174143922
FOXA1,4789.557017825824
FOXC1,1290.5949962982581
FOXP3,379.9993307954385
FXYD3,679.9487098448596
GATA3,4504.767497093957
GNG11,572.5929976036931
GNLY,358.17087782611424
GPNMB,360.93632988229825
GPR160,303.89369475390407
GRB7,324.82465680345473
GSN,638.8300406705507
GZMB,199.79511054763228
HIF1A,2239.870624559378
HLA.A,1903.8643384717705
HLA.B,4072.5363170174423
HLA.C,2143.2209522031108
HLA.DPA1,1360.4773962475322
HLA.DRA,2974.7558013945777
HLA.DRB1,878.250969201331
HLA.DRB5,351.3210905363165
HLA.E,3440.3908347589413
HSPB1,4126.535467444858
HSPG2,620.5712683687813
ICAM1,474.75434197999084
ICOS,111.78851467565549
IFITM3,1474.9438580414437
IGF1R,1025.3458440893328
IGFBP5,2592.931961253264
IL2RA,169.9516085164333
IL32,785.0503737387824
IL3RA,234.8250436931906
IL7R,225.08300567840254
ISG15,2986.6259234502795
ISG20,582.2718168331763
ITGA6,1411.4484992039838
ITGAX,384.29118836860204
JUN,3814.8410341060885
JUNB,1791.0409610656195
KIF23,874.861620335582
KIT,890.7277276687441
KRAS,896.2878518813599
KRT10,192.5394741998837
KRT14,65.59466730610457
KRT15,194.66555646907997
KRT17,102.59437920837375
KRT18,2157.9432329468245
KRT19,3841.906483282155
KRT5,144.61886716188096
KRT7,205.5302239237135
KRT8,2034.7673781186004
LAG3,396.68188299846594
LAMA1,224.3331182414088
LAMC1,1985.2885078772242
LDB2,2036.1250617466026
LGALS2,168.18404475231102
LGMN,1635.3368575972813
LILRB1,756.4822956628745
LRP2,2275.097938491875
LST1,317.2586004832425
LTF,470.6363961169086
LUM,179.4109099114543
LYPD6B,466.54544928864374
LYZ,1221.1102799040318
MAPK13,1660.5675088053538
MAPK3,593.442597339452
MDM2,833.7631035823559
MELK,642.6437803862123
MIA,119.04321921033565
MKI67,850.0030026191379
MLPH,538.9294806347056
MMP11,450.2141078973291
MMP12,95.89270891622209
MMP9,117.057710852414
MS4A1,183.71003016464454
MSR1,521.2564539750501
MT2A,479.0875791201143
MUC1,375.3772335493709
MYB,507.08823167982774
MYBL2,947.9718330805289
MYC,1229.708914938105
MYL6,3758.1873722265386
MYL9,2473.8854972793015
MYLK,4002.351058949252
MYO10,1040.8943281158627
MYO5B,390.04938376094185
MZB1,284.35273002347867
"NAT1",133.6225311627556
NCAM1,1525.7936476807358
NDC80,670.9282892123852
NDRG2,1982.2068612139096
NF1,1558.1366516408932
NFKBIA,1037.6932115336788
NKG7,576.4245439395331
NOTCH1,1333.7536355199034
NR3C1,1379.409895056002
NUF2,420.68944899228677
OBP2B,173.0196746407945
ORC6,804.9513353124344
PABPC1,4393.073653183409
PBK,770.9891249685684
PDCD1,180.80958338104628
PDPN,84.11969140712013
PDZK1IP1,547.5732180561844
PECAM1,586.3641898796059
PGR,124.76293156524194
PHGDH,591.3049915857101
PI3,124.7525653473583
PIK3CA,1075.9242987564235
PLEK,1022.6741757391164
PLVAP,1576.3925649108962
POU2AF1,137.68036660415365
PRLR,1585.2914644808989
PTEN,969.7112574378195
PTPRB,417.4400373565498
PTPRC,361.4503267571163
PTTG1,922.842876639822
RAMP2,542.1709471943839
RB1,1574.1863462377319
RPL13,1414.2034688969186
RPL18,683.1883129195332
RPSA,3016.900995151096
RRM2,352.65708181037945
S100A14,116.65974519020386
S100A4,555.5060564870569
S100A8,62.145952123005465
S100A9,135.943315203383
SDC1,956.3821231627988
SFRP1,112.67736660531168
SIAH2,1202.5372494505286
SKAP1,1843.1895499249263
SLC2A1,307.15536871899144
SLC39A6,2023.4089677073873
SLPI,190.42729301933048
SNAI2,884.3197477254575
SOX10,207.75558429885317
SOX18,300.0783911135515
SOX4,2242.134938263768
SPDEF,824.7819146042805
SPP1,85.74082202148045
STAT5A,617.3335938977241
STMN1,2552.8884124329475
SULF1,380.41132191606033
TAGLN,1815.9148599894802
TBX21,290.3936515796179
TCF4,727.0897719325808
TCL1A,207.14888309798974
TFEC,292.99620050345453
TFF1,682.241713734005
TFF2,94.41425582776368
TFF3,178.82991781958853
TFRC,665.724723488136
THEMIS,215.38433973179013
THY1,1003.0306773806269
TIMP1,1257.2307393740925
TMEM45B,150.4110428042303
TMSB10,5401.035687229491
TP53,2048.964217525075
TPM2,3165.888244465447
TRAC,352.0720954084646
TRDC,376.034255958353
TSPAN1,301.6177670297465
TTC6,2688.116358398528
TTYH1,165.17157199187247
TYMS,1226.7769246931068
UBE2C,369.01165457461235
UBE2T,1275.3492622020403
VIM,6864.578521139472
VSIR,378.62606210369336
XBP1,2754.051270433673
XCL1,290.19633234230406
ZEB1,2355.555318272976
ZNF571,795.4621908024662
