target,imp
ACTA2,749.4765416064839
ACTG2,726.4418114453694
ACTR3B,603.196415864329
ADGRL4,848.1763964882189
AGR2,793.4038990840074
AHR,758.6975487738194
AIF1,842.5960422324429
AKT1,661.0398319803165
ALDH1A3,677.2142675303745
ANLN,668.1743001529773
AP1M2,689.1768720544347
APOC1,793.0068059341612
APOE,820.5681848346748
AR,646.3524210299089
AURKA,706.5982397799434
AZGP1,737.8910150423909
B2M,510.4583122612133
BAG1,579.3002846699792
BANK1,835.4357772568151
BCL2,653.1328037946938
BGN,678.2871771074836
BICC1,746.7715337486093
BIRC5,726.2576951946078
BLVRA,632.0812449297964
BRAF,691.8516188203861
C1QA,712.7158118277016
C1QB,761.0968688662107
CALCRL,1079.6248805282996
CAPN13,772.8662062570174
CCL2,702.9083177913386
CCL3,702.4447551088577
CCL4,873.4957956637846
CCL5,765.2819128067016
CCNB1,695.1690004101172
CCND1,526.088454982789
CCNE1,731.7350033805858
CCNE2,771.716265836857
CD14,801.0723516619786
CD163,759.3457965196337
CD19,871.6014297949041
CD2,731.1736584455565
CD24,535.1487680082099
CD274,846.1028919001824
CD36,800.902992477137
CD38,893.672200755418
CD3D,753.1296301933135
CD3E,784.0794918289993
CD3G,810.308812721057
CD4,804.8713386679196
CD40,963.601264829884
CD40LG,848.760770579407
CD44,836.5979286988025
CD5,787.293754072464
CD63,604.0659779024976
CD68,722.0736194193385
CD69,787.8850769269775
CD7,778.5130766173596
CD74,584.3944007925481
CD79A,828.2001165670196
CD79B,806.1938147244718
CD8A,791.9904254418864
CD9,809.1519538919938
CD96,855.776454857302
CDC20,683.1563959557548
CDC6,771.5094373104596
CDH1,628.9911764008044
CDH11,767.6173383994874
CDH3,809.6543342053925
CDK4,728.8220370976476
CDK6,810.2949882563312
CDK7,791.7715886765276
CDKN2A,707.3997451108335
CEACAM1,730.9539727840803
CENPF,634.7855873439812
CEP55,681.6912873302771
CLDN4,750.8331096882316
CLU,751.0172327539519
COBL,725.2863686071894
COL1A1,802.0552674263596
COL1A2,747.2331825457143
COL3A1,795.5776777492111
COL4A1,730.7577966248147
COL4A2,696.3397194498586
COL4A5,705.3151907053871
CR2,691.0761895225795
CRABP2,775.1581402898526
CSRP2,1006.7425261183733
CST3,622.9202910374688
CSTB,784.5461566810968
CTCF,552.1483004335025
CTLA4,767.1964712438856
CTSL,700.6895238237026
CXCR5,741.7924621794306
CXXC5,814.9611503415335
DCN,869.2137278942643
DERL3,802.1688125443303
EFNA5,896.6145704803234
EGFR,784.44060902183
EIF3E,758.3253852866434
ELF5,814.8362104345372
EPCAM,515.9327716991038
ERBB2,900.211498199277
ERBB3,761.3563873657922
ERBB4,833.3103403187145
ESR1,813.0086963962168
FABP7,736.905968793477
FAP,852.7289271772935
FASN,519.4638339425484
FAT1,844.8367491382049
FCGR3A,682.806076731629
FCN1,770.8639489594582
FCRL5,870.9126968554133
FGFR1,591.1753691313916
FGFR2,783.2596801318064
FGFR4,808.5469176364385
FN1,640.9866501228497
FOS,801.448806873027
FOXA1,513.3735884648147
FOXC1,768.1183320865924
FOXP3,800.3650745337386
FXYD3,785.1899241924276
GATA3,510.52235561801814
GNG11,833.1775304930687
GNLY,778.6598427118729
GPNMB,789.4142942622711
GPR160,757.5497029092508
GRB7,764.8829165252712
GSN,778.5634533176507
GZMB,763.6033487860112
HIF1A,619.4700291725952
HLA.A,724.2183148231082
HLA.B,500.853599166833
HLA.C,565.9542919723452
HLA.DPA1,723.6894732398137
