target,imp
ACTA2,166.07078149863352
ACTG2,217.03403654851107
ACTR3B,153.73356667682836
ADGRL4,207.34976053210903
AGR2,231.10029613505324
AHR,230.9561322706929
AIF1,216.81902234880846
AKT1,159.53002371504678
ALDH1A3,227.29585210361273
ANLN,186.71524565622968
AP1M2,231.6134227077329
APOC1,200.21752349265012
APOE,187.66945276934305
AR,168.5947417489294
AURKA,183.1673325636226
AZGP1,195.80029678659122
B2M,102.50167820172385
BAG1,145.5504356447688
BANK1,277.4051997991493
BCL2,155.3618779534001
BGN,161.20285089462286
BICC1,208.80402387185
BIRC5,263.0881168283686
BLVRA,150.80459618287057
BRAF,185.45063911953596
C1QA,199.37112555940584
C1QB,216.61703735901548
CALCRL,212.45809241345944
CAPN13,201.21509385101555
CCL2,332.99221437469646
CCL3,202.4102721521041
CCL4,215.9788400248928
CCL5,231.80728244161904
CCNB1,179.76807821996186
CCND1,131.6520437666832
CCNE1,193.94798533103713
CCNE2,182.6545037011439
CD14,245.09643175749912
CD163,228.61703708930835
CD19,265.45720828796135
CD2,248.2832972468814
CD24,127.49640187588122
CD274,307.3233468380474
CD34,207.3926532672083
CD36,177.25669247600447
CD38,194.53970291535472
CD3D,245.38993748509037
CD3E,275.93783860038786
CD3G,237.0603289981208
CD4,246.67574431429563
CD40,165.57936888996002
CD40LG,244.0049880444815
CD44,204.2244316980325
CD5,248.58942186189108
CD63,172.8539957498672
CD68,215.28348175946402
CD69,182.3931599806808
CD7,229.6537302126987
CD74,143.03851947478873
CD79A,295.631215951925
CD79B,221.5621864766525
CD8A,203.71559996910085
CD9,213.01182890671723
CD96,251.85576637847333
CDC20,223.11987497423698
CDC6,225.0628075868942
CDH1,139.25638337620592
CDH11,224.91516323654642
CDH3,226.46118659737488
CDK4,184.7725659055582
CDK6,250.76489385415982
CDK7,181.4988410200602
CDKN2A,204.97274203656838
CEACAM1,170.77599542832206
CENPF,180.15932334633996
CEP55,175.77304107636346
CLDN4,229.48567330893144
CLU,202.38951008588796
COBL,203.66547218040995
COL1A1,210.56348409547707
COL1A2,208.4382748262103
COL3A1,235.0616574081141
COL4A1,146.4638290792117
COL4A2,189.02259775883545
COL4A5,195.06259776739407
CR2,208.03236225501018
CRABP2,222.75180312839734
CSRP2,184.53568350754517
CST3,157.31736905062854
CSTB,198.3284470902284
CTCF,140.39042090712402
CTLA4,256.24973354325994
CTSL,175.75836087515992
CXCR5,190.36049782949937
CXXC5,164.75569973618119
DCN,234.15243163688044
DERL3,216.35333408935495
EFNA5,230.2209667298021
EGFR,163.54532427482727
EIF3E,199.50391708321604
ELF5,209.88202198593342
EPCAM,133.08582552160044
ERBB2,249.74341132766142
ERBB3,193.00944330651822
ERBB4,225.2759823585607
ESR1,212.39445019952905
FABP7,256.6666534074368
FAP,207.23943414288271
FASN,134.01969927645746
FAT1,210.55247825692405
FCGR3A,232.09499100026795
FCN1,262.1645786676896
FCRL5,291.83458564908176
FGFR1,130.81362260140335
FGFR2,236.9682917674446
FGFR4,253.36400945771635
FN1,151.6990158253505
FOS,206.26964735672354
FOXA1,118.47637169752274
FOXC1,187.8438357806842
FOXP3,226.7460111112196
FXYD3,159.09475174579103
GATA3,132.86678082654356
GNG11,195.39414397843234
GNLY,208.56508211805772
GPNMB,214.32912761376463
GPR160,223.83180961397454
GRB7,263.52828713945075
GSN,195.56017050202362
GZMB,254.5741499116296
HIF1A,177.53692529653887
HLA.A,159.28425621529763
HLA.B,132.41733871510962
HLA.C,133.02802859933905
HLA.DPA1,208.30232028569787
HLA.DRA,152.50020526479332
HLA.DRB1,188.46299483246514
HLA.DRB5,212.2417381365344
HLA.E,168.7849912193934
HSPB1,130.53956795035745
HSPG2,252.2412194969291
ICAM1,218.1319299716709
ICOS,247.8431820026231
IFITM3,201.36706410391812
IGF1R,190.8515562093358
IGFBP5,197.68053468637166
IL2RA,267.2515527483844
IL32,165.25308822287818
IL3RA,231.02666470496584
IL7R,233.0016402510092
ISG15,173.64003564174175
ITGA6,173.6217975992541
ITGAX,197.8025749266002
JUN,142.74541738213608
JUNB,162.85056681292835
KIF23,190.51948385684327
KIT,179.51100065777783
KRAS,179.38552222987644
KRT10,225.97560585582198
KRT14,206.26000123025904
KRT15,242.60507927129748
KRT17,229.2935116401247
KRT18,134.4388162760564
KRT19,116.739374374085
KRT5,281.6118411251715
KRT7,217.1701009560067
KRT8,158.56898857112807
LAG3,200.1931116659828
LAMA1,207.69851520747048
LAMC1,202.8739548447918
LDB2,154.34288244549947
LGALS1,160.12273492389403
LGALS2,222.50453418883072
LGMN,169.59216166773666
LILRB1,219.3622779069905
LRP2,160.9229334728592
LST1,178.3505170043713
LTF,232.76089254982014
LUM,214.56851751983726
LYPD6B,219.7181379834166
LYZ,207.7194474856626
MAPK13,122.06432020778986
MAPK3,193.14261751483343
MDM2,178.07921912159236
MELK,181.37473740321096
MIA,213.39138952756468
MKI67,179.1663026865338
MLPH,167.5019808558678
MMP11,237.52247388240062
MMP12,272.01515392652595
MMP9,216.29831907141553
MS4A1,233.0194765664515
MSR1,213.53637514152487
MT2A,207.52712268366255
MUC1,217.85399414324078
MYB,213.1675477296793
MYBL2,175.89010950321358
MYC,170.39637304245528
MYL6,165.72989742737118
MYL9,171.09772333733142
MYLK,165.750127272422
MYO10,200.69911318381185
MYO5B,213.90874202920196
MZB1,226.8767212198502
"NAT1",216.40595204566344
NCAM1,147.99263645830658
NDC80,205.43776226544023
NDRG2,175.36369505914965
NF1,130.3382132641699
NFKBIA,217.2823981603728
NKG7,223.96517785836895
NOTCH1,167.61891217913316
NR3C1,171.56491094708846
NUF2,178.34346824145805
OBP2B,237.86523298942495
ORC6,163.8389251970005
PABPC1,114.83317167260506
PBK,210.16411627157356
PDCD1,243.33053930946127
PDPN,224.30832112590474
PDZK1IP1,216.14260404678032
PECAM1,204.68415433604432
PGR,248.19495574205186
PHGDH,283.03217614918856
PI3,246.86436541594944
PIK3CA,141.01431824807713
PLEK,229.7859050547195
PLVAP,156.30709818884318
POU2AF1,180.18532311213727
PRLR,142.71177554015173
PTEN,197.6586808426195
PTPRB,201.24966026396925
PTPRC,262.24137181843497
PTTG1,221.9048540663881
RAMP2,209.7233443820301
RB1,150.1119925300185
RPL13,159.44434556495625
RPL18,226.11287723360132
RPSA,131.73069195151638
RRM2,191.49725017009092
S100A14,213.55092708239198
S100A4,181.9349288712766
S100A8,217.49414422124025
S100A9,236.00139179957517
SDC1,144.2493880999938
SFRP1,286.9701459133354
SIAH2,202.4316466659959
SKAP1,155.4934239507981
SLC2A1,186.82766003232283
SLC39A6,134.22448845437665
SLPI,244.56457855044806
SNAI2,224.94706172319556
SOX10,203.1274304396088
SOX18,220.87264557153063
SOX4,174.85820521538454
SPDEF,200.67212406313453
SPP1,220.64117885287368
STAT5A,238.23659903059146
STMN1,130.00768533103604
SULF1,239.34752251887932
TAGLN,176.86150014898428
TBX21,246.9323299267982
TCF4,246.4029748003989
TCL1A,211.15243282476612
TFEC,212.29645521010804
TFF1,216.23411694584226
TFF2,267.1748515439659
TFF3,206.62480776245047
TFRC,168.18002609676674
THEMIS,209.09899044772058
THY1,205.79230481347363
TIMP1,240.7128393717189
TMEM45B,221.88711576658596
TMSB10,128.25266561025973
TP53,160.6147353610803
TPM2,187.8458571405828
TRAC,244.98245043897705
TRDC,245.84003873217156
TSPAN1,204.93807418908042
TTC6,164.66190820627114
TTYH1,211.56171110447312
TYMS,156.28697824126775
UBE2C,202.91168104783742
UBE2T,144.78052006288942
VIM,163.5959324441339
VSIR,202.5315001276402
XBP1,152.1343776892122
XCL1,216.47458533434855
ZEB1,126.57433070693378
ZNF571,186.3247067817677
