target,imp
ACTA2,383.937777219084
ACTG2,198.84108585635084
ACTR3B,294.40375246401373
ADGRL4,168.13667457651846
AGR2,85.44793962413578
AHR,139.87594221948495
AIF1,146.87400184858276
AKT1,301.734020614276
ALDH1A3,251.28210739247007
ANLN,223.70827714716887
AP1M2,175.250357031237
APOC1,186.66711158596507
APOE,261.70814420096315
AR,259.406427750124
AURKA,324.1066267056792
AZGP1,103.10134407368813
B2M,852.5138265825233
BAG1,475.2444007144995
BANK1,140.0713085449596
BCL2,312.7431331314342
BGN,594.4130440302229
BICC1,126.56632290783762
BIRC5,70.31254547421224
BLVRA,310.2903139371412
BRAF,260.15932097548915
C1QA,286.02355933704666
C1QB,217.8323272717197
CALCRL,201.69269670286354
CAPN13,157.96436038239037
CCL2,80.69390969659236
CCL3,204.70097731863498
CCL4,173.49466318743222
CCL5,120.32078017595276
CCNB1,322.92326967022825
CCND1,805.9756329203697
CCNE1,167.21042395553386
CCNE2,118.6034149891264
CD14,108.10526273674735
CD163,239.43994553493138
CD19,167.87378169132265
CD2,148.82361351371287
CD24,575.0215529004495
CD274,101.21499282170724
CD34,304.2194686725698
CD36,379.1465946740165
CD38,136.16942120226224
CD3D,125.06202319537421
CD3E,129.66747242142392
CD3G,194.25082036243964
CD4,142.6425711994343
CD40,193.77340800021113
CD40LG,141.30846267549418
CD44,148.5635989161805
CD5,69.92242752827937
CD63,428.5093537785909
CD68,111.83868901279408
CD69,220.49348154342294
CD7,112.67613284894655
CD74,792.6249548470164
CD79A,103.61971388112389
CD79B,92.19426714655468
CD8A,127.89303403214566
CD9,154.14425578853204
CD96,80.8733797084387
CDC20,228.98216963954198
CDC6,170.72470590004716
CDH1,430.976871129068
CDH11,269.0962933696277
CDH3,92.43862890887496
CDK4,229.4890346644836
CDK6,188.0819406592814
CDK7,229.63463211012808
CDKN2A,206.0288293823885
CEACAM1,245.13997847466234
CENPF,364.0500645913463
CEP55,266.5666021595529
CLDN4,104.09812473801838
CLU,228.06121220602617
COBL,173.29806232251948
COL1A1,600.0009687605902
COL1A2,670.3025667618202
COL3A1,504.71621248572416
COL4A1,591.2101487888834
COL4A2,564.7900005813088
COL4A5,173.05798202133948
CR2,56.33055869764745
CRABP2,133.04215441368632
CSRP2,233.63178824997075
CST3,346.806904937875
CSTB,107.8871462332906
CTCF,505.691734220315
CTLA4,91.87482215938202
CTSL,245.49096959391719
CXCR5,107.34158222535441
CXXC5,257.8039074074254
DCN,191.57415086845646
DERL3,113.51508656407141
EFNA5,148.32899236645912
EGFR,394.561842782134
EIF3E,220.21714033145614
ELF5,121.90258492699454
EPCAM,474.4151624438879
ERBB2,128.06216903714127
ERBB3,72.15426546533325
ERBB4,208.8171576664649
ESR1,113.33746307744654
FABP7,200.6364286190498
FAP,87.75753142041793
FASN,603.4881493585739
FAT1,283.5544480330086
FCGR3A,354.7447348492463
FCN1,105.43857877073465
FCRL5,170.29749205861765
FGFR1,785.3527807840057
FGFR2,175.89101303835534
FGFR4,163.81120612380818
FN1,654.6483310607427
FOS,263.5225236630333
FOXA1,789.5698616384132
FOXC1,349.2564814594488
FOXP3,124.37622622898593
FXYD3,247.72583059108325
GATA3,732.1161368769058
GNG11,112.89774837626486
GNLY,146.79466779762433
GPNMB,164.32702755611908
GPR160,151.0102614633136
GRB7,139.9315442069434
GSN,234.8270847642879
GZMB,162.5516766458518
HIF1A,442.80034380115666
HLA.A,403.4675469265196
HLA.B,854.8507989968284
HLA.C,501.4773012243996
HLA.DPA1,228.89130490923952
HLA.DRA,495.40892797339484
HLA.DRB1,151.91147771446776
HLA.DRB5,111.70985898843551
HLA.E,567.0828031889797
