target,imp
ACTA2,40.84759110739603
ACTG2,69.2227926090254
ACTR3B,27.425438459203715
ADGRL4,40.79486228318931
AGR2,42.276124351545356
AHR,36.635013238866115
AIF1,32.93852898374268
AKT1,20.74640974181626
ALDH1A3,27.20851432204552
ANLN,21.159050188402574
AP1M2,27.640928938976355
APOC1,26.225878299339637
APOE,32.51058417193372
AR,26.988985361404325
AURKA,30.987560931697622
AZGP1,46.024489241931754
B2M,18.445854539841168
BAG1,32.57323970623286
BANK1,33.91385619500917
BCL2,21.285574885737766
BGN,32.57121287233711
BICC1,44.51463500075046
BIRC5,25.91397959601493
BLVRA,25.27327429731528
BRAF,30.077433676854504
C1QA,32.090880853828075
C1QB,30.32941387716713
CALCRL,32.019364976997764
CAPN13,33.237982668054414
CCL2,49.97958180158751
CCL3,32.70047146595332
CCL4,38.339966587404994
CCL5,50.83948716998907
CCNB1,33.14187658842979
CCND1,19.979827420941866
CCNE1,41.84393255820683
CCNE2,32.00149636181868
CD14,44.76176457595478
CD163,40.59608235782077
CD19,38.41258118878259
CD2,35.860371155307746
CD24,32.34425364122152
CD274,41.769773744356726
CD34,24.50842595163403
CD36,24.762706545555197
CD38,32.202812400189934
CD3D,33.9115808474806
CD3E,27.10085088489177
CD3G,35.245437875861796
CD4,45.99262209326863
CD40,24.90140481671345
CD40LG,30.38370195355191
CD44,32.87971082466703
CD5,36.68032499593535
CD63,30.348546386915814
CD68,40.85258645958326
CD69,37.9292404688571
CD7,31.175829135096073
CD74,26.014420785810316
CD79A,47.39337016480221
CD79B,40.867676470179774
CD8A,35.12539127081097
CD9,24.985227190164498
CD96,43.33536554707446
CDC20,32.97678917605831
CDC6,35.51797659144242
CDH1,31.608351111475677
CDH11,39.19530603953794
CDH3,39.6759258757529
CDK4,30.674138092308404
CDK6,47.28100848221807
CDK7,36.79897978749657
CDKN2A,22.870917901533335
CEACAM1,22.08787763299027
CENPF,26.305249544910936
CEP55,28.28252996964953
CLDN4,32.73515267727225
CLU,23.888988201631058
COBL,29.623131804769436
COL1A1,30.027231129833304
COL1A2,33.87824237307242
COL3A1,29.834678307566445
COL4A1,25.80471768336949
COL4A2,31.624394378346036
COL4A5,29.306618720417813
CR2,24.828652461824294
CRABP2,41.59168220850702
CSRP2,41.78966203198307
CST3,46.53866921677318
CSTB,33.277339468994704
CTCF,20.55368493582041
CTLA4,42.24427233123768
CTSL,33.66555133673052
CXCR5,44.845613912863286
CXXC5,24.82844098794989
DCN,40.74035543764315
DERL3,43.11342795844159
EFNA5,22.181646468638665
EGFR,19.70287780485151
EIF3E,26.951316667502603
ELF5,29.51415179654144
EPCAM,23.947013896744966
ERBB2,71.58355230315482
ERBB3,45.610609726886416
ERBB4,23.563093781675445
ESR1,28.83632067144552
FABP7,29.67803756872635
FAP,27.293314417117845
FASN,22.15102501920005
FAT1,31.420264506259414
FCGR3A,41.07155659548308
FCN1,33.93346497945939
FCRL5,37.86262861680265
FGFR1,20.10780831421344
