target,imp
EDNRA,3.2247471440935795e-4
CDON,1.5325604439444303e-7
IL20RA,5.040322580645157e-6
CD47,0.0010999841814575276
UNC5D,0
PTGIR,4.168476018846207e-5
IL13RA1,0.0017252629892044293
ACVRL1,0.0019084931908577116
EPHA7,3.2881773399014825e-4
LRP4,0.7428341649045015
TYRO3,1.2727898176814593e-4
CD46,0.05645286499468973
CCR2,0
BOC,0.12386487543307491
CHRM3,0
ACVR2B,0
SELL,0
C5AR1,1.0040042056386938e-4
ADIPOR1,0.004688940257754972
LTBR,5.619227263322804e-4
ACVR1,0.0012506371655410348
RAMP2,1.6326530612244815e-5
BMPR2,1.6930601446474926e-4
KLRD1,0
LPAR2,2.509732740239106e-5
CMKLR1,9.706853038245027e-7
LRP5,3.0568700096596714e-8
GIPR,2.0569099516467918e-5
IL10RA,7.213197430588712e-6
ROBO1,0.004217754378872297
RET,0.2107423689097977
PLXND1,1.5578987448672845e-4
FGFR1,0.0011238957844292878
IL11RA,4.907885197824838e-5
CX3CR1,0
ROR2,0.0011706564391604567
TNFRSF13B,2.378828426999699e-5
RAMP1,8.855981416957051e-6
CD27,0
ROBO2,0.010257909010610711
NOTCH2,0.0018101826425729536
PTPRU,1.916470236189771e-5
CNTFR,0
LRP2,0
IGF1R,0
LRP1,6.448841149904782e-5
ACKR3,4.852151347542898e-5
ADORA1,1.8229054837462969e-4
NPR3,5.261713309816929e-5
IL1RAPL1,0
CD93,0
SCARB1,1.9053134931242387e-4
OPRM1,0
CALCRL,0
FLT3,0
SMO,1.548504102306115e-4
ITGA6,1.4142514854837015e-4
EPHB4,3.0302958094523963e-4
IL3RA,0
ITGA8,8.741131393773076e-8
OSMR,0.0010057424043228163
ITGA4,0
SCARF1,0.3269862968995265
MC1R,1.470900917319726e-4
DDR2,0.001801826078578973
PLXNB2,0.16159582843168277
IFNAR1,0.00228013531157704
EPHA4,1.4252656611340322e-4
FPR3,2.979329333215492e-4
PTPRF,0.004358508155929269
IL27RA,0
BDKRB2,0
TNFRSF4,2.0529155174379526e-4
SSTR3,0
GFRA1,4.444654349441438e-4
ITGAL,3.8659595942619577e-5
NTRK1,0
TGFBR1,2.846479133345122e-4
LRP6,0.06367343505658919
F2RL1,0
EPHB3,0
CD36,0.04191233522921164
GRM1,1.3888888888888894e-4
TACR1,2.6364179183728086e-4
TSHR,0
CSF2RB,9.079903147699748e-6
F2RL2,0
ITGB1,0.06974130304235347
VIPR1,8.71980727994009e-5
PLXNA1,1.7102401347192278e-4
EPHB1,4.983388704318914e-5
IL2RA,6.597329224447862e-5
ERBB4,0.07687169146378547
TNFRSF10B,0
FGFRL1,3.0030030030029907e-5
FSHR,0
IL5RA,0
PTCH2,4.5599635202918373e-7
ATP6AP2,0.020819731956708925
ITGB7,5.6210456210456225e-5
EDNRB,0
ITGB6,8.174170953432172e-4
PLXNA3,7.023270008976973e-8
TGFBR2,5.208740150690559e-5
LPAR4,1.2800819252432177e-6
PDGFRA,5.0129717044125506e-5
IFNGR2,0.18615362920837783
ITGB2,3.092016839501845e-7
FZD1,3.731578129287351e-5
ITGAE,9.8609760507227e-4
NOTCH1,0
NOTCH4,0
AXL,0
TNFRSF14,2.821760835537269e-4
CCR7,0
IL23R,0
CXCR6,4.456327985739756e-6
TIE1,6.232842627377557e-5
INSR,6.298414022383646e-4
ITGAX,0
EPHB2,0
C3AR1,8.333333333333317e-6
EPHA5,0
ITGA9,1.46241875208818e-5
TNFRSF10A,2.859096599602929e-4
FPR1,3.821650611464099e-5
OXTR,5.5370985603543645e-6
ITGA5,0
ITGB4,4.7899010747307975e-5
IL18R1,0.15797496276394887
ITGB5,0.08446731645320821
CELSR1,1.0725995308876203e-4
ITGA11,0.12038821510005249
PTPRB,0
FZD4,0
PDGFRB,0.0016538276594069553
DCC,2.651930337352334e-5
PTPRM,0.0015231002713686664
VIPR2,5.557099194220608e-6
IL1RL2,1.568627450980395e-5
ITGAV,3.485596461976388e-4
LRP11,0.00404481828093069
NPFFR2,0
NTRK2,9.536103226218065e-4
ITGA10,0
ITGA1,0.0015813021080452183
P2RY12,1.451378809869383e-5
CALCR,1.7216642754662865e-5
TNFRSF12A,2.0862857783025302e-5
ROR1,0
ITGA2,7.399196472664261e-5
UNC5C,2.9052653813427666e-4
PLXNC1,2.366084108593111e-4
SDC2,3.242381151742065e-4
TNFRSF11A,7.459273452733771e-5
EPHA6,3.1673038724358256e-4
TNFRSF8,2.117454703661599e-4
TNFRSF19,0.0022275985663082437
PTGDR,0
IL2RB,0
CCR5,2.8195488721804718e-5
TNFRSF21,4.336840417514313e-5
NOTCH3,2.6220203002278575e-4
HTR2C,0
LGR4,4.368846215788e-6
ITGB8,3.297438683035274e-4
ERBB2,2.0200687712905934e-4
ACVR1B,2.0721856274915733e-5
NTRK3,2.2556390977443616e-5
LPAR1,4.594753222734114e-4
ITGA7,2.1703743895822023e-6
FZD6,4.769476342238333e-4
IGF2R,0.005897701111442199
ALK,0
IFNLR1,0
ACKR4,0
ROBO4,0
THBD,1.3061650992685427e-6
IL10RB,6.310231074140757e-5
IL12RB1,0
MERTK,0
FZD7,1.538568643831801e-5
CD72,0
CD74,0.00393543649823103
CD4,0
RYK,7.478253461208567e-4
TLR2,0
PTH2R,0
CSF1R,1.8514232816477672e-6
F2R,1.0360107728528786e-4
IL21R,0
LDLR,3.868622451703274e-5
GPR39,0.25267950662364325
IFNGR1,0.0044805353145839135
ITGAM,0
MST1R,2.732240437158459e-6
ACVR2A,0.0011730121744257887
EPHA2,0
TLR4,0
APLNR,0
RXFP1,2.1645021645021604e-5
GPR37,0
PLXNA4,0
UNC5A,9.523809523809546e-5
GRIN2D,1.812894707631552e-4
