target,imp
ACTA2,273.4896671133592
ACTG2,119.1158963029805
ACTR3B,322.25194301901837
ADGRL4,154.7855510928648
AGR2,918.2941476868825
AHR,349.40098268499065
AIF1,270.11178337139285
AKT1,546.2172126782219
ALDH1A3,135.25706257686764
ANLN,912.5249823039028
AP1M2,395.91688950616555
APOC1,609.1018959433668
APOE,587.2470987857815
AR,312.50197039836524
AURKA,1220.4546195316393
AZGP1,839.5014415922572
B2M,739.0780021236528
BAG1,677.7158151131002
BANK1,184.7307593568729
BCL2,444.7318433538944
BGN,458.89482153973023
BICC1,167.2991536649038
BIRC5,499.6856543131741
BLVRA,693.9845618680946
BRAF,170.18723790700525
C1QA,244.64866710836162
C1QB,262.59497448992045
CALCRL,187.60717270027297
CAPN13,343.68691485091165
CCL2,180.18598991317114
CCL3,329.3763888748224
CCL4,160.3351919695026
CCL5,175.10040653506454
CCNB1,753.2534620505851
CCND1,717.7444434475552
CCNE1,324.8067250943952
CCNE2,161.81937482382213
CD14,242.85165464223599
CD163,325.97319906799396
CD19,115.55220522904578
CD2,207.87910268558417
CD24,267.17313702814613
CD274,135.7740741102744
CD34,232.09315108047866
CD36,444.7388115221609
CD38,124.0275898789488
CD3D,180.65085528177457
CD3E,158.99728549811863
CD3G,207.86958456118205
CD4,186.20286845785992
CD40,216.61250330386284
CD40LG,162.60429561771068
CD44,257.98765890695535
CD5,106.3123635732854
CD63,708.1477935155979
CD68,247.21916697760523
CD69,215.56167049967257
CD7,94.09549220259044
CD74,656.1936471995224
CD79A,147.2549516914231
CD79B,256.56607169645736
CD8A,145.38330240564662
CD9,363.9636295217953
CD96,126.39846706391468
CDC20,470.02170553667645
CDC6,329.2888661723193
CDH1,1263.9627003225023
CDH11,118.17132949614525
CDH3,81.27319034798353
CDK4,552.416869350292
CDK6,151.41408779489512
CDK7,437.5826488817981
CDKN2A,375.90841232626184
CEACAM1,291.9908691866324
CENPF,599.1537305946696
CEP55,863.8524659639427
CLDN4,169.9368963175527
CLU,464.65854264080343
COBL,641.5504976969697
COL1A1,399.775261299923
COL1A2,385.7692470071551
COL3A1,346.96827275248125
COL4A1,376.4605334329657
COL4A2,341.99869929380753
COL4A5,249.73448521298832
CR2,156.756841586398
CRABP2,628.3143866071309
CSRP2,270.4616544813453
CST3,325.70986903585623
CSTB,324.4172570050637
CTCF,663.5649994812355
CTLA4,133.79306008665654
CTSL,475.7341011462156
CXCR5,194.28864797299718
CXXC5,422.42500080755366
DCN,206.09640977415083
DERL3,351.65431353755775
EFNA5,122.85315082225407
EGFR,374.26807612472965
EIF3E,425.35031144564755
ELF5,247.73811122123004
EPCAM,1350.4086082787878
ERBB2,334.06884931710937
ERBB3,508.38839873442373
ERBB4,186.29801188595874
ESR1,490.14574933878686
FABP7,234.0408707037564
FAP,170.67373768344316
FASN,798.2146277292936
FAT1,306.75466670630504
FCGR3A,462.2097968449405
FCN1,199.5712218923326
FCRL5,94.94643508742247
FGFR1,1011.0488679910054
FGFR2,317.2510972724887
FGFR4,308.984277637199
FN1,509.73589591351845
FOS,250.5347830613033
FOXA1,1173.6064048730682
FOXC1,243.39371302301828
FOXP3,300.96863766428044
FXYD3,695.1358684934984
GATA3,848.3772744849352
GNG11,172.25001331556746
GNLY,78.23695923595153
GPNMB,155.327630009814
GPR160,248.6748284210084
GRB7,147.28528008300472
GSN,346.47424449683183
GZMB,247.9767241882359
HIF1A,406.99416684296176
HLA.A,372.2656746595458
HLA.B,486.5689850366671
HLA.C,379.15633760039856
HLA.DPA1,274.95575559339585
HLA.DRA,396.39503676463136
HLA.DRB1,319.72973181423237
HLA.DRB5,338.6672259089358
HLA.E,478.82283789920365
HSPB1,817.1265752497765
HSPG2,173.53315883874845
ICAM1,247.5850603561481
ICOS,120.6199124888567
IFITM3,431.4161449875262
IGF1R,625.4548303149726
IGFBP5,261.4500662098168
IL2RA,240.73358668806014
IL32,503.3293711706954
IL3RA,203.19808216993079
IL7R,157.95259350639176
ISG15,573.7532029054674
ISG20,376.45807980241966
