target,imp
ACTA2,42.7801250287948
ACTG2,3.5125741211908603
ACTR3B,27.756016098980652
ADGRL4,17.682935538217205
AGR2,144.5383414787397
AHR,57.80908575150446
AIF1,16.738736635848333
AKT1,92.62725243067645
ALDH1A3,6.90054662432463
ANLN,170.11095153166605
AP1M2,45.87891739698828
APOC1,150.86523160006126
APOE,88.24203140743462
AR,62.72485581125349
AURKA,250.51438235170622
AZGP1,187.84322521073773
B2M,157.4600640807526
BAG1,84.97527680492566
BANK1,19.958567701906773
BCL2,64.8484369867656
BGN,99.53706819536197
BICC1,29.89197079364073
BIRC5,78.91255911547374
BLVRA,76.51205289653053
BRAF,59.88017305282624
C1QA,67.5996825867444
C1QB,75.50137646761931
CALCRL,30.759812355604076
CAPN13,90.38876805092451
CCL2,17.05451432942006
CCL3,108.70437224604062
CCL4,12.381783997702483
CCL5,19.95797201181858
CCNB1,163.17565189940373
CCND1,183.04641502846155
CCNE1,49.76607226541755
CCNE2,44.961160510596216
CD14,34.97694002190759
CD163,75.78288669277411
CD19,26.92555093855325
CD2,26.68637644632401
CD24,43.68555525726788
CD274,6.809357533460356
CD34,57.86755657187691
CD36,42.043040095726255
CD38,40.55982690926841
CD3D,24.702086895930215
CD3E,32.67933373866042
CD3G,14.21954842496624
CD4,30.4397463892751
CD40,31.232346763001573
CD40LG,52.33924864263079
CD44,11.012281840870452
CD5,17.02893833276364
CD63,102.92778829217197
CD68,32.25644612000177
CD69,53.65229656815707
CD7,4.585313269670316
CD74,188.82355971221762
CD79A,19.174617192240813
CD79B,4.614405967831409
CD8A,35.092057811638185
CD9,41.940639526713085
CD96,22.346216833551146
CDC20,106.55878154957483
CDC6,86.72701766342826
CDH1,166.98537967506908
CDH11,28.4610032672287
CDH3,9.20777663128129
CDK4,85.47416211889794
CDK6,35.130959921747966
CDK7,56.236368899442034
CDKN2A,39.755563823090256
CEACAM1,37.82513153324687
CENPF,113.37035055410549
CEP55,131.53501179087033
CLDN4,17.302580599484042
CLU,76.69551770455686
COBL,89.5105817333524
COL1A1,75.78918435604258
COL1A2,81.97442906537337
COL3A1,79.43677885148273
COL4A1,47.88672848257388
COL4A2,60.24538188225354
COL4A5,61.98106005565136
CR2,12.156452987194688
CRABP2,85.99072301111137
CSRP2,26.12344546396088
CST3,71.55085971916539
CSTB,37.60837206645325
CTCF,143.40804782450806
CTLA4,36.29423904904606
CTSL,81.78829617852548
CXCR5,49.957222043756765
CXXC5,82.01193218536292
DCN,33.74694982205932
DERL3,57.5928782809052
EFNA5,9.079007972290045
EGFR,46.259738372843366
EIF3E,67.4322297488513
ELF5,48.100117491602376
EPCAM,166.94038802460688
ERBB2,38.95547033163118
ERBB3,95.3635304652371
ERBB4,33.165097896842965
ESR1,79.44938429072853
FABP7,36.94178036743739
FAP,14.099740854639746
FASN,155.97435783746877
FAT1,38.080496637513775
FCGR3A,75.11835515616883
FCN1,28.255400284072575
FCRL5,18.451430366309406
FGFR1,147.03246913694161
FGFR2,36.53237413357698
FGFR4,48.65617915677794
FN1,133.78159089858065
FOS,39.42295689530534
FOXA1,182.71042158172546
FOXC1,30.403764331407512
FOXP3,74.54258232395112
FXYD3,64.97373058256659
GATA3,129.20908503014687
GNG11,38.70066713202347
GNLY,28.319357136962427
GPNMB,23.960676857893368
GPR160,52.87343396399326
GRB7,15.869646982005754
GSN,84.14813682701217
GZMB,31.78624467477177
HIF1A,52.341749474196995
HLA.A,40.63965095336253
HLA.B,86.34070920160326
HLA.C,44.92514145786877
HLA.DPA1,87.69279189264144
HLA.DRA,116.95675135116763
HLA.DRB1,79.2060588237445
HLA.DRB5,87.9587169308327
HLA.E,66.62396761487989
HSPB1,142.81691420041815
HSPG2,25.796724438585546
ICAM1,71.50749763829278
ICOS,40.745174509733886
IFITM3,66.28977781660329
IGF1R,99.3511571546439
IGFBP5,68.84500210820713
IL2RA,34.43702931800483
IL32,71.44129690202212
IL3RA,29.01068122265474
IL7R,37.87593227239025
ISG15,122.29370642939608
ISG20,60.93911655980826
ITGA6,150.41855750109423
ITGAX,71.05370941599101
JUN,122.14896171280063
JUNB,81.00937242765502
KIF23,109.95517772812161
KIT,4.809350388241407
KRAS,30.603768654363684
KRT10,16.293959003260447
KRT14,4.568887378223317
KRT15,55.419083325579194
KRT17,25.893912116046348
KRT18,121.76325258589816
KRT19,161.85046153507432
KRT5,17.052235143570122
KRT7,23.29770105839467
KRT8,189.11066147945468
LAG3,55.37405928229305
LAMA1,22.279752421991486
LAMC1,52.91790705594788
LDB2,48.83064110801496
LGALS1,91.00514401053469
LGALS2,50.05992927687771
LGMN,105.79330958469629
LILRB1,45.47897929192044
LRP2,38.47436898641851
LST1,45.53601568191049
LTF,31.873583940798813
LUM,61.61226294825581
LYPD6B,31.152881985261224
LYZ,126.46071839632916
MAPK13,112.30673711027912
MAPK3,42.87848620020758
MDM2,79.30436200234259
MELK,113.9852565139113
MIA,13.721804913922472
MKI67,188.697728310028
MLPH,93.52710132190961
MMP11,34.75310180858471
MMP12,40.589272766631915
MMP9,17.516722759017053
MS4A1,16.053235499204487
MSR1,49.46749262017302
MT2A,94.04926954206535
MUC1,46.46604846071877
MYB,72.41978761704216
MYBL2,132.72627037747742
MYC,59.69427674317687
MYL6,124.35494059537353
MYL9,39.8384165997285
MYLK,89.14531012302136
MYO10,31.93285617533293
MYO5B,35.116499366336896
MZB1,68.56337991133044
"NAT1",31.467277672792306
NCAM1,39.97625156402356
NDC80,114.7852911658107
NDRG2,70.91944615184482
NF1,90.8668271368403
NFKBIA,80.4982279896744
NKG7,33.055048773805765
NOTCH1,32.604216257956274
NR3C1,56.424608002534434
OBP2B,30.963735136750252
ORC6,65.43731701201119
PABPC1,126.12579320194465
PBK,75.81612854043527
PDCD1,21.22486483340231
PDPN,25.39794214968163
PDZK1IP1,40.34037955117877
PECAM1,32.5363777644349
PGR,7.897744958581712
PHGDH,94.6060297873427
PI3,22.855502814849824
PIK3CA,50.627841766000614
PLEK,45.98668460146697
PLVAP,46.51300769682845
POU2AF1,30.185806558369872
PRLR,74.6033160009759
PTEN,42.88668071536299
PTPRB,48.873470164200945
PTPRC,37.455882885891505
PTTG1,88.42962561898887
RAMP2,34.30728573817093
RB1,64.16006235192069
RPL13,53.87326934224183
RPL18,48.32916011500678
RPSA,86.28211953011292
RRM2,122.37737382099704
S100A14,79.39016809092118
S100A4,36.439168401967954
S100A8,2.3807934056253273
S100A9,40.02280054938853
SDC1,114.08233449274807
SFRP1,14.057161112286353
SIAH2,104.85673713732758
SKAP1,99.75597464557536
SLC2A1,37.77100114128252
SLC39A6,132.9053134558362
SLPI,61.44620673288564
SNAI2,40.37572560794341
SOX10,41.404690641490554
SOX18,21.948318286334334
SOX4,116.04676122613606
SPDEF,57.362157122310755
SPP1,23.67568414381728
STAT5A,42.72046453407591
STMN1,191.98828884079714
SULF1,43.421673003372845
TAGLN,42.086589323266416
TBX21,17.900420957873326
TCF4,22.37115624581803
