target,imp
ACTA2,143.13293533214934
ACTG2,96.7463462100753
ADGRL4,100.24086818306367
AGR2,244.17732543694694
AHR,160.08565932799794
AIF1,105.06534314470478
AKT1,311.9216436173025
ALDH1A3,95.92191787672357
ANLN,193.6531620706473
AP1M2,163.59431972479763
APOC1,320.7314449468094
APOE,327.0261803593654
AR,282.50896086813896
AURKA,232.71289417303353
AZGP1,396.73386280100254
B2M,394.1748526099736
BAG1,339.85238882768607
BANK1,108.84548266589644
BCL2,172.62663028721033
BGN,236.8571395955757
BICC1,102.99160330097216
BIRC5,180.79203958793528
BLVRA,241.3789217296866
BRAF,127.25324976753063
C1QA,153.77244641914785
C1QB,164.50736402797287
CALCRL,95.12663426835017
CAPN13,177.48219149748354
CCL2,103.13060751001404
CCL3,200.76304288828007
CCL4,109.71518965022285
CCL5,108.57072790684276
CCNB1,179.19689563514004
CCND1,419.7061661604491
CCNE1,111.63850489591545
CCNE2,84.75580238590584
CD14,222.2487465183869
CD163,150.5834101509649
CD19,130.71839963686458
CD2,123.61604765443073
CD24,174.8080057272934
CD274,146.23126399232166
CD34,133.05175119767318
CD36,220.81775509668893
CD38,82.36432182610847
CD3D,95.649755741811
CD3E,108.36974506838959
CD3G,150.9155126840795
CD4,87.90552636223966
CD40,137.4135672825436
CD40LG,115.2228031044199
CD44,115.18893115536673
CD5,118.59008619846465
CD63,416.68477824295564
CD68,182.0943407883957
CD69,98.30343318297035
CD7,61.16848534163271
CD74,313.17821255797696
CD79A,121.83053097607296
CD79B,104.80212726348273
CD8A,119.7368159120074
CD9,165.47079740493479
CD96,94.17321169205165
CDC20,126.43145649698455
CDC6,155.5503564819985
CDH1,456.0321917399249
CDH11,149.30208699097318
CDH3,75.65137637793308
CDK4,315.1997037025701
CDK6,194.50423588147635
CDK7,230.57261414471603
CDKN2A,131.61262645357522
CEACAM1,249.97857591323194
CENPF,158.88887916188477
CEP55,152.43826655803505
CLDN4,151.9824069302747
CLU,411.72308819597566
COBL,339.65166355777643
COL1A1,155.59423290545604
COL1A2,232.2711731954076
COL3A1,188.047496562913
COL4A1,220.823700462647
COL4A2,175.5187282707837
COL4A5,198.00313093017442
CR2,88.2624231853115
CRABP2,202.78541348338138
CSRP2,174.60227036811963
CST3,196.8425255165529
CSTB,151.20931949414563
CTCF,348.8873684866969
CTLA4,69.15216579542115
CTSL,268.18982617828215
CXCR5,150.26486887387412
CXXC5,194.55611366261095
DCN,168.0256277849919
DERL3,61.87347510555156
EFNA5,92.41605241560737
EGFR,329.34081186978585
EIF3E,247.60173974182945
ELF5,113.63957190275167
EPCAM,287.80347185209655
ERBB2,247.21562846876407
ERBB3,344.3657678382991
ERBB4,94.60967272525676
ESR1,223.9971550967289
FABP7,183.22831386570329
FAP,115.63133128307922
FASN,362.15063911277133
FAT1,164.19511543226352
FCGR3A,218.14784630336172
FCN1,152.26012846794112
FCRL5,92.58156344930791
FGFR1,291.73797156439673
FGFR2,199.20096420321673
FGFR4,213.7884945159103
FN1,339.8472328441251
FOS,180.6046629558072
FOXA1,372.3896739216465
FOXC1,118.4307459762291
FOXP3,135.86563134620448
FXYD3,237.7083605963687
GATA3,348.05902544046273
GNG11,97.88034903166498
GNLY,76.79627667958755
GPNMB,114.61349112259428
GPR160,141.06046425265325
GRB7,98.51983491079972
GSN,207.67166856049775
GZMB,107.78271179034677
HIF1A,241.40382081391172
HLA.A,188.48622393888593
HLA.B,294.07859982346577
HLA.C,179.91865519463062
HLA.DPA1,153.53502360255231
HLA.DRA,251.61519049903228
HLA.DRB1,168.59815600204354
HLA.DRB5,161.93148778796672
HLA.E,302.09691281127544
HSPB1,441.00287189922057
HSPG2,92.27335837013055
ICAM1,245.54579886977038
ICOS,82.56191541856175
IFITM3,312.697419865599
IGF1R,252.59511695520771
IGFBP5,141.2677571574566
IL2RA,121.62536007748876
IL32,322.1676528461425
IL3RA,107.70187963346693
IL7R,96.31366291354466
ISG15,343.5552065287347
ISG20,203.0983559916519
ITGA6,343.285898482736
ITGAX,143.1590713553585
JUN,384.6240704548766
JUNB,323.5867526650517
KIF23,138.45357007343796
KIT,110.93798219659368
KRAS,231.25024435909793
KRT10,114.49417365810426
KRT14,86.78461152093608
KRT15,104.28519440173534
KRT17,67.33973331616961
KRT18,358.21421145615676
KRT19,277.12842231779365
KRT5,136.84031333693937
KRT7,94.90719632879023
KRT8,374.715617167998
LAG3,191.75248738256465
LAMA1,135.76637606063866
LAMC1,176.84306534312566
LDB2,148.49615152094776
LGALS1,283.2253404316161
LGALS2,106.41357214731306
LGMN,315.91337958473576
LILRB1,120.11161995053038
LRP2,206.13910249774798
LST1,104.37881058216202
LTF,100.08171180413662
LUM,182.87639080461994
LYPD6B,130.14295601898363
LYZ,319.43395782439393
MAPK13,233.21947705436338
MAPK3,201.11143137722692
MDM2,263.68667327936674
MELK,145.3676350152227
MIA,85.4557337464916
MKI67,179.1822406538478
MLPH,190.80711669304034
MMP11,111.24299557978041
MMP12,90.20709979575396
MMP9,105.85614062063625
MS4A1,29.552156499721814
MSR1,158.01471896081674
MT2A,244.2824096074454
MUC1,181.22264055747598
MYB,200.76891665431097
MYBL2,230.9208585956569
MYC,247.73823676993806
MYL6,357.1753836284815
MYL9,138.39918538701843
MYLK,322.86485247995495
MYO10,132.2830921470485
MYO5B,184.92536614487463
MZB1,189.31576408429817
"NAT1",141.84618079843577
NCAM1,73.56182676468391
NDC80,143.39518931078524
NDRG2,268.4043072822307
NF1,249.01007599872463
NFKBIA,230.56711691200053
NKG7,63.996301283374294
NOTCH1,153.96571420670327
NR3C1,244.37386212453077
NUF2,177.02138273112558
OBP2B,105.80504757806396
ORC6,186.2583207868314
PABPC1,363.53149817232907
PBK,183.35480038425413
PDCD1,103.23622793524433
PDPN,93.53731587287862
PDZK1IP1,192.42753064135272
PECAM1,161.6571246589679
PGR,47.302679728789265
PHGDH,287.8461481329038
PI3,123.91664127607835
PIK3CA,246.2667442310926
PLEK,124.75973618451515
PLVAP,201.75426176741297
POU2AF1,90.13291283778746
PRLR,252.67293102530195
PTEN,200.38402313973074
PTPRB,90.9550003077172
PTPRC,98.42970009157848
PTTG1,193.2975372772718
RAMP2,148.74304729568874
RB1,205.53048771001843
RPL13,221.29971387806705
RPL18,207.71244899656887
RPSA,319.14120582166635
RRM2,201.28604581387646
S100A14,235.13691377303698
S100A4,139.44873559728228
S100A8,38.396117339171155
S100A9,66.64095134082473
SDC1,368.59117509535406
SFRP1,103.21504536336084
SIAH2,371.6907340416545
SKAP1,191.67275988857392
SLC2A1,175.96924910314564
SLC39A6,274.6000032295406
SLPI,184.0312382164142
SNAI2,148.3601747544255
SOX10,88.64353005615384
SOX18,120.61553380808522
SOX4,243.52791707114488
SPDEF,223.2577508081793
SPP1,115.20755711736876
STAT5A,156.90920130845822
STMN1,258.3949082401109
SULF1,183.00117030648252
TAGLN,172.72626180270709
TBX21,88.77109032070932
TCF4,136.69512980161184
TCL1A,92.54446791734595
TFEC,56.152465357857885
TFF1,309.1750348248738
TFF2,85.13267791463905
TFF3,191.11380905981068
TFRC,196.82558551227652
THEMIS,98.65840114013614
THY1,106.0749533167485
TIMP1,277.30097084308807
TMEM45B,207.90276696083592
TMSB10,499.8083459242922
TP53,301.498032481527
TPM2,109.84409654660216
TRAC,81.86607699877139
TRDC,118.3818186175839
TSPAN1,112.20693748272396
TTC6,279.81619472126636
TTYH1,53.49719974177608
TYMS,259.7086977061582
UBE2C,130.85964397815945
UBE2T,191.13339544214602
VIM,328.342569208882
VSIR,109.02016394415976
XBP1,453.6891630099511
XCL1,126.65484117045762
ZEB1,226.1426961509312
ZNF571,186.4742061599888
