target,imp
ACTA2,511.2920150280572
ACTG2,183.76592214307723
ACTR3B,668.1905981457958
ADGRL4,228.42217530689643
AGR2,863.9720229906368
AHR,641.2693917879552
AIF1,376.8619992042485
AKT1,809.0481616609339
ALDH1A3,208.34911390202916
ANLN,570.6567547325856
AP1M2,291.01097588326644
APOC1,8418.16221125268
APOE,9434.667420991418
AR,5103.322881258605
AURKA,941.3869656183742
AZGP1,1777.5444200686795
B2M,3106.5901751212314
BAG1,1230.954995787566
BANK1,232.71800719059286
BCL2,410.5140093570145
BGN,1920.6110254957687
BICC1,237.5259554315052
BIRC5,267.8218725810676
BLVRA,716.4252595980417
BRAF,273.93450144151217
C1QA,714.9539548959845
C1QB,659.7159578377925
CALCRL,261.29568780976507
CAPN13,397.7228456032712
CCL2,269.7064613003323
CCL3,470.625691538449
CCL4,233.13970517274151
CCL5,302.67752862793407
CCNB1,593.4184872817931
CCND1,1567.73844976061
CCNE1,338.72408031510827
CCNE2,173.97861306874097
CD14,1601.9610739395337
CD163,963.680578097075
CD19,165.94499842060344
CD2,432.4621495269401
CD24,641.6427469484347
CD274,182.41452978187226
CD34,501.2115202811232
CD36,942.9055524329808
CD38,273.4426023584908
CD3D,338.252421130818
CD3E,254.82170932881533
CD3G,330.5400494094497
CD4,465.9547418213879
CD40,544.7586047435545
CD40LG,351.1104428966883
CD44,298.8047610917752
CD5,182.14305508388838
CD63,1400.1856416788285
CD68,505.72398174139545
CD69,258.42408064090387
CD7,251.8669235940776
CD74,1579.6583397306551
CD79A,158.15781302529857
CD79B,191.59267115310723
CD8A,253.36857247128071
CD9,429.9124306104719
CD96,208.26554447206152
CDC20,398.46381079113814
CDC6,332.2587789402283
CDH1,2057.425818575705
CDH11,166.33510051449764
CDH3,79.5902269628786
CDK4,883.4796118145391
CDK6,403.24815364619417
CDK7,634.1859283131657
CDKN2A,289.43168436996143
CEACAM1,2336.0976146089138
CENPF,312.6893184982099
CEP55,554.7281976446537
CLDN4,183.41713086339803
COBL,938.4905611065453
COL1A1,1033.5872477808332
COL1A2,1075.9512763689436
COL3A1,1092.7706208201319
COL4A1,961.5214391480963
COL4A2,979.8806384579359
COL4A5,355.0124475006953
CR2,179.52549365238718
CRABP2,816.1064826497964
CSRP2,691.0576301490155
CST3,656.2707392807656
CSTB,587.1080299899602
CTCF,1011.731344382793
CTLA4,95.78911230015227
CTSL,830.4754329257537
CXCR5,442.4394455042447
CXXC5,591.9744222740601
DCN,474.0988728640407
DERL3,276.9096904076771
EFNA5,172.0221830359642
EGFR,2557.152528301088
EIF3E,867.0183285259893
ELF5,395.66086645220844
EPCAM,2399.498036654017
ERBB2,736.8006985101143
ERBB3,1310.1858465183154
ERBB4,252.65265761174115
ESR1,473.665431603788
FABP7,545.1626611104389
FAP,257.8805345258008
FASN,1458.7287757684535
FAT1,393.727629529226
FCGR3A,795.1110051730066
FCN1,425.64601084711654
FCRL5,180.94379829524786
FGFR1,3790.2394400637136
FGFR2,821.3387221820486
FGFR4,1111.9084918411036
FN1,6878.70534586593
FOS,622.6045435451224
FOXA1,1883.2997616544621
FOXC1,565.6451046206333
FOXP3,360.01585766022254
FXYD3,679.2072048861213
GATA3,2726.2071056070986
GNG11,229.98595818220556
GNLY,218.31101377305356
GPNMB,346.2091741564322
GPR160,272.0946161407775
GRB7,236.58190975966988
GSN,404.5283301792297
GZMB,249.3136488680885
HIF1A,835.9774690869531
HLA.A,760.4977712692767
HLA.B,1614.6321458500095
HLA.C,575.8654197676752
