target,imp
ACTA2,814.4318987846264
ACTG2,759.8850555971158
ACTR3B,770.5775591897965
ADGRL4,751.3380630077048
AGR2,476.38702082237376
AHR,759.2631370122784
AIF1,785.315812122843
AKT1,591.2904785738154
ALDH1A3,763.6313151447545
ANLN,579.0633513584937
AP1M2,602.5353034327026
APOC1,1376.881237109711
APOE,1033.8422228086729
AR,1159.1677662343425
AURKA,556.7159609071446
AZGP1,550.2170738755881
B2M,580.3929114960583
BAG1,651.806647182219
BANK1,756.5701371675818
BCL2,607.3152042123231
BGN,623.8442901014903
BICC1,712.9223282164044
BIRC5,655.4920987862264
BLVRA,534.2395290910217
BRAF,859.9885590360836
C1QA,678.0438694305018
C1QB,875.2566666242049
CALCRL,824.0289212849544
CAPN13,583.7900511733396
CCL2,793.0402376875661
CCL3,739.1120093406822
CCL4,806.6516993125188
CCL5,870.7987263716601
CCNB1,578.2964006427881
CCND1,494.87829057198724
CCNE1,809.5724728882265
CCNE2,770.0873227221578
CD14,1012.1683407399737
CD163,888.1390363475708
CD19,754.6551296323361
CD2,882.1205199394508
CD24,751.924955674722
CD274,728.6265912855567
CD34,714.0310223382204
CD36,757.9175357728853
CD38,858.0234314742935
CD3D,783.2668509655265
CD3E,784.0842608895033
CD3G,790.8769350303883
CD4,777.0235539963261
CD40,941.3268000216408
CD40LG,790.6494410420794
CD44,707.9977429529321
CD5,781.9956150148672
CD63,577.6466175959388
CD68,812.0514590308209
CD69,709.591219354973
CD7,802.534565407028
CD74,673.939458701747
CD79A,753.4506837277227
CD79B,758.3800766901372
CD8A,844.2187105970329
CD9,734.4162632742198
CD96,897.9830575931175
CDC20,650.579088095004
CDC6,751.8159601098498
CDH1,530.7809906930299
CDH11,783.6075806958655
CDH3,729.164130135012
CDK4,618.8806554617795
CDK6,823.4624261997444
CDK7,657.0236746499781
CDKN2A,780.3010720356092
CEACAM1,1228.7617664363381
CENPF,634.4115684481853
CEP55,628.7632125795507
CLDN4,782.6939736902448
CLU,1189.2432333749734
COBL,604.5045775492027
COL1A1,684.0601047019026
COL1A2,693.2006112419923
COL3A1,691.8846937628447
COL4A1,662.2818549236453
COL4A2,720.1249200927004
COL4A5,842.8897792334423
CR2,755.0677177362818
CRABP2,613.4305662424455
CSRP2,870.9319211143328
CST3,776.5460238145184
CSTB,843.5806635522247
CTCF,541.9488233436231
CTLA4,779.238374754164
CTSL,652.9970500030859
CXCR5,887.2600321690102
CXXC5,737.2251369287987
DCN,846.0522403978906
DERL3,784.6044075352988
EFNA5,807.3705491781445
EGFR,843.052271433912
EIF3E,717.1415023334197
ELF5,742.0997086178177
EPCAM,432.82910840373
ERBB2,817.7261509654492
ERBB3,736.5194399695287
ERBB4,735.8618930682692
ESR1,603.6196725277058
FABP7,768.1461275889524
FAP,836.7749727279065
FASN,504.83207337083144
FAT1,751.9385238076768
FCGR3A,747.5035748171268
FCN1,810.3524907214767
FCRL5,784.0619235655311
FGFR1,518.2173684867562
FGFR2,807.5923819934094
FGFR4,835.1040337599785
FN1,765.4682917678784
FOS,929.1430932790555
FOXA1,463.781984143258
FOXC1,946.3345030047469
FOXP3,691.4094344671884
FXYD3,507.9842067867177
GATA3,549.0524356516264
GNG11,805.2199421634436
GNLY,719.78841843243
GPNMB,816.3093749568658
GPR160,752.0388985353317
GRB7,674.1729077496034
GSN,672.2623708439797
GZMB,840.824312956496
HIF1A,670.8537987388913
HLA.A,882.9283158178577
HLA.C,836.554007896311
HLA.DPA1,809.9869625383315
HLA.DRA,683.8956173455485
HLA.DRB1,758.5661576032965
HLA.DRB5,900.4735995555016
HLA.E,850.5850839303796
HSPB1,483.2839385938955
HSPG2,764.5782895582047
ICAM1,794.3046544973272
ICOS,722.1092836328985
IFITM3,1071.1054238894133
IGF1R,588.664042295561
IGFBP5,688.283859970416
IL2RA,818.1697180425551
IL32,1467.5448706617371
IL3RA,812.0300076422811
IL7R,866.9811518807386
ISG15,707.9375103273816
ISG20,768.723095321279
ITGA6,470.32157493977496
ITGAX,746.9627780088481
JUN,581.7188925499647
JUNB,669.9860772504315
KIF23,522.0464159015659
KIT,757.5441644778177
KRAS,714.0263678962637
KRT10,804.3341391014469
KRT14,768.9631248657358
KRT15,760.4160116891319
KRT17,818.0827319476905
KRT18,449.6108457545407
KRT19,461.33197097781414
KRT5,740.4083277345765
KRT7,808.0951612503304
KRT8,496.86612559068044
LAG3,711.2248695663458
LAMA1,833.6868009026283
LAMC1,725.6145366986171
LDB2,676.3701162236688
LGALS1,588.7011962931581
LGALS2,766.5182672442154
LGMN,544.6408540103939
LILRB1,871.7626794336634
LRP2,684.9267297088849
LST1,766.8882161554945
LTF,784.6837306634308
LUM,810.0401326216993
LYPD6B,675.994598138016
LYZ,748.3964180828782
MAPK13,516.2942153376245
MAPK3,738.9488706327669
MDM2,789.1351350939789
MELK,677.6491687248897
MIA,756.0682555774077
MKI67,588.5799674372797
MLPH,538.9830488718017
MMP11,717.3028888310758
MMP12,641.8831443105757
MMP9,749.1057493266536
MS4A1,844.8858822168283
MSR1,764.8567016347304
MT2A,843.3443122141725
MUC1,702.8877093436244
MYB,654.5397503658321
MYBL2,673.7223801851411
MYC,750.984436075975
MYL6,545.1466369748563
MYL9,721.7042754768335
MYLK,861.4131277590171
MYO10,793.1970786469549
MYO5B,814.9640227676282
MZB1,574.4661473882719
"NAT1",896.356572650712
NCAM1,806.6136432568547
NDC80,630.2490257591783
NDRG2,1056.568573334208
NF1,647.8887059024047
NFKBIA,726.0598809072894
NKG7,861.8981081565356
