target,imp
A2M,11.608767773611
ADAM17,14.012619782488784
ADM,7.946614316486984
ADM2,5.757752733128545
AGRP,12.045240459286875
AMH,12.038536714737688
ANGPT1,7.753600230078615
ANGPT2,6.042490879497125
ANGPTL1,8.775992984197401
ANGPTL2,9.21027410062628
ANGPTL4,9.09852126617221
ANXA1,10.377442269877335
APLN,7.800469186447185
APOD,8.500713287702526
APOE,8.27154939699514
APP,14.151264122404395
AZGP1,11.016606478608134
B2M,9.925842505588294
BGN,12.947900081050228
BMP1,9.436382112704356
BMP2,9.97045629114037
BMP4,6.224617520771691
BMP6,7.419263415854292
BMP7,7.827737987786601
BMP8A,10.220207607848284
BMP8B,7.46027708478944
BTC,8.255846749985338
C1QTNF1,8.686746480852696
C1QTNF5,13.141738724527066
C3,11.54922214884677
C5,8.185892285349096
CALCB,7.949654567956318
CALR,17.291141565544063
CCL11,11.141326748839893
CCL13,7.915329017315895
CCL18,6.2667010016641465
CCL2,10.866878596200818
CCL20,6.594852609492139
CCL28,10.067366379568087
CCL3,7.653240228558359
CCL4,8.689884214256061
CCL5,11.02007091858103
CCL7,8.724286466722244
CCL8,11.897752324348556
CD55,10.015429649636825
CD5L,6.4951268885834
CD70,7.784787583700907
CD86,10.050130482374694
CFH,14.240233464042726
CGN,8.846489921925986
CKLF,8.908144892092938
CLEC11A,11.238965765545087
CNTN4,9.684973109699563
COL11A1,16.419327476137585
COL14A1,11.63338883942029
COL18A1,14.423578823734625
COL1A1,9.565227035848828
COL1A2,9.283408542244127
COL2A1,8.613523629771798
COL3A1,10.060209623502908
COL4A1,11.95357517106093
COL4A2,14.38079103396787
COL4A3,8.243155254918737
COL4A4,9.710847116031438
COL4A5,8.235746711460546
COL4A6,6.869301883704801
COL5A1,8.198290116505456
COL5A2,11.238910233067875
COL5A3,13.117821938253593
COL6A1,10.685917371055794
COL6A2,10.299297706729671
COL7A1,12.490764203093883
COL8A1,10.872538485573898
COL9A2,8.91458860550179
COL9A3,9.313298069997165
COPA,14.66830431127919
CRLF1,8.60625252572697
CSF1,11.63037779613998
CTGF,11.203912102606038
CX3CL1,10.880669182784573
CXCL1,7.566227580710672
CXCL10,9.188552175842778
CXCL11,10.843122213217386
CXCL12,16.642327001580085
CXCL14,20.235782791917607
CXCL2,6.968017596893766
CXCL3,5.161762544355707
CXCL9,8.732102714132226
CYR61,14.443530996007341
DCN,10.966146160041712
DEFB1,11.28617669867657
DKK2,7.617628925768238
EBI3,6.053021802164804
EDA,19.264288546969308
EDIL3,10.178616993099238
EDN1,19.031092286065753
EDN2,8.775114159888176
EFEMP1,14.199496297959758
EFEMP2,12.732747449770763
EFNA1,18.626150979508267
EFNA4,20.845220774013505
F10,11.84309587638403
F12,5.347513605929697
F13A1,11.326918182537609
F8,8.339502021579078
FAM3C,10.130555038358157
FBLN1,16.09746373199889
FBLN2,10.556474766863067
FBN1,13.222447342409867
FGF1,8.242855704252426
FGF10,6.913196371518342
FGF11,7.504455984238708
FGF12,8.549920583315226
FGF13,7.673221731521921
FGF14,8.897097756113544
FGF18,7.405840057383901
FGF2,8.281417672877003
FGF23,6.497207438673602
FGF5,9.195669118388084
FGF7,13.394880960232442
FGF9,7.101632083959755
FN1,9.464479687197416
FST,11.629062133164766
GAL,10.679149949452192
GAS6,16.78463040237723
GDF11,8.005854660106449
GHRL,9.37542360191005
GNRH1,10.811169049731852
GPI,14.022522944534677
GREM1,10.745093820002927
GRN,8.349420324165415
GZMB,7.075484239158896
HBEGF,6.767062468131167
HGF,10.584862611779736
HLA.E,20.23951474968819
HLA.G,11.340092233330038
HSP90AA1,9.746048264842791
IGF1,9.990753767749785
IGF2,12.135179769547879
IGFBP4,11.3966358748448
IHH,5.689474819577445
IL11,5.91321831110657
IL15,10.510887005600857
IL16,9.550815311661244
IL18,12.363871767997098
IL1B,9.980454652616576
IL1RN,8.529674908945017
IL27,7.736159117195054
IL34,12.329554738556178
IL7,10.173598380817976
INHA,7.506386034359602
INHBA,14.367736720207747
INHBB,9.457121545066588
KITLG,11.43792105362796
L1CAM,13.108461134347934
LAMA1,8.818505949881029
LAMA2,9.723178560642333
LAMA3,9.434152788719093
LAMA5,9.598036196821944
LAMB1,10.73791437641355
LAMB2,21.508154209853828
LAMC2,8.712517450562633
LCN2,5.924725025558564
LGALS1,13.253406036052857
LGALS3BP,11.416180210282425
LGALS9,12.386854775704808
LIF,5.839348337113878
LPA,8.69798857906627
LTB,6.682201514937161
LTBP3,11.087727600076262
LTF,9.771506735913414
MDK,14.980162963530372
MFGE8,11.739993856487963
MIF,18.303545683616743
MMP13,9.321777822966006
MMP2,11.409147689868233
MMP9,9.268389050031823
