target,imp
CD19,1083.5100583053556
PECAM1,1126.5700688965576
HLA.DRA,1254.1208590536423
MKI67,1244.2142984558495
CD274,1041.5322197128826
FAP,1110.8215962601246
CTLA4,1067.3675675646925
CD69,951.1217518965806
CD2,1054.438593849318
B3GAT1,936.7070167425678
PDPN,1048.9142569270405
HIF1A,1015.6297578875111
COL4A2,1162.431020816328
CD40LG,988.4096595748313
NCAM1,1067.0852341843677
IGHM,1081.293407387709
MMP12,1006.8996987582178
CD36,1068.7166236648138
CD9,1100.7137932584221
CD1C,921.0454639342961
ITGA6,1115.6053856811177
PTPRC,1104.2241681371356
FCGR3A,1039.5543024718143
FOXP3,875.9827987867217
IL3RA,949.6143876278878
KRT19,1129.0144750341
HLA.B,1184.2885723165125
THY1,1336.2440752972864
IL7R,989.415637111045
ICOS,1000.6427944891345
KIT,1076.4985995134202
PDCD1,986.8590572405799
CD5,923.5552973520457
PDCD1LG2,1000.8071770750827
ITGAX,1096.019567677796
VIM,1110.931073367415
ICAM1,937.6824471774789
LILRB1,1056.8458770837242
CD7,966.2899665131595
FUT4,1024.234979428231
CR2,1024.1914932580198
CD38,1118.5058094726514
CD4,1053.2151314447765
ISG20,918.0047166357595
CEACAM1,1230.717444995051
CD40,978.3640608945025
CD8A,1059.1360376055293
PTPRCRA,892.9198610454422
ENTPD1,1302.0436047604774
