target,imp
CD19,1415.3706489092554
PECAM1,1465.7383995354894
HLA.DRA,1592.1250395312672
MKI67,1697.3377003527964
CD274,1470.043005992356
FAP,1546.5948564825585
CTLA4,1398.2586014080846
CD69,1317.1255203356561
CD2,1442.8792340375373
B3GAT1,1259.4225236574414
PDPN,1512.034260209557
HIF1A,1302.6430171559928
COL4A2,1462.6024525178284
CD40LG,1377.2102497268882
NCAM1,1481.566004718294
IGHM,1466.8376552903835
MMP12,1380.1103094068706
CD36,1331.8152351457923
CD9,1457.0014981618206
CD1C,1269.4154881938744
ITGA6,1420.2577965068888
PTPRC,1383.7932119210463
FOXP3,1225.8277836999534
IL3RA,1314.463973074805
KRT19,1478.7034649873247
HLA.B,1632.8278497964438
THY1,1577.5998355829088
IL7R,1266.3007721843485
ICOS,1318.5275139738008
CXCR5,1255.4949755374096
KIT,1486.7790239633407
PDCD1,1285.5925472142283
CD5,1245.3448617339354
PDCD1LG2,1325.9223052464836
ITGAX,1409.8157489312819
VIM,1560.3505325920394
ICAM1,1300.7892303387507
LILRB1,1373.9870538053965
CD7,1322.7400773470022
FUT4,1447.7301462466733
CR2,1428.1071433166996
CD38,1502.6267196639913
CD4,1440.4782621901936
ISG20,1310.284774149021
CEACAM1,1570.9584886123746
CD40,1318.3310950032903
CD8A,1310.1154398041479
PTPRCRA,1222.85775253871
ENTPD1,1466.0289030690121
