target,imp
CD19,96141400.97227255
PECAM1,155513023.78674674
HLA.DRA,153200626.8773703
MKI67,155103206.40546155
CD274,130299670.8858822
FAP,84770211.71419911
CTLA4,87401653.20459236
CD69,91401778.21250235
CD2,138205923.438193
B3GAT1,74419744.64949071
PDPN,114396120.85140263
HIF1A,94042258.84204519
COL4A2,139629010.45697424
CD40LG,93538645.1510462
NCAM1,149240774.78893122
MMP12,79040874.7802908
CD36,94290196.54579285
CD9,131373503.09462082
CD1C,107687115.88286357
ITGA6,107001736.9293463
PTPRC,247663822.71277112
FCGR3A,107804588.90903252
FOXP3,92418187.28825921
IL3RA,88231027.53369436
KRT19,127346699.47267555
HLA.B,127088957.09744053
THY1,167033770.91856784
IL7R,84431690.29336604
ICOS,91848059.6602661
CXCR5,83443739.24308173
KIT,74939178.08914405
PDCD1,73094268.29563633
CD5,103963879.89851865
PDCD1LG2,105936842.28234856
ITGAX,98382658.82370602
VIM,83877508.1421661
ICAM1,82621315.72499125
LILRB1,59456708.82751253
CD7,98681991.79256263
FUT4,131829388.69581592
CR2,87445529.87863648
CD38,132504693.58713451
CD4,63590368.99225712
ISG20,73389433.73630096
CEACAM1,114713209.90764658
CD40,80989032.11157054
CD8A,120644575.66893637
PTPRCRA,70769519.2338939
ENTPD1,138679709.50448298
