target,imp
CD19,3207.6469024401476
PECAM1,9704.395225471137
HLA.DRA,2983.259082718283
CD274,5473.177103291126
FAP,63524.96795235092
CTLA4,17323.83523189284
CD69,4468.062395144783
CD2,50300.310986818506
B3GAT1,3556.861244625012
PDPN,64696.91225475336
HIF1A,6400.561422831054
COL4A2,6763.603893333309
CD40LG,2593.186054336841
NCAM1,7208.048568490967
IGHM,3175.0608027399803
MMP12,43478.98258755195
CD36,2892.3563349104134
CD9,3206.5045956851636
CD1C,4491.096750853149
ITGA6,3204.159862337179
PTPRC,3664.9083631670633
FCGR3A,13947.748846047132
FOXP3,4119.283418022496
IL3RA,16221.818401560855
KRT19,3430.430354391357
HLA.B,3893.677620523946
THY1,5552.961398931745
IL7R,9704.58617140961
ICOS,2550.5321885470858
CXCR5,6505.6472223746505
KIT,3492.7997579240855
PDCD1,2891.2081908787122
CD5,3533.9967918431275
PDCD1LG2,15179.155937969652
ITGAX,2833.3662654326454
VIM,3392.0028989109474
ICAM1,3432.255498085639
LILRB1,4048.594821878407
CD7,2374.3426317439307
FUT4,2918.831342584472
CR2,3531.724265505948
CD38,2957.3444398887705
CD4,2449.585425923917
ISG20,2613.5672919965796
CEACAM1,2969.112685466133
CD40,3156.5719525140503
CD8A,2741.5702054365875
PTPRCRA,3379.1843040894414
ENTPD1,5403.244168611659
