target,imp
A2M,4.113953449351397
ADAM17,1.066108038209089
ADCYAP1,0.7425923452364117
ADIPOQ,1.7053468276713528
ADM,1.2891198678455098
ADM2,2.8236273208390203
AGT,5.132417941394782
ANGPT1,0.4045779925715069
ANGPT2,1.6488894793060371
ANGPT4,1.092198050651905
ANGPTL1,1.466349884035
ANGPTL2,0.2764496539241739
ANGPTL4,3.920091996509541
ANXA1,3.3603464068002125
APLN,2.3572500624262434
APOB,4.469376530570005
APOD,1.9163117649737753
APOE,0.7228878382630518
APP,3.4779919705184947
ARTN,2.047837200002474
AZGP1,3.669750368765363
B2M,1.9904978053143216
BGN,2.7952768207850194
BMP1,0.9217346108656063
BMP4,2.258310967284283
BMP5,2.025526001395154
BMP6,2.544564040134089
BMP7,0.42414313893664257
BMP8A,2.590526241548886
BMP8B,2.037486616112031
BTC,1.6847032847164511
C1QTNF1,1.9576020214845036
C1QTNF5,0.013122318449212073
C3,2.3622875298221153
C5,5.420969085988788
CALCB,3.8732951820549197
CALR,2.1714545517268373
CAMP,3.0394057677549178
CCK,2.4675103143377854
CCL11,1.5610966225156533
CCL13,2.9955661501050814
CCL17,0.8767690542345484
CCL18,0.6855521727281161
CCL19,2.5577582626071322
CCL2,3.804801757250147
CCL20,0.790094867712099
CCL21,2.416204033311214
CCL22,1.6502485253000223
CCL23,1.7293624617686447
CCL24,2.5841720095456577
CCL25,2.559867347782583
CCL26,1.471808743105266
CCL28,2.0626473840222097
CCL3,3.6740551538691313
CCL4,5.379877625840478
CCL5,0.49585401736964635
CCL7,1.3471898487181722
CCL8,1.4400547760957971
CD40LG,2.505536618191915
CD55,0.8601861188417083
CD5L,2.5281196106156383
CD70,3.3687813531911455
CD86,0.5390052287615102
CFH,1.156805415327299
CGA,3.338842173742603
CGN,3.607614276395472
CKLF,1.538190202924234
CLEC11A,2.8418386924186727
CNTN2,2.6860549775129745
CNTN4,4.054730403830909
COL11A1,1.5943972697973279
COL14A1,2.3015280755732688
COL18A1,3.573821887710145
COL1A1,2.1595454739563857
COL1A2,0.890652256459332
COL2A1,5.136289807161166
COL3A1,1.7559944767533495
COL4A1,0.3858085919930908
COL4A2,0.12034215055493133
COL4A3,2.9360592313339176
COL4A4,3.471531171736036
COL4A5,3.5425248159642404
COL4A6,0.38350542997652476
COL5A1,4.052017637144096
COL5A2,0.9745266606920137
COL5A3,5.26254764243129
COL6A1,1.9907363336359218
COL6A2,1.1089084306669337
COL7A1,2.7067810603916995
COL8A1,1.0408540617551474
COL9A1,2.9362637660741457
COL9A2,0.32784317174374755
COL9A3,1.7041332960327673
COPA,2.021832646576394
CP,2.65561224191112
CRLF1,1.4807518646149918
CSF1,2.690265079556288
CTF1,3.3427008838123204
CTGF,3.779829145993557
CX3CL1,2.2828750998096368
CXCL1,0.47190211440157426
CXCL10,1.162787185781803
CXCL11,0.5655688187967586
CXCL12,3.2172129085212813
CXCL13,1.8428526641204093
CXCL14,0.7820375590479
CXCL17,1.5051125241783054
CXCL2,1.062673323620492
CXCL3,1.4805616614556882
CXCL5,2.657350156518725
CXCL6,1.9789337058144114
CXCL9,3.547183030539511
CYR61,0.7728268344384022
DCN,2.835249905746573
DEFB1,0.250234522899273
DHH,2.5796306152114914
DKK1,1.5068629199372738
DKK2,1.3222458801016774
DLK1,3.182135135153212
EBI3,2.877095170645297
EDA,4.182639451576026
EDIL3,3.753262536400416
EDN1,1.3171984396801641
EDN2,5.455591296873706
EDN3,4.000670731619863
EFEMP1,4.447431808185417
EFEMP2,2.3755505016324463
EFNA1,2.249603370411863
EFNA4,1.428825553850977
EGF,0.7892383756809676
ENHO,0.7537943145190847
EREG,1.9840033935572148
F10,1.805161343002989
F12,3.07920805704595
F13A1,1.2367411082517668
F7,0.8924649205921567
F8,2.082653565936812
FAM3C,1.528132501281007
FASLG,3.1946997654616878
FBLN1,3.025665476682716
FBLN2,2.7700959486790424
FBN1,0.9801012485772853
FGF1,1.2235431506574121
FGF10,6.422997694221028
FGF12,1.5821904644227798
FGF13,1.0421490160041538
FGF14,0.8402950215366625
FGF18,2.9092595062047923
FGF2,2.748302772447189
FGF7,3.805564324207487
FGF9,2.384148573264813
FGL1,0.32185700283111657
FN1,0.607555928678461
FST,4.871856075949889
GAL,5.143218053504377
GAS6,3.1106490237386946
GDF11,2.0794005281582426
GDF15,2.0604553013261477
GDF5,0.9393462680633958
GDF6,3.592906871935843
GDF9,2.900166363982203
GDNF,3.130306488065945
GHRL,3.0845064338745734
GNRH1,0.9606469963131258
GPI,2.593059678159031
GREM1,2.714008880292854
GRN,4.0442406735153416
GZMB,1.3516104268231752
HBEGF,1.1924716639288677
HGF,1.392048630289079
HLA.E,0.6940730584368753
HLA.G,0.9094133496962458
HP,1.8572847575572728
HSP90AA1,0.9952827368325277
ICAM4,4.43188820505103
IFNG,2.493369531607413
IFNL1,1.4722937746855207
IGF1,1.7620957098760872
IGF2,2.429665436770802
IGFBP4,2.542536536430982
IL10,1.325893101958197
IL11,3.0050519462047265
IL15,2.891446582416202
IL16,2.2612733450586493
IL17B,1.264423272158987
IL17C,3.5159853920755237
IL18,1.321019219297165
IL19,5.398382781580333
IL1B,1.733744753394908
IL1RN,2.5975167529297916
IL23A,3.743149713220127
IL27,3.372670512935606
IL33,2.0504636372436553
IL34,1.0991870314868546
IL36G,0.38818795163615705
IL36RN,4.174110774049912
IL37,0.6754654789853458
IL5,0.9573210295643222
IL6,3.9010287267664596
IL7,2.4689129312898634
INHA,1.7408788331826726
INHBA,3.841436813128622
INHBB,1.9611909917454495
INHBC,0.731535630811435
INHBE,4.124732641079371
KITLG,4.451311671155743
L1CAM,0.33720479196367614
LAMA1,2.9693761923709063
LAMA2,4.934706571998256
LAMA3,1.6765974596259445
LAMA5,0.9067583508484747
LAMB1,2.802050322990506
LAMB2,1.6932168604418074
LAMC2,1.2143710803821937
LCN2,2.3803282033445505
LEFTY2,0.707952630419303
LEP,0.8281245543757454
LGALS1,2.409607440562354
LGALS3BP,1.3699873832789922
LGALS9,2.235387214354164
LHB,2.1806329679396588
LIF,3.368117259032404
LTA,1.0823546812826317
LTB,1.402268891420726
LTBP3,1.8774904872811709
LTF,0.6064120770116016
MDK,1.9932763343826592
MFAP2,3.0250904376021723
MFGE8,3.355372119927616
MIA,1.4813548032965926
MIF,1.0051246200017254
MMP1,1.9215897170854164
MMP12,3.376363093687187
MMP13,2.4708843341956945
MMP2,0.960545228176851
MMP7,1.916757272718117
MMP9,0.707495394936418
MST1,1.354119793552853
"NAMPT",3.76255326436792
NCAM1,1.242045321196577
NDP,3.574269020477248
NGF,1.051301676637464
NID1,1.1868009603887326
NID2,5.2478972558425685
NLGN1,2.3021375381380813
NMB,0.4954349162820396
NMU,0.3478569509620405
NPB,2.8632341892952486
NPNT,4.688373092176214
NPW,0.9176444212407583
NRG1,2.005514022624163
NRG2,1.9979891934469725
NRG3,2.1335213241859368
NRG4,2.805136121049056
NRTN,2.3649843649130027
NTF3,0.7859967044380763
NTF4,0.6390513915829337
NTN1,1.4461907257854438
NTN4,2.560662227347728
NTNG2,0.405784103214367
NTS,1.099175595362885
NXPH2,4.940232155267992
NXPH3,1.321765537635127
OBP2A,2.4437748151878607
OLFM2,1.756266716396724
ORM1,0.6018858309192001
OSM,1.9087070295129533
OSTN,2.220766867999606
PCSK9,2.4432603286862333
PDCD1LG2,7.286465152583278
PDGFA,1.9103184275471476
PDGFB,1.643646419786628
PDGFC,3.1124654500351228
PDGFD,2.1744314689143116
PENK,4.89936078486649
PGF,1.442579511032887
PLA2G10,0.3375604130189447
PLAT,3.4211726430103537
PLAU,2.3027069965205906
PNOC,1.6867286994182786
POMC,0.9815156243670612
PPBP,1.7026825985022933
PROC,4.77196662632996
PSAP,2.0344147924291507
PSPN,1.3193763684720359
PTH,3.714277363498139
PTHLH,0.8681518183034035
PTN,1.1898539888755084
PYY,1.3406389639507446
RAET1E,1.0708569313427383
RARRES2,2.5086446091194983
RBP4,3.1502797911680904
RELN,2.9893388269436376
RGMA,1.595802948174537
RGMB,2.9953570262821607
RLN1,4.709241926064313
RLN2,2.740494301048617
RPH3A,4.516429551626846
RSPO2,1.3033967520268162
RSPO3,4.471963635324958
RSPO4,2.2222782815508233
S100A8,4.002976620457673
S100A9,0.5780979448555079
SAA1,1.6125593450518851
SCGB3A1,4.5093992765843
SEMA3A,0.738701318276904
