target,imp
ACKR2,5.115326057928798e-4
ACKR3,0.0014438848126769371
ACVR1,5.227826578133784
ACVR1B,5.129700852810248
ACVR2A,0.4071889055845178
ACVR2B,3.3870931482065485
ACVRL1,11.41249867928942
ADCY1,0.0049859428128012735
ADIPOR1,3.203361448250573
ADIPOR2,3.385725938173798
ADORA1,1.5561348631279353
ADORA3,0.021231520111557534
ADRA1B,5.315850466365389e-4
ADRA2B,2.4050707273053583e-4
ADRB1,0.06173404796153654
ALK,0.01987705402894575
ANTXR1,1.2188041810032437
APCDD1,0.07981624419564044
APLNR,0.9841911115573836
APLP2,24.6580064485225
AR,1.6218431300380934e-4
ATP6AP2,47.95596266746443
AXL,0.017077377210847195
BAMBI,0.07158329207922816
BCAM,0.03117403302839003
BDKRB2,0.010409922130825805
BMPR1A,6.86040078796928
BMPR2,18.663950010675855
BOC,2.0701893962692743
C3AR1,0.0018758321263164352
C5AR1,3.5986641607521044
CALCRL,0.01805835767897963
CAV1,0.08254518084510201
CCKBR,0.006648315225771187
CCR1,3.390378086034756
CCR2,0.0012843184348816543
CCR5,0.0027702621244341096
CCRL2,3.396976385264138e-4
CD151,28.58500186893015
CD2,0.005790054413272354
CD226,0.07508826502866627
CD247,0.027098213788289426
CD248,1.2023403284555136
CD27,2.3250020375162773e-4
CD274,4.248587175170171e-4
CD300LF,0.0021562528427581454
CD33,4.526897857022492e-4
CD36,0.019246735499431063
CD38,0.08191633376807655
CD3D,0.0015783008678332724
CD3G,0.0017577219389527555
CD4,0.013716566897258229
CD40,0.048393180276274234
CD44,16.617006063537485
CD46,3.3617896420523725
CD47,7.829071209127655
CD53,5.760631890839367
CD63,49.05948792681952
CD68,0.8792593147684827
CD69,0.007271106787215618
CD72,0.01217121713995998
CD74,10.601608845225186
CD80,0.012373265144250807
CD81,45.94853729658595
CD9,18.345785389094566
CD93,9.785801444785672
CD96,0.00505475565031869
CDH2,1.0021880804019217e-4
CDH5,0.001243640591410368
CDON,0.00154261280420946
CELSR1,13.961240616544705
CELSR2,0.5825931471133725
CELSR3,3.9715491306220986e-4
CHRM1,1.8796856112977938
CHRM3,0.33427601689019043
CHRNB2,3.8185605246406373
CLEC12A,39.394587395179016
CLEC2B,10.74214588149557
CLEC2D,3.0121305241387386
CLEC5A,0.025123064011858143
CLEC7A,6.813010814871197
CMKLR1,0.00864287883568535
CNR1,0.026017938350012804
CNTFR,0.01074575194211096
CNTN1,1.3597337160025222
CNTNAP1,1.4224155418463114e-4
CNTNAP2,0.0204909973251904
COL13A1,1.223437032259559e-4
COLEC12,0.03160720991997581
CR1,5.530132110667074
CRHR1,7.202547085811743e-4
CRLF1,2.95615564512553
CSF1R,0.02427970091938515
CSF2RA,2.504134571273058
CSF2RB,0.01403987902670632
CSPG4,3.002178775629285
CXCR4,1.1333780374798443
CYSLTR1,12.243161819570533
DCBLD2,7.707832341201594
DCC,2.663875709254045
DDR2,0.033547960218170615
DRD4,8.256103579105001e-5
DYSF,0.015936905666415434
EDNRA,0.007125490587984931
EDNRB,0.006860645341574385
EGFR,0.04413528166025229
ENG,4.366738745846164
EPHA1,0.003698751519205238
EPHA2,1.4437942868198426
EPHA3,0.03351569222330032
EPHA4,0.0024159366527041304
EPHA6,0.0011009405686384483
EPHB1,3.1934682750850967
EPHB2,2.4262800435481067
EPHB3,3.5922723855067478
EPHB4,0.9353005159292228
EPHB6,9.608909883574715e-4
ERBB2,3.940910313183326
ERBB3,0.049472248781951375
ERBB4,0.8482933145153004
