target,imp
A2M,1.0974760617059902
ADAM17,1.8557645804886382
ADCYAP1,1.940059682152422
ADIPOQ,0.9049428157504164
ADM,2.3208441431187805
ADM2,2.6770149252493316
AGT,0.9270359915491025
ANGPT1,3.684258348880494
ANGPT2,0.6779111121083836
ANGPT4,3.068029482405237
ANGPTL1,1.2527218250403453
ANGPTL2,0.6501637684105155
ANGPTL4,7.811117334047788
ANXA1,1.4312023026388703
APLN,3.346593063292364
APOB,1.6613038081551956
APOD,2.2104504954771333
APOE,0.38936621618508416
APP,0.610573122105048
ARTN,1.8609755089596058
AZGP1,3.332507709953168
B2M,0.6954870039690269
BGN,1.2585350695159956
BMP1,1.6442784578276328
BMP4,0.007523711626323721
BMP5,0.8257453015175343
BMP6,0.6688603294924426
BMP7,1.2502336451113167
BMP8A,2.8056283134701583
BMP8B,2.66097038127577
BTC,5.408311193580195
C1QTNF1,1.4345024601006877
C1QTNF5,0.7914824574762747
C3,1.2415689321260748
C5,1.4263335159964416
CALCB,0.6331593954267817
CALR,0.005795735285875672
CAMP,0.5709441886405031
CCK,1.6255697548342263
CCL11,0.9910125091887152
CCL13,2.3114697815349956
CCL17,6.168880615974331
CCL18,3.953681553928734
CCL19,0.12145989473427936
CCL2,3.0626113657949414
CCL20,1.9088040825162909
CCL21,2.115996005114584
CCL22,0.5602245054003995
CCL23,1.3943098092007182
CCL24,2.426808652872194
CCL25,3.4916624985125133
CCL26,0.656888704705731
CCL28,1.1075060139528186
CCL3,0.221755540749717
CCL4,0.8261911088237855
CCL5,0.3860364473542245
CCL7,1.5448639768798271
CCL8,0.43158632276764214
CD40LG,1.528148604651293
CD55,3.204954671854885
CD5L,2.6990565994884075
CD70,1.482076231502827
CD86,2.442404789647136
CFH,1.9405202771103287
CGA,6.712633527942878
CGN,1.1069633096405664
CKLF,2.1392832953390473
CLEC11A,1.7885365799464692
CNTN2,1.768110366376059
CNTN4,2.3017262120405864
COL11A1,0.924744710868454
COL14A1,0.2963489316825537
COL18A1,1.5059419614975404
COL1A1,1.2167860371969317
COL1A2,0.7439862210700063
COL2A1,3.209999867105195
COL3A1,3.806200805890238
COL4A1,1.0322942161481938
COL4A2,0.8073787177565209
COL4A3,1.2587589114655076
COL4A4,1.0973421259573428
COL4A5,2.023236127526338
COL4A6,1.4246534329336589
COL5A1,0.7234706727192415
COL5A2,0.21355156413269646
COL5A3,1.7832104904027575
COL6A1,1.6077436584090248
COL6A2,0.7450416054520861
COL7A1,1.7749116249569044
COL8A1,1.078026901925632
COL9A1,1.4473000605816921
COL9A2,1.0030106904132832
COL9A3,1.0792392185644633
COPA,0.717052586612565
CP,1.6327474118242546
CRLF1,0.889462086963694
CSF1,1.4686955402845738
CTF1,0.08382889536861664
CTGF,1.5394602854499164
CX3CL1,1.7871050656771206
CXCL1,2.6386110327320567
CXCL10,9.887798474386825
CXCL11,2.7787216486477866
CXCL12,3.8043586766106174
CXCL13,2.5557927163477117
CXCL14,1.3089705172677726
CXCL17,1.4677575789864303
CXCL2,1.2804318606850706
CXCL3,3.5022833044849295
CXCL5,4.647942412833066
CXCL6,0.5583577107532538
CXCL9,2.827931286520629
CYR61,0.9677928024760284
DCN,2.337167881376367
DEFB1,2.1241266746679317
DHH,0.2563129847048397
DKK1,5.845072601499456
DKK2,0.6786134739417123
DLK1,0.01738863896479656
EBI3,0.009635041572684131
EDA,1.2308784347353308
EDIL3,0.2866025261603926
EDN1,2.0009374966498568
EDN2,3.6191415546299535
EDN3,5.670124272869006
EFEMP1,0.666508382585434
EFEMP2,2.307867477592357
EFNA1,1.3671824076744192
EFNA4,1.1449706117743457
EGF,1.1024233515503064
ENHO,1.0936561603096049
EREG,1.972113122090278
F10,1.8549656932711063
F12,1.8122576792300373
F13A1,2.545398971237889
F7,1.3025889428487971
F8,1.757657344839614
FAM3C,0.29238161314984895
FASLG,0.7035746809459213
FBLN1,1.7885017059099948
FBLN2,1.9906815323207168
FBN1,2.4225826098214207
FGF1,0.018288690718402265
FGF10,2.989796506212625
FGF12,0.03256046930055386
FGF13,1.5679456056247656
FGF14,0.7014307806572322
FGF18,3.383627948860941
FGF2,4.177216272657307
FGF7,0.7260393399160957
FGF9,2.0775841327478584
FGL1,1.5761852549686766
FN1,1.8930888816269162
FST,1.8396361048669916
GAL,2.2337323098949984
GAS6,3.017881888842547
GDF11,1.6896326249585085
GDF15,2.1231957676733555
GDF5,1.5435765331964568
GDF6,0.7292649884884078
GDF9,1.2930079674689297
GDNF,0.7536055622638027
GHRL,2.012372342793143
GNRH1,1.6366072517259018
GPI,0.9046710426181349
GREM1,0.6790264667438761
GRN,1.9428855698998577
GZMB,3.908038822505355
HBEGF,0
HGF,0.2819571844860688
HLA.E,4.174957744738708
HLA.G,3.1280795279974534
HP,3.094981819466002
HSP90AA1,2.0459045680771424
ICAM4,3.8633691455049783
IFNG,0.6464774436043672
IFNL1,1.5566550543692526
IGF1,1.2399633145651126
IGF2,1.595074603411667
IGFBP4,3.3480810876699163
IL10,1.9193102996392264
IL11,3.4252939705173633
IL15,1.6346737400330844
IL16,1.783142179562283
IL17B,0.2878312924961952
IL17C,1.519941780036329
IL18,1.551394985539007
IL19,0.5836759270792559
IL1B,3.2261611660104
IL1RN,1.1384060298066432
IL23A,3.0312493954244717
IL27,2.617152488843185
IL33,1.0999398455430343
IL34,0.9484938941780244
IL36G,3.123163315815226
IL36RN,0.672459625866958
IL37,3.451857750658819
IL5,2.612227806433916
IL6,0.258377725266112
IL7,1.2007255294179684
INHA,1.629163319077274
INHBA,0.9587518091392906
INHBB,1.6609114704442896
INHBC,4.731905173534085
INHBE,1.0429334018039396
KITLG,3.851046545260132
L1CAM,2.905534957841515
LAMA1,1.528287923405275
LAMA2,2.4750771010858617
LAMA3,1.706741839806758
LAMA5,0.4953379558816549
LAMB1,1.73462121051536
LAMB2,2.2813281177373312
LAMC2,1.7402744233665155
