target,imp
A2M,4.9508731742122905
ADAM17,10.24209884697423
ADCYAP1,6.972589053808807
ADIPOQ,3.4467464710743276
ADM,5.15664277616861
ADM2,5.402049392862148
AGT,4.470003637555552
ANGPT1,5.238729345738233
ANGPT2,4.225306536953308
ANGPT4,3.013881914203758
ANGPTL1,4.98658967859536
ANGPTL2,2.5700851480758113
ANGPTL4,8.921531738750465
ANXA1,2.683069190562246
APLN,6.036314307629989
APOB,6.152428291703165
APOD,4.240171836506856
APOE,6.0485239539752085
APP,4.782243497510018
ARTN,4.236398774532534
AZGP1,4.651135153154436
B2M,5.226875531549233
BGN,4.612546075097182
BMP1,5.041494742825758
BMP4,6.674220795158881
BMP5,3.341398647191947
BMP6,6.38653233303302
BMP7,5.921971713041966
BMP8A,7.193192470020572
BMP8B,5.050271095648797
BTC,6.495717404797705
C1QTNF1,4.475815119346465
C1QTNF5,7.757523958881473
C3,6.804615942772752
C5,5.040836993763508
CALCB,3.0736639887362416
CALR,2.5177559462805594
CAMP,3.8923294581426173
CCK,5.335202681506982
CCL11,7.128779019789556
CCL13,6.558874243188426
CCL17,2.7261944718619877
CCL18,5.238742203321254
CCL19,3.7179910617898546
CCL2,5.237522471506246
CCL20,6.985253938824518
CCL21,3.625469502881233
CCL22,5.788606362337373
CCL23,3.5426916288625354
CCL24,4.2116078239658945
CCL25,9.275841546678864
CCL26,6.257687729345617
CCL28,4.435487527064861
CCL3,3.2031110016922333
CCL4,3.590525153327098
CCL5,6.646307547565791
CCL7,7.317262556359654
CCL8,4.863501738754764
CD40LG,7.066114328834914
CD55,1.3839146543484668
CD5L,2.4652306584117536
CD70,5.787501340416196
CD86,4.194002983785417
CFH,5.340993504031996
CGA,4.858382336141074
CGN,7.354469348232959
CKLF,3.404861836280282
CLEC11A,5.205356766438752
CNTN2,4.277905649460658
CNTN4,4.328464999978672
COL11A1,7.735860395865582
COL14A1,16.50304956051399
COL18A1,7.089078259742888
COL1A1,6.217050658313693
COL1A2,5.111907132984905
COL2A1,8.116092439329682
COL3A1,9.304358727897613
COL4A1,5.279984402112084
COL4A2,2.996144084738147
COL4A3,2.642388062905884
COL4A4,6.284321636038722
COL4A5,3.4827013031887217
COL4A6,5.392078313888985
COL5A1,3.7042273847382177
COL5A2,3.896898521119169
COL5A3,4.308770693022539
COL6A1,5.485941955898945
COL6A2,6.8850926640136425
COL7A1,4.707344183866357
COL8A1,4.835676773878094
COL9A1,4.228809496480358
COL9A2,4.413628277719751
COL9A3,4.324487479262409
COPA,2.780976952403358
CP,2.138961203306702
CRLF1,5.742138599881158
CSF1,9.212084442571818
CTF1,6.1796461263177545
CTGF,2.1803956984354027
CX3CL1,4.442139442899256
CXCL1,3.2617091535935274
CXCL10,7.255006656092519
CXCL11,6.733000486910746
CXCL12,7.307915454097035
CXCL13,3.782326150452526
CXCL14,7.68398030813741
CXCL17,7.183359382207645
CXCL2,8.752321255599021
CXCL3,2.608260058789669
CXCL5,2.5012773462841635
CXCL6,1.9067411299776382
CXCL9,5.11825830877253
CYR61,2.9683423753515323
DCN,4.297585398364676
DEFB1,5.524325018973663
DHH,4.4942682315027405
DKK1,7.1554263604943404
DKK2,6.6445799158092544
DLK1,4.769582527811341
EBI3,2.0011381974541074
EDA,4.2064378877959125
EDIL3,4.240700959077593
EDN1,5.487898804110441
EDN2,3.589496309712734
EDN3,5.44881728109591
EFEMP1,3.0298549491317233
EFEMP2,5.487645895075763
EFNA1,2.5951175557205657
EFNA4,4.006187018887273
EGF,6.200272124279659
ENHO,6.496898382615642
EREG,4.182931095506227
F10,20.879212971812038
F12,6.962326273426677
F13A1,2.5799651056000017
F7,9.442061188191888
F8,8.384258494488511
FAM3C,4.692324092159142
FASLG,7.196681801441546
FBLN1,4.413692401536001
FBLN2,7.682543336049448
FBN1,4.423548159661633
FGF1,5.0803126680565445
FGF10,8.601705745310538
FGF12,3.91227807920395
FGF13,4.015638512718612
FGF14,2.803396534634473
FGF18,10.56860757886768
FGF2,7.641891532406646
FGF7,7.722161672667778
FGF9,3.292107625080397
FGL1,5.309776288405758
FN1,4.6136589516766415
FST,4.911918164354915
GAL,5.029760094456361
GAS6,1.8161549298409625
GDF11,5.018984113642954
GDF15,4.941212708734356
GDF5,5.353584802764797
GDF6,7.136849537415685
GDF9,9.149597351519445
GDNF,2.8732755391186395
GHRL,5.238799040601864
GNRH1,5.270905628562582
GPI,4.383022084178889
GREM1,6.128092942330146
GRN,3.3319159993845995
GZMB,7.76001143100096
HBEGF,4.352523933644642
HGF,5.702413030598576
HLA.E,9.29174566754319
HLA.G,4.574273363022844
HP,6.275429544220222
HSP90AA1,3.1120175944693687
ICAM4,5.328183823249734
IFNG,5.176753870024144
IFNL1,6.983775006790453
IGF1,5.579660198133574
IGF2,4.990374546304973
IGFBP4,8.460990700108953
IL10,6.549994880421789
IL11,8.242539517346366
IL15,5.429678431014994
IL16,8.789670446553615
IL17B,6.163579216254517
IL17C,4.101080463126942
IL18,5.28526422400864
IL19,4.617292794120879
IL1B,4.466383176651213
IL1RN,6.098910845715583
IL23A,8.229371225410588
IL27,6.931829119099898
IL33,5.5358812653936855
IL34,7.766630164456943
IL36G,4.597372690427995
IL36RN,6.634301702920615
IL37,3.9803238467278312
IL5,4.147554033487076
IL6,3.6425121767151474
IL7,4.6722121722801155
INHA,5.927274601049432
INHBA,3.9169952335649696
INHBB,1.8858040540474306
INHBC,3.148777136391211
INHBE,4.124684479140659
KITLG,7.409922728058097
L1CAM,4.686758101472139
LAMA1,15.242212532694893
LAMA2,3.6781702293704153
LAMA3,5.006522061637832
LAMA5,4.864210236167235
LAMB1,3.7779139576170437
LAMB2,1.8794086978790652
LAMC2,4.312416579182718
LCN2,6.7403881472639045
LEFTY2,6.066200913726883
LEP,7.133661509605343
LGALS1,3.8308427464233166
LGALS3BP,7.1262522212019155
LGALS9,5.677555101784489
LHB,7.643357533025095
LIF,4.123235911404064
LTA,6.882840920735844
LTB,6.462088315806702
LTBP3,1.6363071806210037
LTF,4.421950218430911
MDK,2.972987020962138
MFAP2,4.581679113128302
MFGE8,8.378764672307115
MIA,6.093397085621606
MIF,3.7904887845971915
MMP1,3.6307700422191713
MMP12,3.941376017659767
MMP13,6.8682083322055005
MMP2,5.642087313517368
MMP7,4.790838657968718
MMP9,1.3943649723387819
MST1,6.630085501900684
"NAMPT",3.0816265448139575
NCAM1,4.469445471515049
NDP,6.861506349702388
NGF,5.332685511827793
NID1,5.483795486684257
NID2,6.431139798265758
NLGN1,5.753356759041057
NMB,6.871879463384121
NMU,5.369256303781848
NPB,11.459145770505781
NPNT,4.2016165232117775
NPW,6.719478429161707
NRG1,3.09737195749096
NRG2,6.0667857462298285
NRG3,5.729796322203579
NRG4,6.8792003603731215
NRTN,3.823445781871468
NTF3,4.8399297506858545
NTF4,5.601080965180033
NTN1,5.192047818590143
NTN4,8.986764406298475
NTNG2,3.5397426961886724
NTS,5.32519893261594
NXPH2,6.044555222889712
NXPH3,6.497263710443463
OBP2A,9.215698129327455
OLFM2,8.136644302168225
ORM1,7.511568715925938
OSM,4.28018365676622
OSTN,4.555861232176676
PCSK9,5.636705048902818
PDCD1LG2,4.540237863575116
PDGFA,5.8744697711405305
PDGFB,2.9714371098507355
PDGFC,6.623091604365646
PDGFD,3.6155079396488055
PENK,3.597535964040685
PGF,3.861884722598092
PLA2G10,8.85663785925865
PLAT,10.016674440876672
PLAU,3.692567560522483
PNOC,6.070288987868272
POMC,6.375821432447464
PPBP,1.8381954866474786
PROC,3.7968442294243823
PSAP,4.06879331993569
PSPN,8.042484360785679
PTH,7.185528357820919
PTHLH,4.545090499062269
PTN,8.484556019786941
