target,imp
A2M,1.9041620165105815
ADAM17,3.7796142219990627
ADCYAP1,3.959467899815017
ADIPOQ,4.765904902957203
ADM,3.5879868392564664
ADM2,6.091188915038756
AGT,3.5625013573431334
ANGPT1,4.87452457031757
ANGPT2,4.345344209266352
ANGPT4,2.1036304988642325
ANGPTL1,7.021936741848875
ANGPTL2,4.714079380514334
ANGPTL4,4.092131960269065
ANXA1,3.706277200783421
APLN,1.6188608503629687
APOB,6.318057960474079
APOD,4.113619427206864
APOE,3.6097609111074793
APP,1.0945676744497626
ARTN,1.6209936842619954
AZGP1,5.692838277194234
B2M,8.099856031780147
BGN,6.849980074479152
BMP1,5.097331829008786
BMP4,4.982668638465893
BMP5,4.409907574824261
BMP6,4.788344353615655
BMP7,3.164961951222772
BMP8A,9.035092312785364
BMP8B,4.2828321780863385
BTC,6.2964045470044026
C1QTNF1,2.72878700049274
C1QTNF5,3.2810371092904655
C3,2.9036107048138162
C5,3.226666152482565
CALCB,4.296216312001752
CALR,7.062959946363807
CAMP,3.7993516617893617
CCK,5.93826240941047
CCL11,3.4190404093821916
CCL13,6.294882043907677
CCL17,4.000697457640367
CCL18,2.637891327412526
CCL19,2.957828493891412
CCL2,2.8956693817307477
CCL20,1.506931721864308
CCL21,7.059436711928429
CCL22,6.162181580628169
CCL23,13.154735125166813
CCL24,5.334515836754299
CCL25,2.7928769214676965
CCL26,1.7837966986622298
CCL28,4.320327436843916
CCL3,1.716190810032223
CCL4,4.456732500452789
CCL5,3.6192483644901468
CCL7,3.94283562706415
CCL8,1.5562871882356972
CD40LG,4.278709776008633
CD55,2.1636703362820504
CD5L,3.3607865984482586
CD70,6.424439048821138
CD86,2.9671219625101406
CFH,6.667929338430869
CGA,4.749145185113168
CGN,1.986766389043194
CKLF,3.3986309329272575
CLEC11A,2.9313339605602335
CNTN2,3.9149609643041328
CNTN4,6.423863154038261
COL11A1,5.89763459223037
COL14A1,5.251478043885891
COL18A1,4.779266751988667
COL1A1,2.605552658250281
COL1A2,3.3817720756006446
COL2A1,3.012589631660968
COL3A1,5.529333103697629
COL4A1,4.312748923917644
COL4A2,0.8782495421816217
COL4A3,5.373636403677002
COL4A4,5.408670370379469
COL4A5,3.7027450139280815
COL4A6,6.55153360343656
COL5A1,2.6210217705849383
COL5A2,0.6644519278890684
COL5A3,1.43850220068353
COL6A1,3.2076300517541294
COL6A2,4.710678548338414
COL7A1,2.484171905589555
COL8A1,7.18297458711736
COL9A1,2.192398449567098
COL9A2,4.325916918072881
COL9A3,3.8085834139549286
COPA,4.635923117709155
CP,2.270734359898631
CRLF1,0.0013820941756788748
CSF1,2.954603531692726
CTF1,3.282387331018091
CTGF,2.4408612322455787
CX3CL1,7.125479341516686
CXCL1,3.124995169930471
CXCL10,4.013721512287032
CXCL11,2.3148219379188664
CXCL12,5.221935379259844
CXCL13,3.4442663519549273
CXCL14,5.2775570169829065
CXCL17,3.8331875561276174
CXCL2,2.843835846456987
CXCL3,2.24403821551504
CXCL5,3.359270063434784
CXCL6,2.2742103957867896
CXCL9,1.8502700252892772
CYR61,5.583690502849289
DCN,4.22052306911333
DEFB1,5.306864385085082
DHH,4.692691230039536
DKK1,2.144866765302718
DKK2,2.5814213029793365
DLK1,4.376563160867269
EBI3,20.341230039736427
EDA,4.063403262881865
EDIL3,2.810980619212592
EDN1,2.6560513686647975
EDN2,4.3891873694427
EDN3,15.944956892029877
EFEMP1,1.4905100678276997
EFEMP2,3.720992124965954
EFNA1,4.312027089113688
EFNA4,2.224109111603403
EGF,3.8295256255919616
ENHO,3.8531281920450144
EREG,1.6181737245385888
F10,3.608193226680111
F12,3.780593345253282
F13A1,2.8352826125457784
F7,2.1584943867011233
F8,3.461087037623526
FAM3C,5.558692038571463
FASLG,4.258987894901467
FBLN1,5.691830011677677
FBLN2,2.929734047230261
FBN1,4.411663422277849
FGF1,0.8628345580668337
FGF10,6.703464201847295
FGF12,3.0071774090700685
FGF13,4.894604629920446
FGF14,5.709877114554143
FGF18,3.2820449048118463
FGF2,4.096583253038615
FGF7,5.296615705274686
FGF9,4.4253200225667815
FGL1,4.6861292311394855
FN1,3.1065859217834855
FST,4.148289774955296
GAL,3.333260230432154
GAS6,5.291901435218197
GDF11,6.457651497771594
GDF15,1.1025975352826762
GDF5,4.1340085576693815
GDF6,4.059270294653082
GDF9,2.026209897950852
GDNF,6.764383312065316
GHRL,1.687022124340258
GNRH1,3.028282325198612
GPI,0.6176995641861442
GREM1,1.5860148308008781
GRN,4.795130188517553
GZMB,3.416152891724286
HBEGF,5.295153437960797
HGF,5.325636261445152
HLA.E,1.7201241449653737
HLA.G,3.02718373975869
HP,4.064163084422058
HSP90AA1,1.7681401856306291
ICAM4,2.9141415452121833
IFNG,3.0255480713303133
IFNL1,5.958377043890876
IGF1,9.101867263440829
IGF2,2.6988697614740578
IGFBP4,3.521560403017072
IL10,1.443890562710023
IL11,3.2073674968741703
IL15,7.594475425160372
IL16,2.9598554443210863
IL17B,0.9835544034034384
IL17C,4.227744296116733
IL18,5.786290963048361
IL19,4.023569272532337
IL1B,6.4051527069863585
IL1RN,2.9004332372852706
IL23A,8.298364994133808
IL27,7.451694904561534
IL33,3.8250657933627417
IL34,4.642763045806779
IL36G,3.5919404850094896
IL36RN,3.161004292245122
IL37,4.049549802924549
IL5,3.0859042762417683
IL6,8.8367331474525
IL7,6.835874318708212
INHA,2.5526408787089068
INHBA,3.826813147772117
INHBB,6.594680754984711
INHBC,7.760436550810225
INHBE,1.0654848849435852
KITLG,5.7838567449065055
L1CAM,4.109375442116356
LAMA1,3.0375531392176858
LAMA2,3.6067803669635583
LAMA3,3.743626671775006
LAMA5,3.2062105349941237
LAMB1,4.606127539730795
LAMB2,5.916842486674991
LAMC2,4.02280459789292
LCN2,3.297157788165568
LEFTY2,2.6372133036622722
LEP,5.618572254726505
LGALS1,4.066880886037652
LGALS3BP,17.75197045753202
LGALS9,4.072556089082506
LHB,2.578029154602184
LIF,5.12365736660133
LTA,3.8717330343088943
LTB,1.9011564956124147
