target,imp
A2M,10.189627267396922
ADAM17,8.704806226550346
ADCYAP1,15.859756337885974
ADIPOQ,12.594087999227982
ADM,17.48128282211128
ADM2,11.596219784728177
AGT,10.142366170800265
ANGPT1,14.833858880119513
ANGPT2,11.10570851285433
ANGPT4,13.244746653918458
ANGPTL1,8.107462525358281
ANGPTL2,8.859777108102993
ANGPTL4,9.456678979653141
ANXA1,21.171974313927343
APLN,13.276630582538546
APOB,7.564335312022031
APOD,6.37066428194598
APOE,11.695642525816828
APP,10.877981089780738
ARTN,17.548125938985766
AZGP1,10.879753121414993
B2M,9.81992604599201
BGN,7.150873510339904
BMP1,12.27766135892187
BMP4,13.835400833471843
BMP5,11.402543658499356
BMP6,6.9579425169225795
BMP7,10.239317447578033
BMP8A,8.31927608506804
BMP8B,27.46888456368305
BTC,6.084084161794631
C1QTNF1,12.565922971112666
C1QTNF5,16.633426973574917
C3,7.139868026118695
C5,10.317555101354557
CALCB,15.543373831009335
CALR,12.65281924624896
CAMP,13.309159823331212
CCK,22.69915271829914
CCL11,15.852068337832982
CCL13,10.419694377938654
CCL17,17.686781746041095
CCL18,12.080253608295745
CCL19,11.89434560833563
CCL2,10.716079971712439
CCL20,8.228604962615993
CCL21,12.925009740635623
CCL22,11.565280663645087
CCL23,17.305222982634973
CCL24,24.901804598055346
CCL25,9.296232529652755
CCL26,11.190527251601305
CCL28,9.753723460677152
CCL3,8.355120701694844
CCL4,17.617987518417802
CCL5,11.569247364983212
CCL7,7.62585045326016
CCL8,9.336879800327852
CD40LG,10.62442688963894
CD55,14.191041092347495
CD5L,10.855436156631578
CD70,7.394091670116453
CD86,11.346879885770011
CFH,15.993062360917644
CGA,14.528721337317918
CGN,10.444934702140804
CKLF,12.563061775628398
CLEC11A,24.692644697764393
CNTN2,12.104295982518922
CNTN4,11.61457476355444
COL11A1,10.885417253477403
COL14A1,10.71315205938297
COL18A1,13.129144004026784
COL1A1,11.076123858792473
COL1A2,13.554115734764904
COL2A1,18.39479495750147
COL3A1,8.295243548130028
COL4A1,12.799259647059413
COL4A2,12.031058803548564
COL4A3,10.24664637321949
COL4A4,14.042874640361859
COL4A5,15.060070957170383
COL4A6,13.632654720357989
COL5A1,11.797682644261354
COL5A2,15.962805979442253
COL5A3,15.020930802777803
COL6A1,7.742441795550023
COL6A2,12.408649555311943
COL7A1,15.666294430003333
COL8A1,18.194091861580674
COL9A1,25.757996999963346
COL9A2,15.192924547093508
COL9A3,16.67576267694099
COPA,15.188478701244607
CP,8.950270370076192
CRLF1,15.48403465125815
CSF1,12.565650452809262
CTF1,9.871838400462273
CTGF,14.315467261827653
CX3CL1,14.133342011718565
CXCL1,16.101779055951557
CXCL10,9.377179096543518
CXCL11,8.147736054672384
CXCL12,16.864244982283278
CXCL13,13.368708528204209
CXCL14,10.765444166609175
CXCL17,11.551250153650512
CXCL2,12.721231901515639
CXCL3,12.635647048698049
CXCL5,16.512950451855158
CXCL6,16.223160021570262
CXCL9,14.188511123210798
CYR61,12.511658259370249
DCN,12.027585302917007
DEFB1,12.025030731917088
DHH,11.550767817748772
DKK1,14.073585726166998
DKK2,10.905179103485164
DLK1,16.33160281114638
EBI3,13.601830826335979
EDA,10.17364289047116
EDIL3,17.224833245663273
EDN1,14.102800339067192
EDN2,18.526828432476954
EDN3,12.944156091044897
EFEMP1,7.635388704506267
EFEMP2,10.68601478564681
EFNA1,7.862699427513412
EFNA4,14.13607323562872
EGF,10.968141443069923
ENHO,11.456825338169777
EREG,19.589784693452415
F10,11.520670959864992
F12,17.228057392631914
F13A1,14.589391182266581
F7,12.409491729459216
F8,12.974026366097792
FAM3C,15.927160097460376
FASLG,12.715699527412472
FBLN1,8.427193988511656
FBLN2,9.951485954322463
FBN1,34.647516314796064
FGF1,10.63084192847728
FGF10,9.514232016897477
FGF12,13.669089650304736
FGF13,34.46577117704688
FGF14,16.33850683576441
FGF18,10.692571933131221
FGF2,16.788701999437713
FGF7,15.746761520344748
FGF9,14.02759385522877
FGL1,12.817249524722047
FN1,10.52552575640921
FST,17.570627046824164
GAL,12.63316665547847
GAS6,9.858756178069934
GDF11,13.353250114673905
GDF15,22.706988147945495
GDF5,18.04456973549931
GDF6,11.252968266212237
GDF9,10.767365332379791
GDNF,15.621260212277491
GHRL,13.92411989682887
GNRH1,6.370134686972311
GPI,10.113902415278496
GREM1,11.055363524855043
GRN,10.040126118562661
GZMB,9.35888395792185
HBEGF,5.387556498021289
HGF,8.54821638750901
HLA.E,12.343070070947292
HLA.G,14.739727647439466
HP,10.024380089077976
HSP90AA1,11.336248145879113
ICAM4,8.906532346606113
IFNG,13.883821902489657
IFNL1,11.818769206049945
IGF1,12.52936255661369
IGF2,12.19853262427095
IGFBP4,8.287893901478643
IL10,16.91693732573659
IL11,8.899252840651606
IL15,17.624550549955973
IL16,15.098284185386929
IL17B,13.96289719688182
IL17C,11.056615233002569
IL18,10.06035714076395
IL19,11.052137555850386
IL1B,9.862693322844883
IL1RN,17.495570099621848
IL23A,11.735881978147171
IL27,11.8371093463152
IL33,10.396464105302636
IL34,14.068305814640034
IL36G,9.39712312403387
IL36RN,13.217761688985481
IL37,8.156114382475387
IL5,15.329367458618808
IL6,15.63875145843214
IL7,18.23540078087826
INHA,21.48385861299804
INHBA,13.85515895085973
INHBB,20.046012107614953
INHBC,9.071922021422711
INHBE,12.238473466233488
KITLG,18.601014715854678
L1CAM,13.357782297032156
LAMA1,10.856593740134787
LAMA2,14.935944000109346
LAMA3,14.92891329190514
LAMA5,12.984303324581447
LAMB1,6.568143111106722
LAMB2,11.376887353372156
LAMC2,14.783496676812815
LCN2,13.289624974237823
LEFTY2,12.228369971693011
LEP,15.715355619752609
LGALS1,15.245273260710789
LGALS3BP,8.037148449601128
LGALS9,13.256961739401998
LHB,11.248018371331082
LIF,10.564055650839698
LTA,13.06656734595343
LTB,9.97229490635338
LTBP3,13.258332232464323
LTF,10.6905748242707
MDK,6.853900929516624
MFAP2,10.197372036609039
MFGE8,8.57296349638777
MIA,12.660665415287104
MIF,6.570721515131206
MMP1,15.249018038282621
MMP12,11.138988409308174
MMP13,12.206404750519512
MMP2,11.974443565246872
MMP7,16.832303686581046
MMP9,11.722922389590957
MST1,17.290512823197588
"NAMPT",14.853910397408098
NCAM1,9.00010438894562
NDP,13.053414613158235
NGF,6.448440645441996
NID1,12.528362592944479
NID2,10.34146768011593
NLGN1,14.408695708565316
NMB,17.5300935829295
NMU,12.253499459018434
NPB,13.47018494196017
NPNT,10.64703849783342
NPW,16.885843517040023
NRG1,7.418476368004409
NRG2,12.713668274564057
NRG3,9.596573606451651
NRG4,22.40708049126406
NRTN,15.19938223848861
NTF3,12.299279143579392
NTF4,8.53085545377379
NTN1,11.066349146604532
NTN4,14.192265035336298
NTNG2,7.636018733350515
NTS,13.883936063655424
NXPH2,9.389375119248324
NXPH3,14.046117141454936
OBP2A,6.844446395295315
OLFM2,14.93727275311121
ORM1,11.29653725502993
OSM,10.469981668026811
OSTN,12.439448806149796
PCSK9,22.443212877838405
PDCD1LG2,13.375339023382027
PDGFA,14.498842381283344
PDGFB,17.249060292389796
PDGFC,16.799490301212185
PDGFD,16.89023610411051
PENK,31.36865386260919
PGF,15.638069703064925
PLA2G10,12.52377948007927
PLAT,12.641950183856652
PLAU,12.656748424454003
PNOC,23.0845332135265
POMC,11.379312903270092
PPBP,7.094571042880825
PROC,9.307976098151796
PSAP,11.19215231317708
PSPN,15.098040825240375
PTH,10.362190776467507
PTHLH,13.18560595487396
PTN,11.198496459822344
PYY,19.820057033726624
RAET1E,8.881475777093469
RARRES2,13.941566011896704
RBP4,13.67482057131803
RELN,9.368163957111665
RGMA,19.3982552844258
RGMB,15.014365590866692
RLN1,16.217754527980794
RLN2,10.404364602348577
RPH3A,10.808643497590587
RSPO2,10.324093644770404
RSPO3,13.373855129768506
RSPO4,11.739272630221322
S100A8,11.571019558596607
S100A9,8.3279977502791
SAA1,16.511940315159055
SCGB3A1,22.345254748146353
SEMA3A,14.945048108137776
SEMA3B,11.626843367430778
SEMA3C,9.996221093554473
SEMA3D,10.905050410829274
SEMA3E,14.82833963955262
SEMA3F,12.945057769500782
SEMA3G,11.419571343611127
SERPINA1,12.181093580194744
SERPINC1,9.47443668394077
SERPINE1,13.397960003149008
SERPINE2,10.523467175095472
SERPING1,13.977899315118973
SFRP2,9.302861923651982
SFTPD,13.579007911029604
SHH,13.976699533979636
SLIT2,11.958805027886594
SLIT3,12.024268363034201
SLURP1,13.664198755495452
SPINT1,15.199350014043105
SPON2,7.325524715800604
SPP1,10.293003691444108
TAC1,15.240287268610166
TF,8.583632587740528
TFPI,12.190466119539815
TG,13.212425316384584
TGFA,14.852892501693407
TGFB1,11.55407831428753
TGFB2,13.15827885919247
TGFB3,13.61425751912232
TGM2,23.011689391460337
THBS1,13.120061225277611
THBS2,12.20116384352033
THPO,13.406162319469829
TIMP1,12.993970027358394
TIMP2,10.912895172948108
TNC,20.26241008659392
TNF,4.406159112372254
TNFSF10,8.499430330323941
TNFSF11,10.466498299560508
TNFSF12,12.439014221581653
TNFSF13B,6.970179238999564
TNFSF14,12.080376153630903
TNFSF15,10.360499419095177
TNFSF8,11.075527426689437
UCN,12.717066925015788
UCN2,8.066583625441531
ULBP2,12.531015738901315
UTS2B,13.85133672923725
VCAM1,13.160825262324913
VCAN,7.797717457447366
VEGFA,14.00262616902758
VEGFB,10.129164190618575
VEGFC,4.631115153873813
VIM,18.178961328996074
VWF,7.312875051869072
WISP3,24.194031706169838
WNT10A,15.544480209829295
WNT10B,18.814538992837058
WNT11,6.916340033087365
WNT2,16.02602749890002
WNT2B,16.231857072825726
WNT3,11.623870663899384
WNT3A,16.09968884116091
WNT4,11.463450216075698
WNT5A,20.34369368744885
WNT5B,22.081122383873836
WNT6,11.22478601258811
WNT7B,14.160494345726715
WNT9A,13.462265218832814
WNT9B,16.71382582401305
ZG16B,5.739365118187225
ZP3,16.917239766396282
