target,imp
EDNRA,12.616697494104203
CDON,12.68153481498331
EPHA7,10.877824131096798
LRP4,7.976337267854929
CHRM3,8.226108846418917
ACVR2B,13.191675697206904
GPIHBP1,8.08325963710637
SELL,17.960800173136658
C5AR1,8.437711065986855
KIT,14.320946994559817
BMPR2,14.070761021412263
OPRD1,12.691943603961892
RHBDL2,13.638817191743671
CNTN1,17.808562631218646
LGR6,16.51859519130435
CMKLR1,18.531260642728235
GIPR,16.43133491110888
RET,24.955430678849943
FGFR1,15.868720960441813
GFRA3,14.188389460181332
ROR2,29.28888029624548
RAMP1,19.547790401212293
CNTFR,15.126853603231545
LRP2,22.03690994886948
IGF1R,13.149365357564784
IL1RAPL1,8.991437238673331
CD28,26.373774820113823
CALCRL,12.055994728820888
ITGA8,22.207725769074706
OSMR,13.942516090246158
ITGA4,22.10189779318232
SCARF1,7.753137982215657
IL27RA,15.86505953696096
BDKRB2,10.856253970274317
CD36,26.7801493261827
FZD10,22.91592117087589
NRXN2,26.509722125846956
TACR1,14.629954094305303
TSHR,14.132193989126433
DCBLD2,22.151066342982894
EPHB1,6.0690016840817655
IL2RA,27.884568287080768
OPRL1,12.149507925263851
ITGB7,13.345037686505254
QRFPR,20.477907682080094
IGFLR1,15.576715866334062
NOTCH4,17.918972299899156
CCR7,19.302380139612048
TIE1,21.137138404606212
INSR,21.697820216231584
ITGAX,9.5653632285003
ITGA9,15.758783948555322
OXTR,14.87649267953309
ITGA5,11.459477747878914
IL18R1,11.744815705881965
NRXN3,12.757529619481604
CNR1,14.253303746480631
ITGA11,27.530267208958715
PTPRB,25.63180360826129
FZD4,10.259728572915725
PDGFRB,15.155102583416353
PTPRM,91.64287786234472
IL1RL2,14.516547134336529
ITGAV,10.057888227923328
ITGA1,23.418426148551365
SDC2,33.928311511372655
KCNJ10,8.905054477063409
TNFRSF19,12.088184111724154
CD19,21.384568283698304
TLR6,10.720513779654302
CCR5,9.791648223951684
TNFRSF21,34.4892727344931
NOTCH3,12.92716595966509
TNFRSF10D,10.526364504248654
AVPR2,9.948118511828811
ITGB8,18.311939281808087
FZD9,7.5005698893769
ERBB2,24.53724398817897
ASGR2,14.744177288739001
LPAR1,11.996333791206164
ITGA7,32.43160684357437
ALK,14.902977806876747
IFNLR1,13.53842403901044
ACKR4,12.688872729043014
MERTK,7.981007143085216
PTH2R,24.75711536065527
IL21R,33.78179409496285
MST1R,12.555605244468131
TFR2,9.352128965140006
EPHA2,16.37072979747816
PLD2,9.305154703483499
APLNR,25.687058832664405
NPR1,19.886057382984195
UNC5A,21.77844767233079
GRIN2D,12.829122919662137
SELP,11.856612511123076
DRD2,14.96271213554654
ADRB2,11.473584056666855
BMPR1B,13.0415764049357
LPAR3,22.729233262335253
HMMR,17.372693169471585
IL20RB,17.52518192445959
PROCR,19.262329882933333
CR1,31.18153848694542
PLXNA2,46.49691069812901
PTPRG,12.58304852049554
CD22,21.465466419463997
THY1,18.509606076747026
RAMP3,10.875467052784224
PTPRK,13.545489110196385
SPN,12.03691363308887
PTPRD,23.74709850766289
CD80,14.153274129052551
CD33,13.453542242884552
AR,20.84295074717668
CD226,12.206772137840897
CD38,30.07848141483862
PTPRJ,21.382383463170733
GABBR2,16.942003562287145
LYVE1,28.75625523493949
CD3D,26.305081224998634
HTR1F,17.381049117331983
TLR7,11.410368532325442
GRM4,17.819528316319566
TLR1,12.28412432206454
HRH1,19.88904039033972
SORCS2,9.847683287739969
P2RY8,13.349600754619964
FCRL3,18.891725469629034
PTGFR,24.439150856609327
FCGR2A,14.227703032264436
PAQR7,9.200289856157076
GRM2,16.008353748358413
PTPRT,13.858607487319917
KLRG2,27.67229666275674
GPR146,14.949344478203956
CYSLTR1,21.235988194977885
CLEC5A,10.495614544793673
ADRB1,18.294486109202424
GPR3,10.491506840571333
ADRA1B,9.535130694530034
GPR17,15.06233580674728
MRGPRF,14.735536641829228
CELSR3,16.34951894506973
OR2B6,8.18134745623605
PTGER2,16.823983199779967
GPR173,13.416045224525869
ADORA3,12.76553164241086
CLEC12A,21.378684192650997
PTPRH,9.786150503903206
COLEC12,22.5013084267594
CHRNB2,17.035108883361158
LILRB3,19.14524181055452
GRM8,18.244584478720288
ANTXR1,14.396691922834753
GRIN2A,12.476192452928856
GRIN2B,8.196760842888253
PTPRR,19.18805778696344
NRP1,16.520096888096212
NRP2,7.727574057787741
CAV1,21.41215695850828
IL6ST,8.089070079623257
LIFR,12.72932719941518
EGFR,8.27416599089326
IFNAR2,25.660223829411017
IL7R,10.118393989029466
MET,43.77887197186779
COL13A1,13.883664333050195
FGFR3,19.39637540947567
CD40,18.905862418743062
EPHA10,17.24122367594044
GABBR1,13.016082227021448
