target,imp
ACKR2,1.1906353600998674
ACKR3,5.185599214052201
ACVR1,3.773466453603232
ACVR1B,1.9379078569684518
ACVR2A,0.062279809700717254
ACVR2B,0.37173769880483887
ACVRL1,0.00707747398260963
ADCY1,0.03492083804933069
ADIPOR1,4.2880143860475926
ADIPOR2,1.3077052182641946
ADORA1,0.07043069071199996
ADORA3,6.876857460671868
ADRA1B,5.53285533515872e-4
ADRA2B,5.314167464280879e-5
ADRB1,5.356414703345536
ALK,9.890137162944684e-4
ANTXR1,5.5760363618912665
APCDD1,1.5258089948250966
APLNR,1.3496849019913904
APLP2,18.405557811839277
AR,0.002148121880990594
ATP6AP2,31.34643934644095
AXL,0.04067404000516694
BAMBI,0.01266063445799784
BCAM,3.6541894028003576
BDKRB2,0.001023065902493313
BMPR1A,0.02525212231060257
BMPR2,9.709454571913822
BOC,7.6177257084711565
C3AR1,2.296465812354538e-4
C5AR1,0.005321676895179358
CALCRL,0.01862645026215439
CAV1,0.012779595171269755
CCKBR,0.0013795465962916761
CCR1,2.667480441435937
CCR2,0.0022732738734209334
CCR5,4.63356046792288
CCRL2,1.2728830566218394e-4
CD151,29.870226640606266
CD2,12.111506976242024
CD226,0.027303976180041024
CD247,0.05358934393095788
CD248,0.015369590073590723
CD27,0.08799353682713157
CD274,2.0932464750609845
CD300LF,0
CD33,0.013248092239993837
CD36,27.788380674595487
CD38,1.1022176267869057
CD3D,0.006993263959896574
CD3G,0.011474309079447654
CD4,1.258143511295704
CD40,1.4246251368339968e-4
CD44,4.124164935981221
CD46,9.666854507469575
CD47,3.2403967408102727
CD53,0.042633840035590474
CD63,61.97544772444618
CD68,6.0600435980075424
CD69,4.625208134006451
CD72,1.7219811883269722
CD74,27.406129359670167
CD80,0.0027263977634525904
CD81,33.371438499938996
CD9,14.801727637066628
CD93,0.03941838808826674
CD96,0.016802239645197926
CDH2,0.0058817539002859595
CDH5,8.667073262387739e-4
CDON,5.213133928650166e-5
CELSR1,6.8831326232514405
CELSR2,2.9779981978522447
CELSR3,1.6881005420109563e-4
CHRM1,0.009543926674474035
CHRM3,1.8932392217311065
CHRNB2,0.014214128024193527
CLEC12A,2.8631214030002137
CLEC2B,1.5871439238558886
CLEC2D,0.05780123644087239
CLEC5A,0.901734100909666
CLEC7A,0.011162320364774098
CMKLR1,2.120257101598022
CNR1,7.353396831451874e-4
CNTFR,0.019161319318882822
CNTN1,0.004411642201279455
CNTNAP1,2.6096829241773893e-4
CNTNAP2,0.2311283152281105
COL13A1,2.930918401203483e-5
COLEC12,0.004378661148729363
CR1,0.13675783024554453
CRHR1,0.0034329243469640226
CRLF1,1.6431969490827478
CSF1R,2.752873442185694
CSF2RA,2.8667609237605354
CSF2RB,1.3450794077975745
CSPG4,3.610102113850983
CXCR4,0.04422470295937127
CYSLTR1,2.7380349636594485
DCBLD2,0.6453580811957486
DCC,0.005536670202112704
DDR2,0.011427781063273516
DRD4,8.751389282832576e-5
DYSF,4.232320272644577
EDNRA,0.010661151639503173
EDNRB,1.346194815261603e-4
EGFR,0.8946121842165732
ENG,0.03632897863297567
EPHA1,1.1283875221021144e-4
EPHA2,3.7038705850099856
EPHA3,0.07096853184993929
EPHA4,0.004310465133292398
EPHA6,4.6858322122874177e-4
EPHB1,9.822230279315925e-4
EPHB2,0.01576824218806823
EPHB3,14.64081532217487
EPHB4,0.77066924386825
EPHB6,1.196797344115896
ERBB2,6.5113472445774025
ERBB3,0.10791523189710396
ERBB4,2.3848349652634624e-4
ESR1,4.8385087547483046e-4
F2R,0.07332762199326236
F2RL1,0.009913143616771335
F2RL3,0.05582924084183452
FCGR1A,0.0045963578867752215
FCGR2B,0.002143501595727678
FCGRT,7.97586188327769
FGFR1,9.483664935594021e-4
FGFR2,3.1348751120199227
FGFR3,3.568622508709419
FGFR4,3.072936684172653e-4
FGFRL1,2.9766892182699927
FLT4,0.001081780606719673
FPR1,3.189819672044487
FPR3,6.066182757283028
FXYD6,0.009037879606107004
FZD1,2.668166273508636
FZD2,3.764996771478162e-4
FZD3,0.0037809066322090023
FZD6,7.7949934332187665
FZD7,0.016229710931997997
FZD8,6.247057138968332e-4
FZD9,0.06870594092296373
GABBR1,3.4102608528148117
GABBR2,0.9073700141292371
