target,imp
SEMA3G,50.20018547056814
SEMA3A,46.39683779417931
CCL25,53.42744657271513
OLFM2,44.1324495712867
CXCL11,38.35174136293619
WNT2,49.301462182716804
L1CAM,46.008567484422954
INHBB,48.11348133504069
NTN1,50.00252251377893
EDA,32.98976296768718
CCL13,52.09748379361735
BMP4,39.03658928049922
TG,32.31473878107575
PTN,41.6140918115738
CXCL1,38.42751249251173
CCL7,36.70968523329539
CCK,42.730281015432155
ANGPT1,36.023089463664924
FGF13,37.7242447320633
CYR61,45.19572107570594
SLIT3,50.547253477169306
FGF9,32.09067023425671
CCL26,36.216300352263914
IL15,41.59762713030275
PTHLH,36.23853521752352
CCL11,40.61642707186035
APOE,80.09946931062741
TF,54.26330649982418
LAMB1,38.090436340996405
NTN4,41.12502212649797
IL7,40.535312425538294
SPP1,58.89630183763032
SLIT2,44.00509544115621
CXCL10,61.555551720432085
LEFTY2,44.45486799791755
S100A8,87.86788422397332
IL23A,50.34326548297972
CCL19,38.43477919476492
PDGFB,39.49494924209866
VEGFC,58.634779745266954
IL16,52.720638181322904
WNT3,33.506048064017605
INHBA,33.180862209578216
GHRL,39.57220923668451
PDGFD,37.35506910232746
CCL8,54.25791505890156
IL34,49.28593871611123
ANGPT2,31.619351448744723
BTC,40.54800906009222
HP,55.71685405693234
ORM1,33.02269917481216
VCAN,34.9792889838802
CCL5,67.83285008016006
RSPO4,43.89517361173865
VWF,40.09796975359725
IL11,38.368911257529064
GDF5,39.00630756975641
RAET1E,60.56892757360417
PNOC,46.77231690455892
PDGFC,52.12877262828202
LEP,76.5151630381442
GNRH1,43.68116871395113
TGFB1,34.69498591447971
ZP3,52.833474821054196
AGT,43.18104544966038
FGF7,27.937987270074977
CNTN4,37.62200129693533
IL1RN,38.365383929687795
NRG3,40.43396961753296
NRG2,54.68081080341054
C1QTNF5,41.791488479591465
SEMA3C,32.502239157145524
VEGFA,97.38215579794725
CCL22,60.57620343095521
IFNL1,47.6844365934566
EBI3,44.711441565441675
ANXA1,72.10364751387823
TNFSF15,52.44169110377865
LAMA3,43.926637524288225
LAMB2,71.00490577200459
LTB,39.22434268272547
SFRP2,86.969937256847345
CXCL14,32.7461439622285
WNT5B,47.50475488489818
WNT9A,27.878828450411913
IL36RN,52.5302076837176
FST,52.86580104623188
FGF12,43.62475898377863
ANGPTL4,41.35344026683698
FGF14,59.26560208634405
WISP3,38.74637149206595
CD55,46.21881316977963
COL5A2,46.323220451476054
F10,43.52921953464357
MMP12,35.765410084826556
FN1,63.32397124617424
COL3A1,75.17549522854505
COL1A1,51.370597113116645
COL4A1,51.94452497143458
COL18A1,66.51919252133571
COL1A2,52.19275028090412
LTF,84.143222630211
FBN1,38.46284894786501
COL5A3,32.99494379609367
MMP9,40.921851357555646
COL4A2,66.4060305118435
COL9A1,39.25273429375835
COL9A3,52.599187216089156
COL2A1,50.16807992191316
NCAM1,46.43402811970789
COL7A1,37.28571188880277
COL6A1,45.88544181049942
COL4A4,39.44139353749229
