target,imp
SEMA3G,62.237994146256305
SEMA3A,55.022769948711996
CCL25,57.0914909443766
OLFM2,50.93320545430995
CXCL11,58.69688019650185
WNT2,31.689085903305248
L1CAM,39.312752560131884
INHBB,36.16463763568196
NTN1,47.44070281579122
EDA,53.012373240328024
CCL13,28.97644853136377
BMP4,40.56021066615326
TG,48.20661273052108
PTN,62.926155068435435
CXCL1,55.418538051249435
CCL7,47.64504703982706
CCK,54.290437373681144
ANGPT1,31.761270929967896
FGF13,52.404760622627144
CYR61,55.152890024151176
SLIT3,39.65368165045084
FGF9,40.07531526460869
CCL26,39.910733181144835
IL15,42.377361418667086
PTHLH,34.069910454977396
CCL11,24.533140480020066
APOE,41.48740842684134
TF,73.37224501852336
LAMB1,46.91198812590553
NTN4,67.66039204620449
IL7,40.10270858187144
SPP1,57.02682548547995
SLIT2,42.53948383833189
CXCL10,40.83805267128341
LEFTY2,38.62645333651668
S100A8,52.19154047392434
IL23A,42.57165848829774
CCL19,37.0520438161186
PDGFB,27.954038042113424
VEGFC,28.855798120900168
IL16,29.363669119728637
WNT3,31.539717812015507
INHBA,95.89798338330756
GHRL,32.84828040277139
PDGFD,35.27548618463345
CCL8,62.654098527815066
IL34,37.97165282413329
ANGPT2,43.21199660382962
BTC,53.39097195176005
HP,66.09077338663502
ORM1,39.380570185307086
VCAN,48.69975346214181
CCL5,35.22210715242648
RSPO4,36.52617906789831
VWF,46.04086237110592
IL11,37.778559126798406
GDF5,39.6936562025088
RAET1E,40.089574906371496
PNOC,50.01707559454656
PDGFC,72.53131929521524
LEP,59.56149550138721
GNRH1,40.62083178327516
TGFB1,44.79605061464866
ZP3,39.35847460631503
AGT,45.19205562482396
FGF7,32.78581839798315
CNTN4,130.3736181222194
IL1RN,42.96219716837709
NRG3,46.80906381709207
NRG2,46.24977071363226
C1QTNF5,23.89382944118552
SEMA3C,36.00900467422316
VEGFA,66.45012496363918
CCL22,46.24347510955245
IFNL1,22.386096095385668
EBI3,49.501997410822334
ANXA1,67.16991844128596
TNFSF15,70.87388961148648
LAMA3,86.0905006263394
LAMB2,70.13491260258253
LTB,55.441089758975885
SFRP2,53.60298104676247
CXCL14,61.026001735925355
WNT5B,85.11576306082395
WNT9A,91.8720307251038
IL36RN,48.205818795014636
FST,44.70531840433775
FGF12,59.87794063412655
ANGPTL4,59.45868378828819
FGF14,36.32652640824242
WISP3,59.46581239953859
CD55,47.401166909752256
COL5A2,51.79160059301634
F10,35.20428062694857
MMP12,57.83206367130834
FN1,50.40031563254839
COL3A1,62.67708617381614
COL1A1,54.283355021043924
COL4A1,38.685949257866916
COL18A1,50.3682188283227
COL1A2,76.59537044184424
LTF,33.32237467463768
FBN1,58.12905844944686
COL5A3,45.85317106186647
MMP9,95.44621485122309
COL4A2,46.65380331683783
COL9A1,44.12664246052291
COL9A3,51.13674128785303
COL2A1,33.219646637814535
NCAM1,33.48000500617933
COL7A1,45.361746216803546
COL6A1,61.02872730172025
COL4A4,34.50665630663459
