target,imp
A2M,0.9368877843304512
ADAM17,2.04806736494895
ADCYAP1,3.3913079166603732
ADIPOQ,2.325537713644775
ADM,2.106240654209572
ADM2,3.1948653759852443
AGT,4.261088806186332
ANGPT1,3.4349828142526646
ANGPT2,4.648010122008148
ANGPT4,2.2530359746924558
ANGPTL1,2.674080677032446
ANGPTL2,2.959259595613906
ANGPTL4,6.586382843432961
ANXA1,2.8541776854967207
APLN,0.9442887692673875
APOB,3.8563365882732636
APOD,2.129184155242363
APOE,1.6092716979853139
APP,1.2857576693567
ARTN,2.1317523224756765
AZGP1,1.3170283725981684
B2M,3.9412931473323543
BGN,1.9222471942619166
BMP1,2.4241878265438634
BMP4,3.644262100002211
BMP5,1.7406971924226413
BMP6,1.7097976824274912
BMP7,4.440367820381323
BMP8A,2.190569915802019
BMP8B,3.406612660257519
BTC,1.8642409681580814
C1QTNF1,0.9079396077475178
C1QTNF5,1.4075503068169208
C3,3.554453629420575
C5,1.662125214402299
CALCB,1.9388246115123458
CALR,1.7243355688373467
CAMP,3.24341748769832
CCK,2.6155767825626146
CCL11,4.029642395267786
CCL13,3.240595751431473
CCL17,3.3778808793006188
CCL18,2.869874694642869
CCL19,0.9468259928133175
CCL2,2.4957030710383696
CCL20,6.138782654407304
CCL21,1.6324016346954502
CCL22,2.2547975402725084
CCL23,1.104683138601527
CCL24,3.830581699278605
CCL25,2.356504470559696
CCL26,3.382165663571468
CCL28,0.9412115758218869
CCL3,2.6814319502276636
CCL4,3.2991281471050904
CCL5,1.2571585839438268
CCL7,1.0317885705970269
CCL8,1.096601109307723
CD40LG,0.08391433249961411
CD55,2.4934898569901027
CD5L,2.7548657190284627
CD70,3.9095813038950626
CD86,1.8325424401314552
CFH,1.6453636294480662
CGA,3.8622477815938963
CGN,2.4764687608340594
CKLF,2.0659121458436647
CLEC11A,1.0787362247791932
CNTN2,2.1541813035157604
CNTN4,0.757601796326027
COL11A1,0.23057729068624672
COL14A1,1.0568890504588435
COL18A1,1.7547867583495182
COL1A1,1.1732407511497116
COL1A2,1.7632444430298364
COL2A1,1.0522502820773816
COL3A1,2.295593454117947
COL4A1,2.297303376726428
COL4A2,2.9725388293322523
COL4A3,2.651163067171561
COL4A4,0.8494615481788079
COL4A5,2.9207185050924114
COL4A6,1.7975589858827694
COL5A1,0.9372595683529318
COL5A2,2.1455186975902993
COL5A3,0.7096342612670312
COL6A1,5.383630274901218
COL6A2,1.4012863471119743
COL7A1,2.644727286499036
COL8A1,3.211797389050398
