target,imp
CD19,55759.75747680627
PECAM1,111185.12865515193
HLA.DRA,211885.47904032544
MKI67,107292.14568500308
CD274,56002.48926993439
FAP,100551.92288828144
CTLA4,65236.67703065495
CD69,111856.0842666053
CD2,102791.99045990087
B3GAT1,124184.06302547708
PDPN,117923.93606296
HIF1A,100126.83226784157
COL4A2,150950.61665761928
CD40LG,186475.19522710517
NCAM1,127058.00071303315
IGHM,98913.85226539332
MMP12,834661.9037894063
CD36,130156.01904360252
CD9,90971.73156196663
CD1C,74723.14226284294
ITGA6,132758.79768530893
PTPRC,129355.66611931921
FCGR3A,525994.626769775
FOXP3,70740.2227793533
IL3RA,261964.37145881957
KRT19,58568.48001551585
HLA.B,218293.66225433588
THY1,95958.5068889645
IL7R,599630.5195231258
ICOS,57565.27128998711
CXCR5,90696.03587257609
KIT,132171.14908526593
PDCD1,397661.01316484134
CD5,64353.929468001275
ITGAX,497701.4424689697
VIM,73665.61158442825
ICAM1,358815.74045674485
LILRB1,182768.0359182997
CD7,57160.53918409445
FUT4,591079.186572281
CR2,516402.12168545387
CD38,175377.21034433146
CD4,635275.876719696
ISG20,64467.76114323848
CEACAM1,89971.21179896167
CD40,790460.8316830333
CD8A,609014.4083696742
PTPRCRA,64553.46484686766
ENTPD1,355125.17636607104
