target,imp
A2M,2.6787882587087664
ADAM17,0.3247225615433976
ADM,1.533801691997389
ADM2,2.484601290392524
AGT,2.773455634562295
ALB,0.9621998356580892
AMH,0
ANGPT1,3.3292551935849293
ANGPT2,1.147699299184612
ANGPTL1,0.9918050968518248
ANGPTL2,0
ANGPTL3,0.5240308677893781
ANGPTL4,0.9364853522733605
ANXA1,1.0859590406067647
APLN,4.445569640058422
APOB,3.0658832766689073
APOD,0.3799253792149995
APOE,0.0016443202231704959
APP,1.2323565341859903
AREG,0
AZGP1,1.1701010640545577
B2M,1.031253821602805
BGN,3.2085678492466947
BMP1,1.1334810651570189
BMP2,0.5214381544933976
BMP3,0.2625985347847959
BMP4,0.6221770471375977
BMP5,0.9639099831716542
BMP6,1.1904863056151933
BMP7,1.5516116411192857
BTC,2.651138733236406
C1QTNF1,0.31897252822321637
C1QTNF5,1.6714974200583856
C3,2.386139989006722
C4BPA,0.8920647456715285
C5,2.5243734002805587
CALR,2.7201192267338588
CAMP,1.8838950680952553
CCL11,0.16219046776548915
CCL13,0.9340301518822076
CCL15,2.8159097700974303
CCL17,0.6335592978281254
CCL18,2.1596462751666388
CCL2,0
CCL22,1.308972912902453
CCL26,0.8707240159530998
CCL28,1.4615125002581082
CCL3,1.123515884162848
CCL4,1.4312843443261771
CCL5,0.8282350226372276
CCL8,0.07809714866615161
CD55,0.0220049264934548
CD5L,2.086240292279361
CD86,3.815080115820781
CFH,0.6561486353383934
CGN,1.6593591643438552
CKLF,1.4170189390755763
CLCF1,1.485056534810332
CLEC11A,3.229410669793545
CNTN4,0.5235639429156275
COL11A1,0
COL14A1,3.022195995804894
COL18A1,0.5046139509371905
COL1A1,1.5587905795487513
COL1A2,1.2793525490539615
COL3A1,0.9552754354457846
COL4A1,0.45856907301827055
COL4A2,1.1261836448238165
COL4A3,4.4419917807004925
COL4A4,0.4946420706481058
COL4A5,0.7079913207898031
COL4A6,1.2047171802346952
COL5A1,0.5457066980733212
COL5A2,2.513130930157716
COL6A1,0.45971798011237774
COL6A2,0.9167581909215856
COL7A1,0.924289290208076
COL8A1,10.612275700426023
COL9A1,0.1921840050340513
COL9A3,0.31758146367586576
COPA,3.0616155958983327
CP,1.013761585539482
CRLF1,0.8642236194905287
CRP,2.8786515202125273
CSF1,0
CTF1,0.7930077043306774
CTGF,1.1868522027692268
CX3CL1,2.4844838582178057
CXCL1,0.8845149241793356
CXCL10,1.0929777683917268
CXCL11,1.4931156186301866
CXCL12,3.1350722194917946
CXCL14,1.0327177833387928
CXCL17,0.0456226641922051
CXCL6,0.4303797272116028
CYR61,1.516593608113386
DCN,0.27223616166278974
DEFB1,2.283641438316666
DKK1,2.297600948858404
DKK2,0.6061316923518912
EDA,0.7850881607852395
EDIL3,1.317030403931023
EDN1,0
EFEMP1,2.0168089875631363
EFEMP2,0.03526364467214545
EFNA1,0.35275327922526323
EFNA4,3.5104850934046086
EREG,2.165818458221207
F10,0.30409446652576677
F12,0.14907134558627838
F13A1,1.0149796828910977
F2,0.485303169359119
F7,1.7243261815446203
F8,0.1004317906659664
FAM3C,1.4381988367461946
FBLN1,0.04903978552588376
FBLN2,0.5347333636493791
FBN1,0.9103490565734
FGA,2.302900941577513
FGB,2.437687876795485
FGF1,1.4036129397233585
FGF12,0.9394687495941809
FGF13,2.3222624495582442
FGF14,1.5606749453697055
FGF2,1.1857320034704448
FGF7,3.662905444149378
FGG,1.9933089537751407
FGL1,0.013948930858981216
FN1,0.11260395441867327
FST,3.038059722706354
GAS6,1.4244819742582973
GDF11,1.045778844904734
GDF15,2.01256338995424
GPI,1.3934947601232424
GREM1,0.2820839319569497
GRN,2.143266310313073
GZMB,0.010006964334633009
HBEGF,0.34268367718071135
HGF,2.72660236146083
HLA.E,0.3733286951900871
HLA.G,0.47622565412242246
HP,1.970094600218821
HSP90AA1,1.1711329559843338
IFNG,0
IGF1,2.250162522903758
IGF2,3.160518070074323
IGFBP4,0.29874418045090556
IGFL2,0.0014527633521621446
IL12A,1.700583669433095
IL15,1.6399218451377575
IL16,0.01737058277256428
IL18,0.8832467244132465
IL1B,1.165445459140844
IL1RN,0.42026960037932776
IL33,1.961305855524426
IL34,2.004783966537714
IL7,0.9977169978990006
INHBA,1.5790616374107271
INHBB,0.89913595464562035
KITLG,2.0155562714267434
KNG1,2.099890543445698
LAMA1,0.42496089835055684
LAMA2,0.09767969866862801
LAMA3,1.5415191823478858
LAMA5,2.7400953075420875
LAMB1,0.4718566546544075
LAMB2,0.9231633347157918
LAMC2,1.9028779639849611
LCN2,0.5943728290661682
LEFTY1,0.5654178871313187
LGALS1,1.7670149822992889
LGALS3BP,3.3730170797784838
LGALS9,0.3601592076620546
LTB,0.8432818250956974
LTBP3,0.7971350706457035
LTF,1.2299445899702592
MDK,0.01801353324666523
MEPE,1.0477824985281061
MFGE8,1.330729405752696
MIF,2.3707191569837187
MMP2,2.1171796488023618
MST1,0.44592145700894387
"NAMPT",1.610934638871813
NCAM1,3.430068184187631
NID1,0.0849125756974762
NID2,2.9684505300108923
NLGN1,2.105304437279259
NMB,1.8587368641325677
NMU,0.8654109399333875
NPNT,1.6352515626769357
NPW,1.0484671931413527
NRG1,1.7392894421805472
NRG2,0.8783134648022058
NRG3,1.5193239704513104
NRG4,1.230630666458759
NRTN,1.2317680628209302
NTF3,0.7415861065234008
NTN1,0.7506733060704965
NTN4,1.3108161127910631
NTNG2,5.519293348429512
NTS,1.7566441541094355
NXPH1,0.5357980183034498
OLFM2,1.2372786597608005
ORM1,0
OSM,1.1521038617090757
OSTN,1.0497022419314863
PCSK9,0.5666214372738272
PDCD1LG2,0.8257442499492472
PDGFA,3.1678172724408684
PDGFB,1.808027985585325
PDGFC,0.2837705567675019
PDGFD,0.6390561469436696
PGF,1.9222702254229744
PLA2G10,1.6802773631567294
PLAT,0.00556495820874503
PLAU,1.2024301441988954
PLG,1.1673635032679888
PROC,1.1355014647722874
PSAP,2.529202606682075
PSPN,1.7178151040896348
PTHLH,0.8700047082631357
PTN,1.4803688215049424
RARRES2,0.7665176869929751
RBP4,1.9727184217704474
RELN,1.0137549748070578
RGMB,2.1528184698118817
RPH3A,2.6458836275695505
RSPO3,0
S100A8,3.5327950651006343
S100A9,2.053847602249209
SAA1,0.3972460571537814
SCGB3A1,0.33342195617582726
SEMA3A,0.6056171063354454
SEMA3B,2.1941920873372665
SEMA3C,0.6983919306614979
SEMA3D,2.819838333684133
SEMA3E,1.1365314854575543
SEMA3F,0.7521613260845608
SEMA3G,0.8383099117482515
SERPINA1,0.014778457184573705
SERPINA7,2.046792700153869
SERPINC1,0.9806197207001196
SERPINE1,4.184140572807098
SERPINE2,1.97759620655326
